time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.016200000000000081e+01,3.624000000000000110e+00,1.015199999999999925e+01,6.527999999999999581e+00,5.517428602454120812e-01,4.588759999999999764e+02,1.012700000000000067e+01,3.825000000000000178e+00,9.826000000000000512e+00,6.001000000000000334e+00,5.498126934144090816e-01,4.651739999999999782e+02
1.017500000000000071e+01,3.535000000000000142e+00,1.007699999999999996e+01,6.541999999999999815e+00,5.524486914974481300e-01,4.589649999999999750e+02,1.014000000000000057e+01,3.835999999999999854e+00,9.851000000000000867e+00,6.014999999999999680e+00,5.505184863456213940e-01,4.651490000000000009e+02
1.018800000000000061e+01,3.521999999999999797e+00,1.005000000000000071e+01,6.527999999999999581e+00,5.531545227494841788e-01,4.589780000000000086e+02,1.015300000000000047e+01,3.837000000000000188e+00,9.839999999999999858e+00,6.003000000000000114e+00,5.512242792768337063e-01,4.651600000000000250e+02
1.020100000000000051e+01,3.533999999999999808e+00,1.007199999999999918e+01,6.538000000000000256e+00,5.538603540015202276e-01,4.589660000000000082e+02,1.016600000000000037e+01,3.849000000000000199e+00,9.877000000000000668e+00,6.027999999999999581e+00,5.519300722080460186e-01,4.651229999999999905e+02
1.021299999999999919e+01,3.584000000000000075e+00,1.009999999999999964e+01,6.516000000000000014e+00,5.545118905418611188e-01,4.589159999999999968e+02,1.017999999999999972e+01,3.887999999999999901e+00,9.891000000000000014e+00,6.003000000000000114e+00,5.526901569031977823e-01,4.651089999999999804e+02
1.022600000000000087e+01,3.572000000000000064e+00,1.008600000000000030e+01,6.514000000000000234e+00,5.552177217938972786e-01,4.589279999999999973e+02,1.019200000000000017e+01,3.862999999999999989e+00,9.852000000000000313e+00,5.988999999999999879e+00,5.533416580704707544e-01,4.651480000000000246e+02
1.023900000000000077e+01,3.521999999999999797e+00,1.005000000000000071e+01,6.527999999999999581e+00,5.559235530459333274e-01,4.589780000000000086e+02,1.021000000000000085e+01,3.862999999999999989e+00,9.839999999999999858e+00,5.977000000000000313e+00,5.543189098213801014e-01,4.651600000000000250e+02
1.025699999999999967e+01,3.572999999999999954e+00,1.010100000000000087e+01,6.527999999999999581e+00,5.569008578564447198e-01,4.589270000000000209e+02,1.022300000000000075e+01,3.874000000000000110e+00,9.864000000000000767e+00,5.990000000000000213e+00,5.550247027525924137e-01,4.651360000000000241e+02
1.027100000000000080e+01,3.573999999999999844e+00,1.008799999999999919e+01,6.514000000000000234e+00,5.576609838201759262e-01,4.589259999999999877e+02,1.023600000000000065e+01,3.810999999999999943e+00,9.800000000000000711e+00,5.988999999999999879e+00,5.557304956838048371e-01,4.651999999999999886e+02
1.028299999999999947e+01,3.585999999999999854e+00,1.010399999999999920e+01,6.517999999999999794e+00,5.583125203605168174e-01,4.589139999999999873e+02,1.024900000000000055e+01,3.810999999999999943e+00,9.785999999999999588e+00,5.974999999999999645e+00,5.564362886150171494e-01,4.652139999999999986e+02
1.029599999999999937e+01,3.584999999999999964e+00,1.012599999999999945e+01,6.541000000000000369e+00,5.590183516125528662e-01,4.589150000000000205e+02,1.026699999999999946e+01,3.786000000000000032e+00,9.759999999999999787e+00,5.974000000000000199e+00,5.574135403659263854e-01,4.652400000000000091e+02
1.031000000000000050e+01,3.572999999999999954e+00,1.012700000000000067e+01,6.554000000000000270e+00,5.597784775762840725e-01,4.589270000000000209e+02,1.027899999999999991e+01,3.835999999999999854e+00,9.801000000000000156e+00,5.964999999999999858e+00,5.580650415331993575e-01,4.651990000000000123e+02
1.032300000000000040e+01,3.533999999999999808e+00,1.009900000000000020e+01,6.565000000000000391e+00,5.604843088283201213e-01,4.589660000000000082e+02,1.029199999999999982e+01,3.773000000000000131e+00,9.749000000000000554e+00,5.975999999999999979e+00,5.587708344644116698e-01,4.652509999999999764e+02
1.033500000000000085e+01,3.521999999999999797e+00,1.007199999999999918e+01,6.549999999999999822e+00,5.611358453686611236e-01,4.589780000000000086e+02,1.030599999999999916e+01,3.887000000000000011e+00,9.865000000000000213e+00,5.977999999999999758e+00,5.595309191595634335e-01,4.651349999999999909e+02
1.034800000000000075e+01,3.621999999999999886e+00,1.014899999999999913e+01,6.527000000000000135e+00,5.618416766206971724e-01,4.588779999999999859e+02,1.031799999999999962e+01,3.887000000000000011e+00,9.837999999999999190e+00,5.950999999999999623e+00,5.601824203268364055e-01,4.651619999999999777e+02
1.036100000000000065e+01,3.634999999999999787e+00,1.014799999999999969e+01,6.512999999999999901e+00,5.625475078727332212e-01,4.588650000000000091e+02,1.033099999999999952e+01,3.849000000000000199e+00,9.801000000000000156e+00,5.951999999999999957e+00,5.608882132580487179e-01,4.651990000000000123e+02
1.037500000000000000e+01,3.609999999999999876e+00,1.013799999999999990e+01,6.527999999999999581e+00,5.633076338364643165e-01,4.588899999999999864e+02,1.034399999999999942e+01,3.810999999999999943e+00,9.775000000000000355e+00,5.964000000000000412e+00,5.615940061892610302e-01,4.652250000000000227e+02
1.038799999999999990e+01,3.599000000000000199e+00,1.011400000000000077e+01,6.514999999999999680e+00,5.640134650885003653e-01,4.589010000000000105e+02,1.035800000000000054e+01,3.835999999999999854e+00,9.798999999999999488e+00,5.963000000000000078e+00,5.623540908844127939e-01,4.652010000000000218e+02
1.040000000000000036e+01,3.674999999999999822e+00,1.015199999999999925e+01,6.477000000000000313e+00,5.646650016288413676e-01,4.588249999999999886e+02,1.037100000000000044e+01,3.849000000000000199e+00,9.800000000000000711e+00,5.950999999999999623e+00,5.630598838156252173e-01,4.651999999999999886e+02
1.041300000000000026e+01,3.661999999999999922e+00,1.013899999999999935e+01,6.477000000000000313e+00,5.653708328808774164e-01,4.588380000000000223e+02,1.038299999999999912e+01,3.785000000000000142e+00,9.747999999999999332e+00,5.963000000000000078e+00,5.637113849828980783e-01,4.652520000000000095e+02
1.042699999999999960e+01,3.600000000000000089e+00,1.006499999999999950e+01,6.464999999999999858e+00,5.661309588446085117e-01,4.588999999999999773e+02,1.040099999999999980e+01,3.798999999999999932e+00,9.772999999999999687e+00,5.974000000000000199e+00,5.646886367338074253e-01,4.652269999999999754e+02
1.043999999999999950e+01,3.584999999999999964e+00,1.007499999999999929e+01,6.490000000000000213e+00,5.668367900966445605e-01,4.589150000000000205e+02,1.041399999999999970e+01,3.823999999999999844e+00,9.797000000000000597e+00,5.972999999999999865e+00,5.653944296650197376e-01,4.652029999999999745e+02
1.045299999999999940e+01,3.584999999999999964e+00,1.004700000000000060e+01,6.461999999999999744e+00,5.675426213486806093e-01,4.589150000000000205e+02,1.042699999999999960e+01,3.835999999999999854e+00,9.824999999999999289e+00,5.988999999999999879e+00,5.661002225962321610e-01,4.651750000000000114e+02
1.046499999999999986e+01,3.559000000000000163e+00,1.000999999999999979e+01,6.450999999999999623e+00,5.681941578890216116e-01,4.589409999999999741e+02,1.043999999999999950e+01,3.810999999999999943e+00,9.824999999999999289e+00,6.014000000000000234e+00,5.668060155274444734e-01,4.651750000000000114e+02
1.047899999999999920e+01,3.572999999999999954e+00,1.002399999999999913e+01,6.450999999999999623e+00,5.689542838527527069e-01,4.589270000000000209e+02,1.045299999999999940e+01,3.835999999999999854e+00,9.849999999999999645e+00,6.014000000000000234e+00,5.675118084586567857e-01,4.651499999999999773e+02
1.049200000000000088e+01,3.621999999999999886e+00,1.008399999999999963e+01,6.461999999999999744e+00,5.696601151047888667e-01,4.588779999999999859e+02,1.046599999999999930e+01,3.810999999999999943e+00,9.824999999999999289e+00,6.014000000000000234e+00,5.682176013898690980e-01,4.651750000000000114e+02
1.050500000000000078e+01,3.673999999999999932e+00,1.012400000000000055e+01,6.450000000000000178e+00,5.703659463568249155e-01,4.588260000000000218e+02,1.047899999999999920e+01,3.746999999999999886e+00,9.773999999999999133e+00,6.027000000000000135e+00,5.689233943210814104e-01,4.652259999999999991e+02
1.051800000000000068e+01,3.609999999999999876e+00,1.007399999999999984e+01,6.464000000000000412e+00,5.710717776088609643e-01,4.588899999999999864e+02,1.049200000000000088e+01,3.810999999999999943e+00,9.785000000000000142e+00,5.974000000000000199e+00,5.696291872522938338e-01,4.652149999999999750e+02
1.053100000000000058e+01,3.584999999999999964e+00,1.005199999999999960e+01,6.466999999999999638e+00,5.717776088608970131e-01,4.589150000000000205e+02,1.050500000000000078e+01,3.835999999999999854e+00,9.798000000000000043e+00,5.961999999999999744e+00,5.703349801835061461e-01,4.652019999999999982e+02
1.054499999999999993e+01,3.661000000000000032e+00,1.011400000000000077e+01,6.453000000000000291e+00,5.725377348246281084e-01,4.588389999999999986e+02,1.051900000000000013e+01,3.822999999999999954e+00,9.808999999999999275e+00,5.985999999999999766e+00,5.710950648786579098e-01,4.651909999999999741e+02
1.055700000000000038e+01,3.636000000000000121e+00,1.008799999999999919e+01,6.451999999999999957e+00,5.731892713649691107e-01,4.588639999999999759e+02,1.053599999999999959e+01,3.786000000000000032e+00,9.759000000000000341e+00,5.972999999999999865e+00,5.720180248656278055e-01,4.652409999999999854e+02
1.057000000000000028e+01,3.584000000000000075e+00,1.003700000000000081e+01,6.453000000000000291e+00,5.738951026170051595e-01,4.589159999999999968e+02,1.054899999999999949e+01,3.810999999999999943e+00,9.772000000000000242e+00,5.961000000000000298e+00,5.727238177968401178e-01,4.652280000000000086e+02
1.058699999999999974e+01,3.557999999999999829e+00,1.001999999999999957e+01,6.461999999999999744e+00,5.748181127158215054e-01,4.589420000000000073e+02,1.056199999999999939e+01,3.875000000000000000e+00,9.837999999999999190e+00,5.963000000000000078e+00,5.734296107280525412e-01,4.651619999999999777e+02
1.060100000000000087e+01,3.532000000000000028e+00,1.000500000000000078e+01,6.472999999999999865e+00,5.755782386795526007e-01,4.589680000000000177e+02,1.057499999999999929e+01,3.835999999999999854e+00,9.800000000000000711e+00,5.964000000000000412e+00,5.741354036592648535e-01,4.651999999999999886e+02
1.061400000000000077e+01,3.494000000000000217e+00,9.970000000000000639e+00,6.475999999999999979e+00,5.762840699315886495e-01,4.590059999999999718e+02,1.058799999999999919e+01,3.849000000000000199e+00,9.824999999999999289e+00,5.975999999999999979e+00,5.748411965904771659e-01,4.651750000000000114e+02
1.062700000000000067e+01,3.520000000000000018e+00,1.001900000000000013e+01,6.498999999999999666e+00,5.769899011836246983e-01,4.589800000000000182e+02,1.060100000000000087e+01,3.861000000000000210e+00,9.811999999999999389e+00,5.950999999999999623e+00,5.755469895216895893e-01,4.651879999999999882e+02
1.064000000000000057e+01,3.583000000000000185e+00,1.009500000000000064e+01,6.511999999999999567e+00,5.776957324356607471e-01,4.589169999999999732e+02,1.061400000000000077e+01,3.835999999999999854e+00,9.759999999999999787e+00,5.924000000000000377e+00,5.762527824529019016e-01,4.652400000000000091e+02
1.065700000000000003e+01,3.572000000000000064e+00,1.010800000000000054e+01,6.535999999999999588e+00,5.786187425344770929e-01,4.589279999999999973e+02,1.063199999999999967e+01,3.771999999999999797e+00,9.710000000000000853e+00,5.937999999999999723e+00,5.772300342038112486e-01,4.652900000000000205e+02
1.066999999999999993e+01,3.508000000000000007e+00,1.008399999999999963e+01,6.575999999999999623e+00,5.793245737865131417e-01,4.589920000000000186e+02,1.064400000000000013e+01,3.783999999999999808e+00,9.733000000000000540e+00,5.948999999999999844e+00,5.778815353710842206e-01,4.652669999999999959e+02
1.068299999999999983e+01,3.495999999999999996e+00,1.005899999999999928e+01,6.562999999999999723e+00,5.800304050385491905e-01,4.590040000000000191e+02,1.065700000000000003e+01,3.810000000000000053e+00,9.757999999999999119e+00,5.948000000000000398e+00,5.785873283022965330e-01,4.652420000000000186e+02
1.070100000000000051e+01,3.521999999999999797e+00,1.008300000000000018e+01,6.560999999999999943e+00,5.810077098490606939e-01,4.589780000000000086e+02,1.067099999999999937e+01,3.770999999999999908e+00,9.730000000000000426e+00,5.958999999999999631e+00,5.793474129974481857e-01,4.652699999999999818e+02
1.071400000000000041e+01,3.458000000000000185e+00,1.000799999999999912e+01,6.549999999999999822e+00,5.817135411010967427e-01,4.590419999999999732e+02,1.068399999999999928e+01,3.758999999999999897e+00,9.720000000000000639e+00,5.961000000000000298e+00,5.800532059286606090e-01,4.652799999999999727e+02
1.072600000000000087e+01,3.470000000000000195e+00,1.001800000000000068e+01,6.548000000000000043e+00,5.823650776414377450e-01,4.590299999999999727e+02,1.069699999999999918e+01,3.810000000000000053e+00,9.747999999999999332e+00,5.937999999999999723e+00,5.807589988598729214e-01,4.652520000000000095e+02
1.074000000000000021e+01,3.480999999999999872e+00,1.004100000000000037e+01,6.559999999999999609e+00,5.831252036051688403e-01,4.590190000000000055e+02,1.071000000000000085e+01,3.861000000000000210e+00,9.798999999999999488e+00,5.937999999999999723e+00,5.814647917910853447e-01,4.652010000000000218e+02
1.075300000000000011e+01,3.443000000000000060e+00,1.000399999999999956e+01,6.560999999999999943e+00,5.838310348572048891e-01,4.590570000000000164e+02,1.072199999999999953e+01,3.823999999999999844e+00,9.759999999999999787e+00,5.935999999999999943e+00,5.821162929583582057e-01,4.652400000000000091e+02
1.076600000000000001e+01,3.419000000000000039e+00,9.980000000000000426e+00,6.560999999999999943e+00,5.845368661092409379e-01,4.590810000000000173e+02,1.073600000000000065e+01,3.849000000000000199e+00,9.785999999999999588e+00,5.937000000000000277e+00,5.828763776535099694e-01,4.652139999999999986e+02
1.077800000000000047e+01,3.468999999999999861e+00,1.005499999999999972e+01,6.586000000000000298e+00,5.851884026495819402e-01,4.590310000000000059e+02,1.074900000000000055e+01,3.859999999999999876e+00,9.782999999999999474e+00,5.923000000000000043e+00,5.835821705847222818e-01,4.652169999999999845e+02
1.079700000000000060e+01,3.494000000000000217e+00,1.008099999999999952e+01,6.586999999999999744e+00,5.862200021717884901e-01,4.590059999999999718e+02,1.076600000000000001e+01,3.834999999999999964e+00,9.746000000000000441e+00,5.910999999999999588e+00,5.845051305716922885e-01,4.652540000000000191e+02
1.080899999999999928e+01,3.456999999999999851e+00,1.003299999999999947e+01,6.575999999999999623e+00,5.868715387121293814e-01,4.590430000000000064e+02,1.077899999999999991e+01,3.797000000000000153e+00,9.695999999999999730e+00,5.899000000000000021e+00,5.852109235029046008e-01,4.653039999999999736e+02
1.082300000000000040e+01,3.443999999999999950e+00,1.000699999999999967e+01,6.562999999999999723e+00,5.876316646758605877e-01,4.590559999999999832e+02,1.079199999999999982e+01,3.847999999999999865e+00,9.756999999999999673e+00,5.908999999999999808e+00,5.859167164341169132e-01,4.652429999999999950e+02
1.083999999999999986e+01,3.467999999999999972e+00,1.003100000000000058e+01,6.562999999999999723e+00,5.885546747746769336e-01,4.590319999999999823e+02,1.080599999999999916e+01,3.834000000000000075e+00,9.746000000000000441e+00,5.911999999999999922e+00,5.866768011292686769e-01,4.652540000000000191e+02
1.085299999999999976e+01,3.467999999999999972e+00,1.002800000000000047e+01,6.559999999999999609e+00,5.892605060267129824e-01,4.590319999999999823e+02,1.081799999999999962e+01,3.859999999999999876e+00,9.733000000000000540e+00,5.873000000000000220e+00,5.873283022965415379e-01,4.652669999999999959e+02
1.086599999999999966e+01,3.467999999999999972e+00,1.000099999999999945e+01,6.533000000000000362e+00,5.899663372787490312e-01,4.590319999999999823e+02,1.083099999999999952e+01,3.873000000000000220e+00,9.747999999999999332e+00,5.875000000000000000e+00,5.880340952277538502e-01,4.652520000000000095e+02
1.087899999999999956e+01,3.519000000000000128e+00,1.003800000000000026e+01,6.519000000000000128e+00,5.906721685307850800e-01,4.589809999999999945e+02,1.084500000000000064e+01,3.899999999999999911e+00,9.760999999999999233e+00,5.860999999999999766e+00,5.887941799229057249e-01,4.652389999999999759e+02
