time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.319599999999999973e+01,3.354000000000000092e+00,9.862000000000000099e+00,6.508000000000000007e+00,7.248956273346517376e-01,3.966460000000000150e+02,1.301800000000000068e+01,3.604999999999999982e+00,9.497999999999999332e+00,5.892999999999999794e+00,7.207396744546561429e-01,4.030020000000000095e+02
1.320899999999999963e+01,3.354999999999999982e+00,9.859999999999999432e+00,6.504999999999999893e+00,7.256097560975609539e-01,3.966449999999999818e+02,1.303100000000000058e+01,3.653999999999999915e+00,9.560000000000000497e+00,5.905999999999999694e+00,7.214594175617318195e-01,4.029399999999999977e+02
1.322700000000000031e+01,3.415999999999999925e+00,9.922000000000000597e+00,6.506000000000000227e+00,7.265985497692815098e-01,3.965840000000000032e+02,1.304899999999999949e+01,3.616999999999999993e+00,9.522000000000000242e+00,5.905000000000000249e+00,7.224559849407594658e-01,4.029780000000000086e+02
1.323900000000000077e+01,3.354000000000000092e+00,9.833999999999999631e+00,6.480000000000000426e+00,7.272577455504285471e-01,3.966460000000000150e+02,1.306099999999999994e+01,3.604999999999999982e+00,9.522999999999999687e+00,5.918000000000000149e+00,7.231203631934447484e-01,4.029769999999999754e+02
1.325600000000000023e+01,3.365000000000000213e+00,9.896000000000000796e+00,6.530999999999999694e+00,7.281916062403867018e-01,3.966349999999999909e+02,1.308000000000000007e+01,3.604000000000000092e+00,9.522000000000000242e+00,5.918000000000000149e+00,7.241722954268630108e-01,4.029780000000000086e+02
1.326900000000000013e+01,3.365000000000000213e+00,9.881999999999999673e+00,6.517000000000000348e+00,7.289057350032959182e-01,3.966349999999999909e+02,1.309699999999999953e+01,3.541999999999999815e+00,9.460000000000000853e+00,5.918000000000000149e+00,7.251134979515002632e-01,4.030400000000000205e+02
1.328800000000000026e+01,3.303999999999999826e+00,9.842999999999999972e+00,6.538999999999999702e+00,7.299494616567787642e-01,3.966960000000000264e+02,1.310999999999999943e+01,3.616000000000000103e+00,9.535000000000000142e+00,5.918999999999999595e+00,7.258332410585759398e-01,4.029649999999999750e+02
1.330000000000000071e+01,3.415999999999999925e+00,9.971000000000000085e+00,6.554999999999999716e+00,7.306086574379258014e-01,3.965840000000000032e+02,1.312700000000000067e+01,3.604000000000000092e+00,9.521000000000000796e+00,5.916999999999999815e+00,7.267744435832133032e-01,4.029789999999999850e+02
1.331700000000000017e+01,3.379000000000000004e+00,9.932000000000000384e+00,6.552999999999999936e+00,7.315425181278839561e-01,3.966209999999999809e+02,1.314000000000000057e+01,3.579000000000000181e+00,9.471999999999999531e+00,5.892999999999999794e+00,7.274941866902889798e-01,4.030280000000000200e+02
1.333000000000000007e+01,3.278000000000000025e+00,9.845000000000000639e+00,6.567000000000000171e+00,7.322566468907931725e-01,3.967219999999999800e+02,1.315300000000000047e+01,3.641000000000000014e+00,9.557999999999999829e+00,5.916999999999999815e+00,7.282139297973645453e-01,4.029420000000000073e+02
1.334800000000000075e+01,3.390000000000000124e+00,9.967999999999999972e+00,6.578000000000000291e+00,7.332454405625137284e-01,3.966100000000000136e+02,1.317099999999999937e+01,3.603000000000000203e+00,9.519999999999999574e+00,5.916999999999999815e+00,7.292104971763923027e-01,4.029800000000000182e+02
1.336100000000000065e+01,3.329000000000000181e+00,9.894000000000000128e+00,6.565000000000000391e+00,7.339595693254230557e-01,3.966709999999999923e+02,1.318399999999999928e+01,3.540999999999999925e+00,9.471999999999999531e+00,5.931000000000000050e+00,7.299302402834679793e-01,4.030280000000000200e+02
1.337899999999999956e+01,3.302999999999999936e+00,9.868999999999999773e+00,6.565999999999999837e+00,7.349483629971433896e-01,3.966970000000000027e+02,1.320100000000000051e+01,3.603000000000000203e+00,9.545999999999999375e+00,5.942999999999999616e+00,7.308714428081053427e-01,4.029540000000000077e+02
1.339199999999999946e+01,3.452999999999999847e+00,1.001500000000000057e+01,6.562000000000000277e+00,7.356624917600527169e-01,3.965470000000000255e+02,1.321400000000000041e+01,3.540999999999999925e+00,9.497999999999999332e+00,5.956999999999999851e+00,7.315911859151810193e-01,4.030020000000000095e+02
1.340900000000000070e+01,3.353000000000000203e+00,9.932000000000000384e+00,6.578999999999999737e+00,7.365963524500109827e-01,3.966469999999999914e+02,1.322700000000000031e+01,3.504000000000000004e+00,9.483000000000000540e+00,5.979000000000000092e+00,7.323109290222565848e-01,4.030169999999999959e+02
1.342300000000000004e+01,3.365000000000000213e+00,9.955000000000000071e+00,6.589999999999999858e+00,7.373654141946824891e-01,3.966349999999999909e+02,1.324499999999999922e+01,3.540000000000000036e+00,9.531000000000000583e+00,5.990999999999999659e+00,7.333074964012843422e-01,4.029689999999999941e+02
1.343900000000000006e+01,3.427999999999999936e+00,1.001500000000000057e+01,6.586999999999999744e+00,7.382443419028784648e-01,3.965720000000000027e+02,1.325799999999999912e+01,3.464999999999999858e+00,9.471000000000000085e+00,6.006000000000000227e+00,7.340272395083600188e-01,4.030289999999999964e+02
1.345199999999999996e+01,3.327999999999999847e+00,9.904999999999999361e+00,6.576999999999999957e+00,7.389584706657876811e-01,3.966720000000000255e+02,1.327100000000000080e+01,3.516000000000000014e+00,9.506999999999999673e+00,5.990999999999999659e+00,7.347469826154356953e-01,4.029929999999999950e+02
1.347000000000000064e+01,3.403000000000000025e+00,9.978999999999999204e+00,6.575999999999999623e+00,7.399472643375082370e-01,3.965969999999999800e+02,1.328700000000000081e+01,3.577999999999999847e+00,9.553000000000000824e+00,5.974999999999999645e+00,7.356328202856826648e-01,4.029470000000000027e+02
1.348300000000000054e+01,3.414000000000000146e+00,1.001399999999999935e+01,6.599999999999999645e+00,7.406613931004174534e-01,3.965860000000000127e+02,1.330100000000000016e+01,3.528999999999999915e+00,9.506999999999999673e+00,5.977999999999999758e+00,7.364079282471486243e-01,4.029929999999999950e+02
1.350000000000000000e+01,3.339999999999999858e+00,9.929999999999999716e+00,6.589999999999999858e+00,7.415952537903757191e-01,3.966600000000000250e+02,1.331799999999999962e+01,3.577999999999999847e+00,9.557999999999999829e+00,5.980000000000000426e+00,7.373491307717859877e-01,4.029420000000000073e+02
1.351299999999999990e+01,3.414000000000000146e+00,1.002500000000000036e+01,6.610999999999999766e+00,7.423093825532849355e-01,3.965860000000000127e+02,1.333099999999999952e+01,3.565999999999999837e+00,9.555999999999999162e+00,5.990000000000000213e+00,7.380688738788615533e-01,4.029440000000000168e+02
1.353100000000000058e+01,3.390000000000000124e+00,9.990999999999999659e+00,6.600999999999999979e+00,7.432981762250054913e-01,3.966100000000000136e+02,1.334900000000000020e+01,3.515000000000000124e+00,9.506000000000000227e+00,5.990999999999999659e+00,7.390654412578894217e-01,4.029940000000000282e+02
1.354400000000000048e+01,3.302000000000000046e+00,9.868000000000000327e+00,6.565999999999999837e+00,7.440123049879147077e-01,3.966979999999999791e+02,1.336200000000000010e+01,3.577999999999999847e+00,9.567000000000000171e+00,5.988999999999999879e+00,7.397851843649650982e-01,4.029329999999999927e+02
1.356099999999999994e+01,3.376999999999999780e+00,9.941000000000000725e+00,6.564000000000000057e+00,7.449461656778729735e-01,3.966229999999999905e+02,1.337899999999999956e+01,3.515000000000000124e+00,9.541000000000000369e+00,6.025999999999999801e+00,7.407263868896023506e-01,4.029590000000000032e+02
1.357399999999999984e+01,3.351999999999999869e+00,9.903000000000000469e+00,6.551000000000000156e+00,7.456602944407821898e-01,3.966480000000000246e+02,1.339199999999999946e+01,3.528000000000000025e+00,9.544000000000000483e+00,6.016000000000000014e+00,7.414461299966780272e-01,4.029560000000000173e+02
1.359200000000000053e+01,3.353000000000000203e+00,9.891999999999999460e+00,6.538999999999999702e+00,7.466490881125027457e-01,3.966469999999999914e+02,1.340900000000000070e+01,3.564999999999999947e+00,9.569000000000000838e+00,6.003999999999999559e+00,7.423873325213153906e-01,4.029309999999999832e+02
1.360500000000000043e+01,3.402000000000000135e+00,9.926000000000000156e+00,6.524000000000000021e+00,7.473632168754119620e-01,3.965980000000000132e+02,1.342300000000000004e+01,3.540999999999999925e+00,9.532000000000000028e+00,5.990999999999999659e+00,7.431624404827814612e-01,4.029680000000000177e+02
1.362199999999999989e+01,3.363999999999999879e+00,9.865000000000000213e+00,6.501000000000000334e+00,7.482970775653702278e-01,3.966360000000000241e+02,1.343999999999999950e+01,3.565999999999999837e+00,9.582000000000000739e+00,6.016000000000000014e+00,7.441036430074188246e-01,4.029180000000000064e+02
1.363499999999999979e+01,3.351999999999999869e+00,9.878000000000000114e+00,6.525999999999999801e+00,7.490112063282794441e-01,3.966480000000000246e+02,1.345299999999999940e+01,3.577999999999999847e+00,9.641000000000000014e+00,6.062999999999999723e+00,7.448233861144943901e-01,4.028589999999999804e+02
1.364799999999999969e+01,3.451999999999999957e+00,9.941000000000000725e+00,6.488999999999999879e+00,7.497253350911886605e-01,3.965480000000000018e+02,1.347000000000000064e+01,3.540000000000000036e+00,9.592999999999999972e+00,6.052999999999999936e+00,7.457645886391318646e-01,4.029069999999999823e+02
1.366600000000000037e+01,3.378000000000000114e+00,9.853999999999999204e+00,6.475999999999999979e+00,7.507141287629092163e-01,3.966220000000000141e+02,1.348399999999999999e+01,3.604000000000000092e+00,9.691000000000000725e+00,6.086999999999999744e+00,7.465396966005978241e-01,4.028090000000000259e+02
1.367900000000000027e+01,3.403000000000000025e+00,9.853999999999999204e+00,6.450999999999999623e+00,7.514282575258185437e-01,3.965969999999999800e+02,1.350099999999999945e+01,3.577999999999999847e+00,9.676999999999999602e+00,6.099000000000000199e+00,7.474808991252351875e-01,4.028229999999999791e+02
1.369200000000000017e+01,3.451999999999999957e+00,9.877000000000000668e+00,6.424999999999999822e+00,7.521423862887277600e-01,3.965480000000000018e+02,1.351399999999999935e+01,3.515000000000000124e+00,9.592999999999999972e+00,6.078000000000000291e+00,7.482006422323108641e-01,4.029069999999999823e+02
1.371000000000000085e+01,3.403000000000000025e+00,9.839999999999999858e+00,6.437000000000000277e+00,7.531311799604483159e-01,3.965969999999999800e+02,1.353100000000000058e+01,3.603000000000000203e+00,9.702999999999999403e+00,6.099999999999999645e+00,7.491418447569482275e-01,4.027970000000000255e+02
1.372300000000000075e+01,3.402000000000000135e+00,9.826000000000000512e+00,6.424000000000000377e+00,7.538453087233575323e-01,3.965980000000000132e+02,1.354400000000000048e+01,3.539000000000000146e+00,9.676999999999999602e+00,6.137999999999999901e+00,7.498615878640239041e-01,4.028229999999999791e+02
1.373600000000000065e+01,3.464999999999999858e+00,9.865000000000000213e+00,6.400000000000000355e+00,7.545594374862667486e-01,3.965350000000000250e+02,1.356199999999999939e+01,3.528000000000000025e+00,9.689999999999999503e+00,6.161999999999999922e+00,7.508581552430516615e-01,4.028100000000000023e+02
1.375200000000000067e+01,3.427999999999999936e+00,9.804999999999999716e+00,6.376999999999999780e+00,7.554383651944627243e-01,3.965720000000000027e+02,1.357499999999999929e+01,3.564000000000000057e+00,9.737999999999999545e+00,6.174000000000000377e+00,7.515778983501272270e-01,4.027620000000000005e+02
1.376999999999999957e+01,3.451999999999999957e+00,9.827999999999999403e+00,6.376000000000000334e+00,7.564271588661831691e-01,3.965480000000000018e+02,1.358699999999999974e+01,3.476999999999999869e+00,9.650999999999999801e+00,6.174000000000000377e+00,7.522422766028123986e-01,4.028489999999999895e+02
1.378299999999999947e+01,3.439999999999999947e+00,9.791999999999999815e+00,6.352000000000000313e+00,7.571412876290924965e-01,3.965600000000000023e+02,1.360500000000000043e+01,3.463999999999999968e+00,9.641999999999999460e+00,6.177999999999999936e+00,7.532388439818402670e-01,4.028580000000000041e+02
1.380000000000000071e+01,3.439999999999999947e+00,9.778000000000000469e+00,6.338000000000000078e+00,7.580751483190507622e-01,3.965600000000000023e+02,1.361800000000000033e+01,3.640000000000000124e+00,9.789999999999999147e+00,6.150000000000000355e+00,7.539585870889159436e-01,4.027099999999999795e+02
1.381300000000000061e+01,3.490000000000000213e+00,9.840999999999999304e+00,6.350999999999999979e+00,7.587892770819599786e-01,3.965099999999999909e+02,1.363499999999999979e+01,3.475999999999999979e+00,9.651999999999999247e+00,6.176000000000000156e+00,7.548997896135531960e-01,4.028480000000000132e+02
1.383099999999999952e+01,3.478000000000000203e+00,9.816000000000000725e+00,6.338000000000000078e+00,7.597780707536804234e-01,3.965219999999999914e+02,1.364899999999999913e+01,3.503000000000000114e+00,9.692000000000000171e+00,6.189000000000000057e+00,7.556748975750192665e-01,4.028079999999999927e+02
1.384399999999999942e+01,3.439999999999999947e+00,9.804000000000000270e+00,6.363999999999999879e+00,7.604921995165897508e-01,3.965600000000000023e+02,1.366600000000000037e+01,3.552999999999999936e+00,9.740999999999999659e+00,6.187999999999999723e+00,7.566161000996567410e-01,4.027590000000000146e+02
1.386100000000000065e+01,3.464999999999999858e+00,9.852000000000000313e+00,6.386999999999999567e+00,7.614260602065480166e-01,3.965350000000000250e+02,1.367900000000000027e+01,3.451000000000000068e+00,9.617000000000000881e+00,6.166000000000000369e+00,7.573358432067323065e-01,4.028829999999999814e+02
1.387400000000000055e+01,3.464999999999999858e+00,9.840999999999999304e+00,6.376000000000000334e+00,7.621401889694572329e-01,3.965350000000000250e+02,1.369599999999999973e+01,3.488999999999999879e+00,9.637999999999999901e+00,6.149000000000000021e+00,7.582770457313696699e-01,4.028620000000000232e+02
1.389199999999999946e+01,3.439000000000000057e+00,9.817999999999999616e+00,6.378999999999999559e+00,7.631289826411776778e-01,3.965609999999999786e+02,1.370899999999999963e+01,3.513999999999999790e+00,9.637999999999999901e+00,6.123999999999999666e+00,7.589967888384452355e-01,4.028620000000000232e+02
1.390499999999999936e+01,3.478000000000000203e+00,9.827999999999999403e+00,6.349999999999999645e+00,7.638431114040870051e-01,3.965219999999999914e+02,1.372300000000000075e+01,3.476999999999999869e+00,9.576000000000000512e+00,6.099000000000000199e+00,7.597718967999114170e-01,4.029239999999999782e+02
1.392200000000000060e+01,3.464999999999999858e+00,9.814999999999999503e+00,6.349999999999999645e+00,7.647769720940452709e-01,3.965350000000000250e+02,1.374000000000000021e+01,3.539000000000000146e+00,9.637999999999999901e+00,6.099000000000000199e+00,7.607130993245486694e-01,4.028620000000000232e+02
1.393500000000000050e+01,3.439999999999999947e+00,9.803000000000000824e+00,6.363000000000000433e+00,7.654911008569544872e-01,3.965600000000000023e+02,1.375399999999999956e+01,3.539000000000000146e+00,9.601000000000000867e+00,6.062000000000000277e+00,7.614882072860147399e-01,4.028990000000000009e+02
1.395299999999999940e+01,3.488999999999999879e+00,9.851000000000000867e+00,6.362000000000000099e+00,7.664798945286749321e-01,3.965110000000000241e+02,1.377100000000000080e+01,3.475999999999999979e+00,9.551999999999999602e+00,6.075999999999999623e+00,7.624294098106522144e-01,4.029479999999999791e+02
1.396599999999999930e+01,3.439000000000000057e+00,9.814000000000000057e+00,6.375000000000000000e+00,7.671940232915842595e-01,3.965609999999999786e+02,1.378400000000000070e+01,3.576000000000000068e+00,9.638999999999999346e+00,6.062999999999999723e+00,7.631491529177277799e-01,4.028609999999999900e+02
1.397899999999999920e+01,3.490000000000000213e+00,9.839999999999999858e+00,6.349999999999999645e+00,7.679081520544934758e-01,3.965099999999999909e+02,1.379700000000000060e+01,3.564000000000000057e+00,9.627000000000000668e+00,6.062999999999999723e+00,7.638688960248034565e-01,4.028729999999999905e+02
1.399600000000000044e+01,3.564999999999999947e+00,9.903000000000000469e+00,6.338000000000000078e+00,7.688420127444517416e-01,3.964350000000000023e+02,1.381400000000000006e+01,3.487999999999999989e+00,9.551000000000000156e+00,6.062999999999999723e+00,7.648100985494407089e-01,4.029490000000000123e+02
