time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
8.586999999999999744e+00,3.766000000000000014e+00,1.017500000000000071e+01,6.408999999999999808e+00,4.740532185050236880e-01,3.462339999999999804e+02,8.362999999999999545e+00,3.451999999999999957e+00,1.005300000000000082e+01,6.600999999999999979e+00,4.684366773091356850e-01,3.524470000000000027e+02
8.601000000000000867e+00,3.766999999999999904e+00,1.017500000000000071e+01,6.408000000000000362e+00,4.748261013580656331e-01,3.462330000000000041e+02,8.375999999999999446e+00,3.427000000000000046e+00,1.002800000000000047e+01,6.600999999999999979e+00,4.691648462443286371e-01,3.524719999999999800e+02
8.614000000000000767e+00,3.778000000000000025e+00,1.018800000000000061e+01,6.410000000000000142e+00,4.755437782930330148e-01,3.462219999999999800e+02,8.388999999999999346e+00,3.451000000000000068e+00,1.005400000000000027e+01,6.602999999999999758e+00,4.698930151795215893e-01,3.524460000000000264e+02
8.625999999999999446e+00,3.766000000000000014e+00,1.016099999999999959e+01,6.394999999999999574e+00,4.762062493099259997e-01,3.462339999999999804e+02,8.401999999999999247e+00,3.476999999999999869e+00,1.006600000000000072e+01,6.589000000000000412e+00,4.706211841147145414e-01,3.524340000000000259e+02
8.638999999999999346e+00,3.714999999999999858e+00,1.008799999999999919e+01,6.373000000000000220e+00,4.769239262448933814e-01,3.462850000000000250e+02,8.414999999999999147e+00,3.439000000000000057e+00,1.003999999999999915e+01,6.600999999999999979e+00,4.713493530499074935e-01,3.524599999999999795e+02
8.653000000000000469e+00,3.766000000000000014e+00,1.012400000000000055e+01,6.357999999999999652e+00,4.776968090979353265e-01,3.462339999999999804e+02,8.428000000000000824e+00,3.439000000000000057e+00,1.002800000000000047e+01,6.589000000000000412e+00,4.720775219851005566e-01,3.524719999999999800e+02
8.664999999999999147e+00,3.803999999999999826e+00,1.015099999999999980e+01,6.347000000000000419e+00,4.783592801148282558e-01,3.461960000000000264e+02,8.441000000000000725e+00,3.515000000000000124e+00,1.008200000000000074e+01,6.567000000000000171e+00,4.728056909202935087e-01,3.524180000000000064e+02
8.678000000000000824e+00,3.805000000000000160e+00,1.015099999999999980e+01,6.346000000000000085e+00,4.790769570497957486e-01,3.461949999999999932e+02,8.454000000000000625e+00,3.490000000000000213e+00,1.007900000000000063e+01,6.589000000000000412e+00,4.735338598554865164e-01,3.524209999999999923e+02
8.691000000000000725e+00,3.817000000000000171e+00,1.018900000000000006e+01,6.371999999999999886e+00,4.797946339847631858e-01,3.461829999999999927e+02,8.467000000000000526e+00,3.490000000000000213e+00,1.001800000000000068e+01,6.527999999999999581e+00,4.742620287906794685e-01,3.524819999999999709e+02
8.705000000000000071e+00,3.803999999999999826e+00,1.018800000000000061e+01,6.384000000000000341e+00,4.805675168378050199e-01,3.461960000000000264e+02,8.480000000000000426e+00,3.488999999999999879e+00,9.990999999999999659e+00,6.501999999999999780e+00,4.749901977258724206e-01,3.525090000000000146e+02
8.717999999999999972e+00,3.754000000000000004e+00,1.012700000000000067e+01,6.373000000000000220e+00,4.812851937727724017e-01,3.462459999999999809e+02,8.493999999999999773e+00,3.475999999999999979e+00,1.002699999999999925e+01,6.551000000000000156e+00,4.757743796560801597e-01,3.524730000000000132e+02
8.730999999999999872e+00,3.729000000000000092e+00,1.011299999999999955e+01,6.384000000000000341e+00,4.820028707077398389e-01,3.462710000000000150e+02,8.506999999999999673e+00,3.463999999999999968e+00,1.005199999999999960e+01,6.588000000000000078e+00,4.765025485912731673e-01,3.524479999999999791e+02
8.743999999999999773e+00,3.740000000000000213e+00,1.013499999999999979e+01,6.394999999999999574e+00,4.827205476427072761e-01,3.462599999999999909e+02,8.519000000000000128e+00,3.476999999999999869e+00,1.006600000000000072e+01,6.589000000000000412e+00,4.771747045314512770e-01,3.524340000000000259e+02
8.756999999999999673e+00,3.701999999999999957e+00,1.012299999999999933e+01,6.421000000000000263e+00,4.834382245776747133e-01,3.462980000000000018e+02,8.535999999999999588e+00,3.476999999999999869e+00,1.009200000000000053e+01,6.615000000000000213e+00,4.781269254467035990e-01,3.524080000000000155e+02
8.769999999999999574e+00,3.689999999999999947e+00,1.009900000000000020e+01,6.408999999999999808e+00,4.841559015126420951e-01,3.463100000000000023e+02,8.554000000000000270e+00,3.451999999999999957e+00,1.005499999999999972e+01,6.602999999999999758e+00,4.791351593569708189e-01,3.524449999999999932e+02
8.782999999999999474e+00,3.714999999999999858e+00,1.014899999999999913e+01,6.434000000000000163e+00,4.848735784476095323e-01,3.462850000000000250e+02,8.567000000000000171e+00,3.501999999999999780e+00,1.007900000000000063e+01,6.576999999999999957e+00,4.798633282921637710e-01,3.524209999999999923e+02
8.795999999999999375e+00,3.728000000000000203e+00,1.013700000000000045e+01,6.408999999999999808e+00,4.855912553825769695e-01,3.462719999999999914e+02,8.585000000000000853e+00,3.513999999999999790e+00,1.008900000000000041e+01,6.575000000000000178e+00,4.808715622024309910e-01,3.524110000000000014e+02
8.808999999999999275e+00,3.753000000000000114e+00,1.015199999999999925e+01,6.399000000000000021e+00,4.863089323175444068e-01,3.462470000000000141e+02,8.598000000000000753e+00,3.500999999999999890e+00,1.007499999999999929e+01,6.573999999999999844e+00,4.815997311376239431e-01,3.524250000000000114e+02
8.821999999999999176e+00,3.741999999999999993e+00,1.016200000000000081e+01,6.419999999999999929e+00,4.870266092525117885e-01,3.462579999999999814e+02,8.609999999999999432e+00,3.463000000000000078e+00,1.002500000000000036e+01,6.562000000000000277e+00,4.822718870778019973e-01,3.524750000000000227e+02
8.835000000000000853e+00,3.728000000000000203e+00,1.013799999999999990e+01,6.410000000000000142e+00,4.877442861874793367e-01,3.462719999999999914e+02,8.622999999999999332e+00,3.438000000000000167e+00,1.000099999999999945e+01,6.562999999999999723e+00,4.830000560129949494e-01,3.524990000000000236e+02
8.852000000000000313e+00,3.702999999999999847e+00,1.012500000000000000e+01,6.421999999999999709e+00,4.886827867947444171e-01,3.462970000000000255e+02,8.637000000000000455e+00,3.451000000000000068e+00,9.999000000000000554e+00,6.548000000000000043e+00,4.837842379432028550e-01,3.525009999999999764e+02
8.865999999999999659e+00,3.701999999999999957e+00,1.016099999999999959e+01,6.458999999999999631e+00,4.894556696477861957e-01,3.462980000000000018e+02,8.653999999999999915e+00,3.488999999999999879e+00,1.002699999999999925e+01,6.538000000000000256e+00,4.847364588584551215e-01,3.524730000000000132e+02
8.878000000000000114e+00,3.713999999999999968e+00,1.016099999999999959e+01,6.447000000000000064e+00,4.901181406646792360e-01,3.462860000000000014e+02,8.666999999999999815e+00,3.501999999999999780e+00,1.003999999999999915e+01,6.538000000000000256e+00,4.854646277936480736e-01,3.524599999999999795e+02
8.891000000000000014e+00,3.714999999999999858e+00,1.016099999999999959e+01,6.445999999999999730e+00,4.908358175996466732e-01,3.462850000000000250e+02,8.679999999999999716e+00,3.501999999999999780e+00,1.002500000000000036e+01,6.522999999999999687e+00,4.861927967288410812e-01,3.524750000000000227e+02
8.903999999999999915e+00,3.677000000000000046e+00,1.013499999999999979e+01,6.458000000000000185e+00,4.915534945346141105e-01,3.463229999999999791e+02,8.696999999999999176e+00,3.476999999999999869e+00,1.002599999999999980e+01,6.549000000000000377e+00,4.871450176440933477e-01,3.524739999999999895e+02
8.917999999999999261e+00,3.702999999999999847e+00,1.017500000000000071e+01,6.472000000000000419e+00,4.923263773876558891e-01,3.462970000000000255e+02,8.711000000000000298e+00,3.500999999999999890e+00,1.003899999999999970e+01,6.538000000000000256e+00,4.879291995743012533e-01,3.524610000000000127e+02
8.930999999999999162e+00,3.728000000000000203e+00,1.019899999999999984e+01,6.471000000000000085e+00,4.930440543226233263e-01,3.462719999999999914e+02,8.724000000000000199e+00,3.512999999999999901e+00,1.002500000000000036e+01,6.511999999999999567e+00,4.886573685094942054e-01,3.524750000000000227e+02
8.944000000000000838e+00,3.716000000000000192e+00,1.017399999999999949e+01,6.458000000000000185e+00,4.937617312575908191e-01,3.462839999999999918e+02,8.736000000000000654e+00,3.487000000000000099e+00,9.974000000000000199e+00,6.487000000000000099e+00,4.893295244496723706e-01,3.525260000000000105e+02
8.957000000000000739e+00,3.729000000000000092e+00,1.019800000000000040e+01,6.469000000000000306e+00,4.944794081925582563e-01,3.462710000000000150e+02,8.750000000000000000e+00,3.448999999999999844e+00,9.935999999999999943e+00,6.487000000000000099e+00,4.901137063798801097e-01,3.525640000000000214e+02
8.970000000000000639e+00,3.689000000000000057e+00,1.016000000000000014e+01,6.471000000000000085e+00,4.951970851275256935e-01,3.463109999999999786e+02,8.762999999999999901e+00,3.475000000000000089e+00,9.946999999999999176e+00,6.472000000000000419e+00,4.908418753150730618e-01,3.525529999999999973e+02
8.983000000000000540e+00,3.664000000000000146e+00,1.012299999999999933e+01,6.458999999999999631e+00,4.959147620624931307e-01,3.463360000000000127e+02,8.775999999999999801e+00,3.475999999999999979e+00,9.948999999999999844e+00,6.472999999999999865e+00,4.915700442502660139e-01,3.525509999999999877e+02
8.996000000000000441e+00,3.625999999999999890e+00,1.012100000000000044e+01,6.495000000000000107e+00,4.966324389974605125e-01,3.463740000000000236e+02,8.788999999999999702e+00,3.487999999999999989e+00,9.961999999999999744e+00,6.474000000000000199e+00,4.922982131854590215e-01,3.525380000000000109e+02
9.009000000000000341e+00,3.652000000000000135e+00,1.014700000000000024e+01,6.495000000000000107e+00,4.973501159324279497e-01,3.463480000000000132e+02,8.801999999999999602e+00,3.487999999999999989e+00,9.961999999999999744e+00,6.474000000000000199e+00,4.930263821206519737e-01,3.525380000000000109e+02
9.022999999999999687e+00,3.652000000000000135e+00,1.014700000000000024e+01,6.495000000000000107e+00,4.981229987854697838e-01,3.463480000000000132e+02,8.814999999999999503e+00,3.500999999999999890e+00,9.949999999999999289e+00,6.448999999999999844e+00,4.937545510558449258e-01,3.525500000000000114e+02
9.035000000000000142e+00,3.625999999999999890e+00,1.013299999999999912e+01,6.506999999999999673e+00,4.987854698023628242e-01,3.463740000000000236e+02,8.827999999999999403e+00,3.500999999999999890e+00,9.936999999999999389e+00,6.435999999999999943e+00,4.944827199910378779e-01,3.525629999999999882e+02
9.048999999999999488e+00,3.626999999999999780e+00,1.013400000000000034e+01,6.506999999999999673e+00,4.995583526554046028e-01,3.463729999999999905e+02,8.840999999999999304e+00,3.527000000000000135e+00,9.939000000000000057e+00,6.411999999999999922e+00,4.952108889262308300e-01,3.525609999999999786e+02
9.061999999999999389e+00,3.650999999999999801e+00,1.013499999999999979e+01,6.483999999999999986e+00,5.002760295903719845e-01,3.463489999999999895e+02,8.853999999999999204e+00,3.524999999999999911e+00,9.949999999999999289e+00,6.424999999999999822e+00,4.959390578614237821e-01,3.525500000000000114e+02
9.073999999999999844e+00,3.677000000000000046e+00,1.016999999999999993e+01,6.493000000000000327e+00,5.009385006072650803e-01,3.463229999999999791e+02,8.867000000000000881e+00,3.487000000000000099e+00,9.912000000000000810e+00,6.424999999999999822e+00,4.966672267966168453e-01,3.525880000000000223e+02
9.086999999999999744e+00,3.625000000000000000e+00,1.012100000000000044e+01,6.496000000000000441e+00,5.016561775422324621e-01,3.463750000000000000e+02,8.880000000000000782e+00,3.436999999999999833e+00,9.861000000000000654e+00,6.424000000000000377e+00,4.973953957318097974e-01,3.526390000000000100e+02
9.101000000000000867e+00,3.585999999999999854e+00,1.010800000000000054e+01,6.522000000000000242e+00,5.024290603952743517e-01,3.464139999999999873e+02,8.893000000000000682e+00,3.450000000000000178e+00,9.862000000000000099e+00,6.411999999999999922e+00,4.981235646670027495e-01,3.526379999999999768e+02
9.114000000000000767e+00,3.572999999999999954e+00,1.010399999999999920e+01,6.530999999999999694e+00,5.031467373302418444e-01,3.464270000000000209e+02,8.907000000000000028e+00,3.512999999999999901e+00,9.913000000000000256e+00,6.400000000000000355e+00,4.989077465972105441e-01,3.525869999999999891e+02
9.125999999999999446e+00,3.560999999999999943e+00,1.008200000000000074e+01,6.520999999999999908e+00,5.038092083471347182e-01,3.464390000000000214e+02,8.919000000000000483e+00,3.487999999999999989e+00,9.864000000000000767e+00,6.376000000000000334e+00,4.995799025373887092e-01,3.526360000000000241e+02
9.140000000000000568e+00,3.560999999999999943e+00,1.008200000000000074e+01,6.520999999999999908e+00,5.045820912001767189e-01,3.464390000000000214e+02,8.932000000000000384e+00,3.463000000000000078e+00,9.839999999999999858e+00,6.376999999999999780e+00,5.003080714725816058e-01,3.526600000000000250e+02
9.153000000000000469e+00,3.612000000000000099e+00,1.013100000000000023e+01,6.519000000000000128e+00,5.052997681351441006e-01,3.463879999999999768e+02,8.945000000000000284e+00,3.487999999999999989e+00,9.875000000000000000e+00,6.386999999999999567e+00,5.010362404077746135e-01,3.526250000000000000e+02
9.164999999999999147e+00,3.637999999999999901e+00,1.014300000000000068e+01,6.504999999999999893e+00,5.059622391520370854e-01,3.463620000000000232e+02,8.958000000000000185e+00,3.500999999999999890e+00,9.837999999999999190e+00,6.336999999999999744e+00,5.017644093429675101e-01,3.526619999999999777e+02
9.178000000000000824e+00,3.612000000000000099e+00,1.014300000000000068e+01,6.530999999999999694e+00,5.066799160870045782e-01,3.463879999999999768e+02,8.971999999999999531e+00,3.451000000000000068e+00,9.823000000000000398e+00,6.371999999999999886e+00,5.025485912731753047e-01,3.526770000000000209e+02
9.192000000000000171e+00,3.637999999999999901e+00,1.014499999999999957e+01,6.506999999999999673e+00,5.074527989400463568e-01,3.463620000000000232e+02,8.983999999999999986e+00,3.500000000000000000e+00,9.872999999999999332e+00,6.373000000000000220e+00,5.032207472133535253e-01,3.526270000000000095e+02
9.204000000000000625e+00,3.662999999999999812e+00,1.015700000000000003e+01,6.493999999999999773e+00,5.081152699569394526e-01,3.463369999999999891e+02,8.997999999999999332e+00,3.500000000000000000e+00,9.897000000000000242e+00,6.397000000000000242e+00,5.040049291435612089e-01,3.526030000000000086e+02
9.217999999999999972e+00,3.637000000000000011e+00,1.011999999999999922e+01,6.482999999999999652e+00,5.088881528099812313e-01,3.463629999999999995e+02,9.010999999999999233e+00,3.450000000000000178e+00,9.848000000000000753e+00,6.397999999999999687e+00,5.047330980787542165e-01,3.526519999999999868e+02
9.230999999999999872e+00,3.625000000000000000e+00,1.010500000000000043e+01,6.480000000000000426e+00,5.096058297449486130e-01,3.463750000000000000e+02,9.022999999999999687e+00,3.424999999999999822e+00,9.848000000000000753e+00,6.423000000000000043e+00,5.054052540189323262e-01,3.526519999999999868e+02
9.243000000000000327e+00,3.624000000000000110e+00,1.009099999999999930e+01,6.466999999999999638e+00,5.102683007618417088e-01,3.463759999999999764e+02,9.041000000000000369e+00,3.475999999999999979e+00,9.900000000000000355e+00,6.424000000000000377e+00,5.064134879291996016e-01,3.526000000000000227e+02
9.256999999999999673e+00,3.611000000000000210e+00,1.007799999999999940e+01,6.466999999999999638e+00,5.110411836148834874e-01,3.463890000000000100e+02,9.054000000000000270e+00,3.450000000000000178e+00,9.864000000000000767e+00,6.413999999999999702e+00,5.071416568643924982e-01,3.526360000000000241e+02
9.269999999999999574e+00,3.637000000000000011e+00,1.005499999999999972e+01,6.418000000000000149e+00,5.117588605498508691e-01,3.463629999999999995e+02,9.071999999999999176e+00,3.488999999999999879e+00,9.900000000000000355e+00,6.410999999999999588e+00,5.081498907746596627e-01,3.526000000000000227e+02
9.282999999999999474e+00,3.662999999999999812e+00,1.006700000000000017e+01,6.403999999999999915e+00,5.124765374848183619e-01,3.463369999999999891e+02,9.085000000000000853e+00,3.475000000000000089e+00,9.900000000000000355e+00,6.424999999999999822e+00,5.088780597098526703e-01,3.526000000000000227e+02
