time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.352699999999999925e+01,3.625999999999999890e+00,9.849000000000000199e+00,6.222999999999999865e+00,7.308336484953265044e-01,1.713739999999999952e+02,1.338400000000000034e+01,3.862000000000000099e+00,9.869999999999999218e+00,6.008000000000000007e+00,7.299700027270248359e-01,1.776299999999999955e+02
1.353899999999999970e+01,3.637999999999999901e+00,9.894999999999999574e+00,6.256999999999999673e+00,7.314819817386135625e-01,1.713619999999999948e+02,1.339700000000000024e+01,3.862000000000000099e+00,9.868999999999999773e+00,6.006999999999999673e+00,7.306790291791654957e-01,1.776310000000000002e+02
1.355700000000000038e+01,3.612999999999999989e+00,9.871000000000000441e+00,6.258000000000000007e+00,7.324544816035442052e-01,1.713870000000000005e+02,1.341000000000000014e+01,3.813000000000000167e+00,9.820000000000000284e+00,6.006999999999999673e+00,7.313880556313062664e-01,1.776800000000000068e+02
1.357600000000000051e+01,3.688000000000000167e+00,9.933999999999999275e+00,6.246000000000000441e+00,7.334810092387487046e-01,1.713120000000000118e+02,1.342800000000000082e+01,3.838000000000000078e+00,9.846000000000000085e+00,6.008000000000000007e+00,7.323697845650395388e-01,1.776539999999999964e+02
1.358699999999999974e+01,3.661999999999999922e+00,9.919000000000000483e+00,6.256999999999999673e+00,7.340753147117617949e-01,1.713379999999999939e+02,1.344100000000000072e+01,3.823999999999999844e+00,9.845000000000000639e+00,6.020999999999999908e+00,7.330788110171803096e-01,1.776550000000000011e+02
1.360500000000000043e+01,3.637999999999999901e+00,9.897000000000000242e+00,6.259000000000000341e+00,7.350478145766924376e-01,1.713619999999999948e+02,1.345800000000000018e+01,3.786999999999999922e+00,9.805999999999999162e+00,6.019000000000000128e+00,7.340059994545951039e-01,1.776939999999999884e+02
1.361800000000000033e+01,3.775999999999999801e+00,1.004599999999999937e+01,6.269999999999999574e+00,7.357501755902533525e-01,1.712239999999999895e+02,1.347000000000000064e+01,3.875000000000000000e+00,9.904999999999999361e+00,6.030000000000000249e+00,7.346604854104172855e-01,1.775949999999999989e+02
1.363499999999999979e+01,3.713000000000000078e+00,9.993999999999999773e+00,6.280999999999999694e+00,7.366686476849100274e-01,1.712870000000000061e+02,1.348799999999999955e+01,3.835999999999999854e+00,9.864000000000000767e+00,6.027999999999999581e+00,7.356422143441505579e-01,1.776359999999999957e+02
1.364799999999999969e+01,3.650999999999999801e+00,9.945000000000000284e+00,6.293999999999999595e+00,7.373710086984709422e-01,1.713489999999999895e+02,1.350500000000000078e+01,3.850000000000000089e+00,9.880000000000000782e+00,6.030000000000000249e+00,7.365694027815653522e-01,1.776200000000000045e+02
1.366600000000000037e+01,3.686999999999999833e+00,9.970000000000000639e+00,6.283000000000000362e+00,7.383435085634015849e-01,1.713129999999999882e+02,1.352299999999999969e+01,3.862000000000000099e+00,9.916999999999999815e+00,6.054999999999999716e+00,7.375511317152986246e-01,1.775829999999999984e+02
1.367900000000000027e+01,3.612000000000000099e+00,9.920999999999999375e+00,6.309000000000000163e+00,7.390458695769624997e-01,1.713880000000000052e+02,1.353599999999999959e+01,3.811999999999999833e+00,9.881000000000000227e+00,6.068999999999999950e+00,7.382601581674392843e-01,1.776189999999999998e+02
1.369599999999999973e+01,3.637000000000000011e+00,9.933999999999999275e+00,6.296999999999999709e+00,7.399643416716191746e-01,1.713629999999999995e+02,1.355300000000000082e+01,3.887999999999999901e+00,9.957000000000000739e+00,6.068999999999999950e+00,7.391873466048541896e-01,1.775430000000000064e+02
1.370899999999999963e+01,3.624000000000000110e+00,9.932000000000000384e+00,6.307999999999999829e+00,7.406667026851800895e-01,1.713760000000000048e+02,1.356700000000000017e+01,3.810999999999999943e+00,9.916000000000000369e+00,6.105000000000000426e+00,7.399509135533133275e-01,1.775840000000000032e+02
1.372700000000000031e+01,3.612999999999999989e+00,9.907000000000000028e+00,6.293999999999999595e+00,7.416392025501107321e-01,1.713870000000000005e+02,1.358399999999999963e+01,3.775999999999999801e+00,9.880000000000000782e+00,6.104000000000000092e+00,7.408781019907281218e-01,1.776200000000000045e+02
1.374000000000000021e+01,3.686999999999999833e+00,9.994999999999999218e+00,6.307999999999999829e+00,7.423415635636716470e-01,1.713129999999999882e+02,1.359600000000000009e+01,3.849000000000000199e+00,9.951999999999999957e+00,6.102999999999999758e+00,7.415325879465503034e-01,1.775480000000000018e+02
1.375799999999999912e+01,3.661999999999999922e+00,9.990999999999999659e+00,6.328999999999999737e+00,7.433140634286021786e-01,1.713379999999999939e+02,1.361400000000000077e+01,3.798999999999999932e+00,9.903999999999999915e+00,6.105000000000000426e+00,7.425143168802836868e-01,1.775960000000000036e+02
1.377100000000000080e+01,3.650999999999999801e+00,9.958000000000000185e+00,6.307000000000000384e+00,7.440164244421633155e-01,1.713489999999999895e+02,1.363199999999999967e+01,3.774999999999999911e+00,9.903000000000000469e+00,6.128000000000000114e+00,7.434960458140168482e-01,1.775970000000000084e+02
1.378800000000000026e+01,3.713000000000000078e+00,1.003100000000000058e+01,6.317999999999999616e+00,7.449348965368198794e-01,1.712870000000000061e+02,1.364499999999999957e+01,3.811999999999999833e+00,9.952999999999999403e+00,6.141000000000000014e+00,7.442050722661576190e-01,1.775469999999999970e+02
1.380100000000000016e+01,3.650999999999999801e+00,9.957000000000000739e+00,6.306000000000000050e+00,7.456372575503809053e-01,1.713489999999999895e+02,1.366200000000000081e+01,3.749000000000000110e+00,9.894000000000000128e+00,6.144999999999999574e+00,7.451322607035724133e-01,1.776059999999999945e+02
1.381900000000000084e+01,3.612000000000000099e+00,9.922000000000000597e+00,6.309999999999999609e+00,7.466097574153114369e-01,1.713880000000000052e+02,1.367999999999999972e+01,3.825000000000000178e+00,9.967000000000000526e+00,6.142000000000000348e+00,7.461139896373056857e-01,1.775329999999999870e+02
1.383099999999999952e+01,3.700000000000000178e+00,1.000600000000000023e+01,6.306000000000000050e+00,7.472580906585984950e-01,1.713000000000000114e+02,1.369299999999999962e+01,3.762000000000000011e+00,9.904999999999999361e+00,6.142999999999999794e+00,7.468230160894463454e-01,1.775949999999999989e+02
1.384800000000000075e+01,3.612000000000000099e+00,9.919999999999999929e+00,6.307999999999999829e+00,7.481765627532551699e-01,1.713880000000000052e+02,1.371000000000000085e+01,3.710999999999999854e+00,9.881000000000000227e+00,6.169999999999999929e+00,7.477502045268612507e-01,1.776189999999999998e+02
1.386100000000000065e+01,3.612000000000000099e+00,9.894999999999999574e+00,6.283000000000000362e+00,7.488789237668160848e-01,1.713880000000000052e+02,1.372300000000000075e+01,3.811999999999999833e+00,1.000399999999999956e+01,6.192000000000000171e+00,7.484592309790019105e-01,1.774960000000000093e+02
1.387899999999999956e+01,3.649000000000000021e+00,9.944000000000000838e+00,6.294999999999999929e+00,7.498514236317466164e-01,1.713509999999999991e+02,1.374000000000000021e+01,3.724000000000000199e+00,9.952999999999999403e+00,6.229000000000000092e+00,7.493864194164167047e-01,1.775469999999999970e+02
1.389600000000000080e+01,3.587000000000000188e+00,9.894999999999999574e+00,6.307999999999999829e+00,7.507698957264034023e-01,1.714130000000000109e+02,1.375300000000000011e+01,3.736000000000000210e+00,9.951999999999999957e+00,6.216000000000000192e+00,7.500954458685573645e-01,1.775480000000000018e+02
1.390900000000000070e+01,3.661999999999999922e+00,9.993999999999999773e+00,6.331999999999999851e+00,7.514722567399643172e-01,1.713379999999999939e+02,1.376999999999999957e+01,3.761000000000000121e+00,9.980000000000000426e+00,6.219000000000000306e+00,7.510226343059721588e-01,1.775200000000000102e+02
1.392699999999999960e+01,3.624000000000000110e+00,9.980999999999999872e+00,6.357000000000000206e+00,7.524447566048948488e-01,1.713760000000000048e+02,1.378899999999999970e+01,3.710999999999999854e+00,9.904999999999999361e+00,6.193999999999999950e+00,7.520589037360240203e-01,1.775949999999999989e+02
1.394400000000000084e+01,3.625000000000000000e+00,9.970000000000000639e+00,6.344999999999999751e+00,7.533632286995515237e-01,1.713750000000000000e+02,1.380499999999999972e+01,3.749000000000000110e+00,9.929999999999999716e+00,6.181000000000000050e+00,7.529315516771202255e-01,1.775699999999999932e+02
1.395700000000000074e+01,3.701000000000000068e+00,1.005499999999999972e+01,6.354000000000000092e+00,7.540655897131125496e-01,1.712990000000000066e+02,1.382300000000000040e+01,3.736000000000000210e+00,9.890000000000000568e+00,6.153999999999999915e+00,7.539132806108536089e-01,1.776100000000000136e+02
1.397499999999999964e+01,3.649999999999999911e+00,1.000600000000000023e+01,6.355999999999999872e+00,7.550380895780430812e-01,1.713499999999999943e+02,1.383600000000000030e+01,3.725000000000000089e+00,9.868000000000000327e+00,6.142999999999999794e+00,7.546223070629942686e-01,1.776320000000000050e+02
1.398799999999999955e+01,3.572999999999999954e+00,9.968999999999999417e+00,6.395999999999999908e+00,7.557404505916039961e-01,1.714269999999999925e+02,1.385399999999999920e+01,3.798999999999999932e+00,9.916999999999999815e+00,6.118000000000000327e+00,7.556040359967275410e-01,1.775829999999999984e+02
1.400500000000000078e+01,3.624000000000000110e+00,1.002999999999999936e+01,6.405999999999999694e+00,7.566589226862607820e-01,1.713760000000000048e+02,1.387500000000000000e+01,3.749000000000000110e+00,9.855999999999999872e+00,6.107000000000000206e+00,7.567493864194164699e-01,1.776440000000000055e+02
1.401800000000000068e+01,3.548999999999999932e+00,9.980999999999999872e+00,6.432000000000000384e+00,7.573612836998216968e-01,1.714509999999999934e+02,1.388899999999999935e+01,3.811999999999999833e+00,9.951999999999999957e+00,6.139999999999999680e+00,7.575129533678756077e-01,1.775480000000000018e+02
1.403599999999999959e+01,3.561999999999999833e+00,9.978999999999999204e+00,6.416999999999999815e+00,7.583337835647522285e-01,1.714379999999999882e+02,1.390600000000000058e+01,3.786999999999999922e+00,9.939999999999999503e+00,6.152999999999999581e+00,7.584401418052905131e-01,1.775600000000000023e+02
1.404899999999999949e+01,3.611000000000000210e+00,1.005300000000000082e+01,6.442000000000000171e+00,7.590361445783131433e-01,1.713890000000000100e+02,1.391900000000000048e+01,3.724000000000000199e+00,9.888999999999999346e+00,6.165000000000000036e+00,7.591491682574311728e-01,1.776109999999999900e+02
1.406600000000000072e+01,3.560999999999999943e+00,1.000399999999999956e+01,6.442999999999999616e+00,7.599546166729699292e-01,1.714389999999999930e+02,1.393699999999999939e+01,3.799999999999999822e+00,9.951000000000000512e+00,6.150999999999999801e+00,7.601308971911644452e-01,1.775490000000000066e+02
1.407900000000000063e+01,3.611000000000000210e+00,1.005400000000000027e+01,6.442999999999999616e+00,7.606569776865308441e-01,1.713890000000000100e+02,1.394899999999999984e+01,3.762000000000000011e+00,9.904999999999999361e+00,6.142999999999999794e+00,7.607853831469866268e-01,1.775949999999999989e+02
1.409699999999999953e+01,3.624000000000000110e+00,1.005400000000000027e+01,6.429999999999999716e+00,7.616294775514613757e-01,1.713760000000000048e+02,1.396599999999999930e+01,3.736000000000000210e+00,9.891999999999999460e+00,6.155999999999999694e+00,7.617125715844014211e-01,1.776080000000000041e+02
1.410999999999999943e+01,3.548999999999999932e+00,9.978999999999999204e+00,6.429999999999999716e+00,7.623318385650222906e-01,1.714509999999999934e+02,1.398000000000000043e+01,3.774999999999999911e+00,9.917999999999999261e+00,6.142999999999999794e+00,7.624761385328606700e-01,1.775819999999999936e+02
1.412599999999999945e+01,3.585999999999999854e+00,1.001699999999999946e+01,6.431000000000000050e+00,7.631962828894051087e-01,1.714139999999999873e+02,1.399699999999999989e+01,3.710999999999999854e+00,9.855999999999999872e+00,6.144999999999999574e+00,7.634033269702754643e-01,1.776440000000000055e+02
1.414799999999999969e+01,3.624000000000000110e+00,1.005300000000000082e+01,6.429000000000000270e+00,7.643848938354312894e-01,1.713760000000000048e+02,1.400999999999999979e+01,3.749000000000000110e+00,9.856999999999999318e+00,6.107999999999999652e+00,7.641123534224161240e-01,1.776430000000000007e+02
1.416099999999999959e+01,3.572999999999999954e+00,1.000500000000000078e+01,6.432000000000000384e+00,7.650872548489923153e-01,1.714269999999999925e+02,1.402699999999999925e+01,3.798999999999999932e+00,9.929000000000000270e+00,6.129999999999999893e+00,7.650395418598309183e-01,1.775709999999999980e+02
1.417900000000000027e+01,3.661000000000000032e+00,1.007699999999999996e+01,6.416000000000000369e+00,7.660597547139229579e-01,1.713389999999999986e+02,1.404100000000000037e+01,3.736000000000000210e+00,9.867000000000000881e+00,6.131000000000000227e+00,7.658031088082901672e-01,1.776330000000000098e+02
1.419200000000000017e+01,3.609999999999999876e+00,1.001500000000000057e+01,6.405000000000000249e+00,7.667621157274838728e-01,1.713899999999999864e+02,1.405799999999999983e+01,3.749000000000000110e+00,9.903999999999999915e+00,6.155000000000000249e+00,7.667302972457049615e-01,1.775960000000000036e+02
1.420899999999999963e+01,3.611000000000000210e+00,1.000300000000000011e+01,6.392000000000000348e+00,7.676805878221405477e-01,1.713890000000000100e+02,1.407499999999999929e+01,3.825000000000000178e+00,9.955000000000000071e+00,6.129999999999999893e+00,7.676574856831196447e-01,1.775449999999999875e+02
1.422199999999999953e+01,3.636000000000000121e+00,1.001299999999999990e+01,6.376999999999999780e+00,7.683829488357014625e-01,1.713640000000000043e+02,1.408799999999999919e+01,3.750999999999999890e+00,9.881000000000000227e+00,6.129999999999999893e+00,7.683665121352604155e-01,1.776189999999999998e+02
1.424000000000000021e+01,3.548999999999999932e+00,9.941000000000000725e+00,6.392000000000000348e+00,7.693554487006321052e-01,1.714509999999999934e+02,1.410599999999999987e+01,3.749000000000000110e+00,9.916999999999999815e+00,6.168000000000000149e+00,7.693482410689936879e-01,1.775829999999999984e+02
1.425699999999999967e+01,3.597999999999999865e+00,1.001500000000000057e+01,6.416999999999999815e+00,7.702739207952886691e-01,1.714019999999999868e+02,1.411899999999999977e+01,3.724000000000000199e+00,9.880000000000000782e+00,6.155999999999999694e+00,7.700572675211344587e-01,1.776200000000000045e+02
1.426999999999999957e+01,3.560000000000000053e+00,1.000399999999999956e+01,6.443999999999999950e+00,7.709762818088496950e-01,1.714399999999999977e+02,1.414000000000000057e+01,3.710999999999999854e+00,9.842999999999999972e+00,6.131999999999999673e+00,7.712026179438232765e-01,1.776570000000000107e+02
1.428800000000000026e+01,3.523000000000000131e+00,9.942000000000000171e+00,6.418999999999999595e+00,7.719487816737803376e-01,1.714770000000000039e+02,1.415399999999999991e+01,3.762000000000000011e+00,9.880000000000000782e+00,6.118000000000000327e+00,7.719661848922825254e-01,1.776200000000000045e+02
1.430100000000000016e+01,3.624000000000000110e+00,1.005300000000000082e+01,6.429000000000000270e+00,7.726511426873412525e-01,1.713760000000000048e+02,1.417099999999999937e+01,3.685999999999999943e+00,9.817999999999999616e+00,6.131999999999999673e+00,7.728933733296973196e-01,1.776819999999999879e+02
1.431799999999999962e+01,3.597999999999999865e+00,1.003800000000000026e+01,6.440000000000000391e+00,7.735696147819979274e-01,1.714019999999999868e+02,1.418800000000000061e+01,3.725000000000000089e+00,9.868000000000000327e+00,6.142999999999999794e+00,7.738205617671121139e-01,1.776320000000000050e+02
1.433600000000000030e+01,3.548000000000000043e+00,9.964000000000000412e+00,6.416000000000000369e+00,7.745421146469284590e-01,1.714519999999999982e+02,1.420599999999999952e+01,3.736000000000000210e+00,9.880000000000000782e+00,6.144000000000000128e+00,7.748022907008453863e-01,1.776200000000000045e+02
1.434900000000000020e+01,3.572000000000000064e+00,9.989000000000000767e+00,6.416999999999999815e+00,7.752444756604894849e-01,1.714279999999999973e+02,1.421899999999999942e+01,3.685999999999999943e+00,9.804000000000000270e+00,6.118000000000000327e+00,7.755113171529860461e-01,1.776959999999999980e+02
