time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
7.342999999999999972e+00,3.605999999999999872e+00,9.901999999999999247e+00,6.296000000000000263e+00,4.013445561871447631e-01,1.588940000000000055e+02,7.504999999999999893e+00,3.733000000000000096e+00,9.865000000000000213e+00,6.131999999999999673e+00,4.054784159057755466e-01,1.651349999999999909e+02
7.355999999999999872e+00,3.556000000000000050e+00,9.874000000000000554e+00,6.317999999999999616e+00,4.020550940096195847e-01,1.589439999999999884e+02,7.517999999999999794e+00,3.681999999999999940e+00,9.840999999999999304e+00,6.158999999999999808e+00,4.061807769193365170e-01,1.651589999999999918e+02
7.368999999999999773e+00,3.544000000000000039e+00,9.852999999999999758e+00,6.309000000000000163e+00,4.027656318320944617e-01,1.589559999999999889e+02,7.530999999999999694e+00,3.708000000000000185e+00,9.864000000000000767e+00,6.155999999999999694e+00,4.068831379328974873e-01,1.651359999999999957e+02
7.381999999999999673e+00,3.568999999999999950e+00,9.888999999999999346e+00,6.320000000000000284e+00,4.034761696545692833e-01,1.589310000000000116e+02,7.543999999999999595e+00,3.732000000000000206e+00,9.887999999999999901e+00,6.155999999999999694e+00,4.075854989464584022e-01,1.651119999999999948e+02
7.394999999999999574e+00,3.568999999999999950e+00,9.898999999999999133e+00,6.330000000000000071e+00,4.041867074770441604e-01,1.589310000000000116e+02,7.557000000000000384e+00,3.732000000000000206e+00,9.888999999999999346e+00,6.157000000000000028e+00,4.082878599600194280e-01,1.651109999999999900e+02
7.408000000000000362e+00,3.568999999999999950e+00,9.875999999999999446e+00,6.307000000000000384e+00,4.048972452995190374e-01,1.589310000000000116e+02,7.570000000000000284e+00,3.733000000000000096e+00,9.865000000000000213e+00,6.131999999999999673e+00,4.089902209735803984e-01,1.651349999999999909e+02
7.421000000000000263e+00,3.619000000000000217e+00,9.923999999999999488e+00,6.304999999999999716e+00,4.056077831219939145e-01,1.588810000000000002e+02,7.581999999999999851e+00,3.745999999999999996e+00,9.878999999999999559e+00,6.133000000000000007e+00,4.096385542168674565e-01,1.651210000000000093e+02
7.434000000000000163e+00,3.592999999999999972e+00,9.898999999999999133e+00,6.306000000000000050e+00,4.063183209444687916e-01,1.589070000000000107e+02,7.596000000000000085e+00,3.706999999999999851e+00,9.864000000000000767e+00,6.157000000000000028e+00,4.103949430007023391e-01,1.651359999999999957e+02
7.448000000000000398e+00,3.556000000000000050e+00,9.874000000000000554e+00,6.317999999999999616e+00,4.070835155225186464e-01,1.589439999999999884e+02,7.608999999999999986e+00,3.693999999999999950e+00,9.852000000000000313e+00,6.158000000000000362e+00,4.110973040142633095e-01,1.651479999999999961e+02
7.459999999999999964e+00,3.543000000000000149e+00,9.888999999999999346e+00,6.346000000000000085e+00,4.077393965894184902e-01,1.589569999999999936e+02,7.621999999999999886e+00,3.706999999999999851e+00,9.865000000000000213e+00,6.158000000000000362e+00,4.117996650278242798e-01,1.651349999999999909e+02
7.472999999999999865e+00,3.556000000000000050e+00,9.913000000000000256e+00,6.357000000000000206e+00,4.084499344118933117e-01,1.589439999999999884e+02,7.634999999999999787e+00,3.693999999999999950e+00,9.865000000000000213e+00,6.171000000000000263e+00,4.125020260413852502e-01,1.651349999999999909e+02
7.485999999999999766e+00,3.519000000000000128e+00,9.896000000000000796e+00,6.376999999999999780e+00,4.091604722343681888e-01,1.589809999999999945e+02,7.647999999999999687e+00,3.656000000000000139e+00,9.814000000000000057e+00,6.158000000000000362e+00,4.132043870549462206e-01,1.651860000000000070e+02
7.500000000000000000e+00,3.568999999999999950e+00,9.961000000000000298e+00,6.392000000000000348e+00,4.099256668124180436e-01,1.589310000000000116e+02,7.660999999999999588e+00,3.681999999999999940e+00,9.837999999999999190e+00,6.155999999999999694e+00,4.139067480685071354e-01,1.651620000000000061e+02
7.511999999999999567e+00,3.605999999999999872e+00,1.000799999999999912e+01,6.402000000000000135e+00,4.105815478793178874e-01,1.588940000000000055e+02,7.674000000000000377e+00,3.681999999999999940e+00,9.852000000000000313e+00,6.169999999999999929e+00,4.146091090820681613e-01,1.651479999999999961e+02
7.525999999999999801e+00,3.592999999999999972e+00,9.986000000000000654e+00,6.392999999999999794e+00,4.113467424573677422e-01,1.589070000000000107e+02,7.687000000000000277e+00,3.645000000000000018e+00,9.826999999999999957e+00,6.182000000000000384e+00,4.153114700956291316e-01,1.651730000000000018e+02
7.538999999999999702e+00,3.604999999999999982e+00,1.001099999999999923e+01,6.405999999999999694e+00,4.120572802798426193e-01,1.588950000000000102e+02,7.700000000000000178e+00,3.632000000000000117e+00,9.804999999999999716e+00,6.173000000000000043e+00,4.160138311091901020e-01,1.651949999999999932e+02
7.551999999999999602e+00,3.644000000000000128e+00,1.005700000000000038e+01,6.413000000000000256e+00,4.127678181023174409e-01,1.588559999999999945e+02,7.713000000000000078e+00,3.669999999999999929e+00,9.827999999999999403e+00,6.158000000000000362e+00,4.167161921227510724e-01,1.651719999999999970e+02
7.565000000000000391e+00,3.592999999999999972e+00,9.996000000000000441e+00,6.402999999999999581e+00,4.134783559247923734e-01,1.589070000000000107e+02,7.725999999999999979e+00,3.681999999999999940e+00,9.837999999999999190e+00,6.155999999999999694e+00,4.174185531363120427e-01,1.651620000000000061e+02
7.576999999999999957e+00,3.568000000000000060e+00,9.984999999999999432e+00,6.416999999999999815e+00,4.141342369916922173e-01,1.589319999999999879e+02,7.740000000000000213e+00,3.669000000000000039e+00,9.824999999999999289e+00,6.155999999999999694e+00,4.181749419201469253e-01,1.651750000000000114e+02
7.591000000000000192e+00,3.593999999999999861e+00,9.997999999999999332e+00,6.403999999999999915e+00,4.148994315697420721e-01,1.589060000000000059e+02,7.753000000000000114e+00,3.694999999999999840e+00,9.826000000000000512e+00,6.131000000000000227e+00,4.188773029337078957e-01,1.651740000000000066e+02
7.604000000000000092e+00,3.568000000000000060e+00,1.000900000000000034e+01,6.440999999999999837e+00,4.156099693922168936e-01,1.589319999999999879e+02,7.766000000000000014e+00,3.656000000000000139e+00,9.824999999999999289e+00,6.168999999999999595e+00,4.195796639472688661e-01,1.651750000000000114e+02
7.616999999999999993e+00,3.541999999999999815e+00,9.961000000000000298e+00,6.418999999999999595e+00,4.163205072146917707e-01,1.589579999999999984e+02,7.778999999999999915e+00,3.617999999999999883e+00,9.798999999999999488e+00,6.181000000000000050e+00,4.202820249608298364e-01,1.652009999999999934e+02
7.629999999999999893e+00,3.568000000000000060e+00,9.983999999999999986e+00,6.416000000000000369e+00,4.170310450371665922e-01,1.589319999999999879e+02,7.791999999999999815e+00,3.619000000000000217e+00,9.801000000000000156e+00,6.182000000000000384e+00,4.209843859743908068e-01,1.651990000000000123e+02
7.642999999999999794e+00,3.592999999999999972e+00,1.000600000000000023e+01,6.413000000000000256e+00,4.177415828596414693e-01,1.589070000000000107e+02,7.804999999999999716e+00,3.644000000000000128e+00,9.839000000000000412e+00,6.195000000000000284e+00,4.216867469879517771e-01,1.651610000000000014e+02
7.655999999999999694e+00,3.541999999999999815e+00,9.958999999999999631e+00,6.416999999999999815e+00,4.184521206821162909e-01,1.589579999999999984e+02,7.817999999999999616e+00,3.605999999999999872e+00,9.813000000000000611e+00,6.206999999999999851e+00,4.223891080015127475e-01,1.651870000000000118e+02
7.668999999999999595e+00,3.553999999999999826e+00,9.973000000000000753e+00,6.418999999999999595e+00,4.191626585045911679e-01,1.589459999999999980e+02,7.831000000000000405e+00,3.607000000000000206e+00,9.826999999999999957e+00,6.219999999999999751e+00,4.230914690150737179e-01,1.651730000000000018e+02
7.682000000000000384e+00,3.580000000000000071e+00,9.986000000000000654e+00,6.405999999999999694e+00,4.198731963270660450e-01,1.589199999999999875e+02,7.844000000000000306e+00,3.629999999999999893e+00,9.862999999999999545e+00,6.232999999999999652e+00,4.237938300286346882e-01,1.651370000000000005e+02
7.695000000000000284e+00,3.553999999999999826e+00,9.936999999999999389e+00,6.383000000000000007e+00,4.205837341495409221e-01,1.589459999999999980e+02,7.857000000000000206e+00,3.656000000000000139e+00,9.885999999999999233e+00,6.230000000000000426e+00,4.244961910421956586e-01,1.651140000000000043e+02
7.708000000000000185e+00,3.555000000000000160e+00,9.912000000000000810e+00,6.357000000000000206e+00,4.212942719720157991e-01,1.589449999999999932e+02,7.870000000000000107e+00,3.642999999999999794e+00,9.884999999999999787e+00,6.241999999999999993e+00,4.251985520557566289e-01,1.651150000000000091e+02
7.721000000000000085e+00,3.619000000000000217e+00,9.971999999999999531e+00,6.352999999999999758e+00,4.220048097944906207e-01,1.588810000000000002e+02,7.881999999999999673e+00,3.693999999999999950e+00,9.923999999999999488e+00,6.230000000000000426e+00,4.258468852990436870e-01,1.650759999999999934e+02
7.735000000000000320e+00,3.604000000000000092e+00,9.946999999999999176e+00,6.342999999999999972e+00,4.227700043725404755e-01,1.588959999999999866e+02,7.895999999999999908e+00,3.656000000000000139e+00,9.909000000000000696e+00,6.253000000000000114e+00,4.266032740828785697e-01,1.650910000000000082e+02
7.746999999999999886e+00,3.580000000000000071e+00,9.910000000000000142e+00,6.330000000000000071e+00,4.234258854394403193e-01,1.589199999999999875e+02,7.908999999999999808e+00,3.605999999999999872e+00,9.864000000000000767e+00,6.258000000000000007e+00,4.273056350964395400e-01,1.651359999999999957e+02
7.759999999999999787e+00,3.604000000000000092e+00,9.955000000000000071e+00,6.350999999999999979e+00,4.241364232619151964e-01,1.588959999999999866e+02,7.921999999999999709e+00,3.619000000000000217e+00,9.885999999999999233e+00,6.267000000000000348e+00,4.280079961100005104e-01,1.651140000000000043e+02
7.774000000000000021e+00,3.616999999999999993e+00,9.967999999999999972e+00,6.350999999999999979e+00,4.249016178399650512e-01,1.588830000000000098e+02,7.934999999999999609e+00,3.630999999999999783e+00,9.885999999999999233e+00,6.254999999999999893e+00,4.287103571235614807e-01,1.651140000000000043e+02
7.785999999999999588e+00,3.604000000000000092e+00,9.957000000000000739e+00,6.352999999999999758e+00,4.255574989068648950e-01,1.588959999999999866e+02,7.948000000000000398e+00,3.580000000000000071e+00,9.848000000000000753e+00,6.267999999999999794e+00,4.294127181371224511e-01,1.651519999999999868e+02
7.799000000000000377e+00,3.642999999999999794e+00,9.993999999999999773e+00,6.350999999999999979e+00,4.262680367293397721e-01,1.588569999999999993e+02,7.961000000000000298e+00,3.593999999999999861e+00,9.849999999999999645e+00,6.256000000000000227e+00,4.301150791506834214e-01,1.651500000000000057e+02
7.812999999999999723e+00,3.629999999999999893e+00,9.983999999999999986e+00,6.354000000000000092e+00,4.270332313073896269e-01,1.588700000000000045e+02,7.974000000000000199e+00,3.617999999999999883e+00,9.871999999999999886e+00,6.253999999999999559e+00,4.308174401642443918e-01,1.651279999999999859e+02
7.825999999999999623e+00,3.592999999999999972e+00,9.946999999999999176e+00,6.354000000000000092e+00,4.277437691298644484e-01,1.589070000000000107e+02,7.987000000000000099e+00,3.604999999999999982e+00,9.848000000000000753e+00,6.243000000000000327e+00,4.315198011778053622e-01,1.651519999999999868e+02
7.838000000000000078e+00,3.616999999999999993e+00,9.973000000000000753e+00,6.355999999999999872e+00,4.283996501967643478e-01,1.588830000000000098e+02,8.000000000000000000e+00,3.617999999999999883e+00,9.849999999999999645e+00,6.232000000000000206e+00,4.322221621913663325e-01,1.651500000000000057e+02
7.852000000000000313e+00,3.641999999999999904e+00,9.996999999999999886e+00,6.355000000000000426e+00,4.291648447748142026e-01,1.588580000000000041e+02,8.012999999999999901e+00,3.629999999999999893e+00,9.862000000000000099e+00,6.232000000000000206e+00,4.329245232049273029e-01,1.651380000000000052e+02
7.865000000000000213e+00,3.592000000000000082e+00,9.945000000000000284e+00,6.352999999999999758e+00,4.298753825972890796e-01,1.589079999999999870e+02,8.025999999999999801e+00,3.630999999999999783e+00,9.836000000000000298e+00,6.205000000000000071e+00,4.336268842184882732e-01,1.651639999999999873e+02
7.876999999999999780e+00,3.591000000000000192e+00,9.930999999999999162e+00,6.339999999999999858e+00,4.305312636641889235e-01,1.589089999999999918e+02,8.038999999999999702e+00,3.605999999999999872e+00,9.788999999999999702e+00,6.182999999999999829e+00,4.343292452320492436e-01,1.652110000000000127e+02
7.891000000000000014e+00,3.616000000000000103e+00,9.967000000000000526e+00,6.350999999999999979e+00,4.312964582422387783e-01,1.588839999999999861e+02,8.053000000000000824e+00,3.630999999999999783e+00,9.801999999999999602e+00,6.171000000000000263e+00,4.350856340158841817e-01,1.651980000000000075e+02
7.903999999999999915e+00,3.628000000000000114e+00,9.980000000000000426e+00,6.352000000000000313e+00,4.320069960647135998e-01,1.588720000000000141e+02,8.066000000000000725e+00,3.629999999999999893e+00,9.823000000000000398e+00,6.192999999999999616e+00,4.357879950294451521e-01,1.651769999999999925e+02
7.916999999999999815e+00,3.642999999999999794e+00,1.000200000000000067e+01,6.358999999999999986e+00,4.327175338871884769e-01,1.588569999999999993e+02,8.079000000000000625e+00,3.604999999999999982e+00,9.772999999999999687e+00,6.168000000000000149e+00,4.364903560430061225e-01,1.652270000000000039e+02
7.929999999999999716e+00,3.629000000000000004e+00,9.981999999999999318e+00,6.352999999999999758e+00,4.334280717096632984e-01,1.588710000000000093e+02,8.092000000000000526e+00,3.604999999999999982e+00,9.759000000000000341e+00,6.153999999999999915e+00,4.371927170565670928e-01,1.652409999999999854e+02
7.942999999999999616e+00,3.604000000000000092e+00,9.968999999999999417e+00,6.365000000000000213e+00,4.341386095321381755e-01,1.588959999999999866e+02,8.105000000000000426e+00,3.642999999999999794e+00,9.784000000000000696e+00,6.141000000000000014e+00,4.378950780701280632e-01,1.652160000000000082e+02
7.956000000000000405e+00,3.568000000000000060e+00,9.919999999999999929e+00,6.352000000000000313e+00,4.348491473546130526e-01,1.589319999999999879e+02,8.118000000000000327e+00,3.616999999999999993e+00,9.769000000000000128e+00,6.152000000000000135e+00,4.385974390836889780e-01,1.652309999999999945e+02
7.969000000000000306e+00,3.567000000000000171e+00,9.920999999999999375e+00,6.354000000000000092e+00,4.355596851770879296e-01,1.589329999999999927e+02,8.131000000000000227e+00,3.654999999999999805e+00,9.795999999999999375e+00,6.141000000000000014e+00,4.392998000972499484e-01,1.652040000000000077e+02
7.982000000000000206e+00,3.579000000000000181e+00,9.932999999999999829e+00,6.354000000000000092e+00,4.362702229995628067e-01,1.589209999999999923e+02,8.144000000000000128e+00,3.668000000000000149e+00,9.808999999999999275e+00,6.141000000000000014e+00,4.400021611108109187e-01,1.651910000000000025e+02
7.995000000000000107e+00,3.564999999999999947e+00,9.930999999999999162e+00,6.365999999999999659e+00,4.369807608220376283e-01,1.589350000000000023e+02,8.157000000000000028e+00,3.656000000000000139e+00,9.785000000000000142e+00,6.128999999999999559e+00,4.407045221243718891e-01,1.652150000000000034e+02
8.009000000000000341e+00,3.565999999999999837e+00,9.919000000000000483e+00,6.352999999999999758e+00,4.377459554000874831e-01,1.589339999999999975e+02,8.169999999999999929e+00,3.642999999999999794e+00,9.775000000000000355e+00,6.131999999999999673e+00,4.414068831379328595e-01,1.652249999999999943e+02
8.022000000000000242e+00,3.616000000000000103e+00,9.980000000000000426e+00,6.363999999999999879e+00,4.384564932225623601e-01,1.588839999999999861e+02,8.186999999999999389e+00,3.681000000000000050e+00,9.797000000000000597e+00,6.115999999999999659e+00,4.423253552325894788e-01,1.652030000000000030e+02
8.034000000000000696e+00,3.592000000000000082e+00,9.955999999999999517e+00,6.363999999999999879e+00,4.391123742894622595e-01,1.589079999999999870e+02,8.199999999999999289e+00,3.641999999999999904e+00,9.733999999999999986e+00,6.091999999999999638e+00,4.430277162461504492e-01,1.652659999999999911e+02
