time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.519599999999999973e+01,4.051000000000000156e+00,9.958999999999999631e+00,5.908000000000000362e+00,8.460082396169691377e-01,3.084490000000000123e+02,1.575399999999999956e+01,3.579000000000000181e+00,1.009299999999999997e+01,6.514000000000000234e+00,8.496844830375923641e-01,3.149069999999999823e+02
1.521000000000000085e+01,4.051000000000000156e+00,9.984999999999999432e+00,5.934000000000000163e+00,8.467876628437813746e-01,3.084490000000000123e+02,1.577100000000000080e+01,3.616000000000000103e+00,1.011500000000000021e+01,6.498999999999999666e+00,8.506013699368966119e-01,3.148849999999999909e+02
1.522700000000000031e+01,4.062999999999999723e+00,1.001699999999999946e+01,5.953999999999999737e+00,8.477341053334818133e-01,3.084370000000000118e+02,1.578800000000000026e+01,3.504000000000000004e+00,1.000399999999999956e+01,6.500000000000000000e+00,8.515182568362008597e-01,3.149959999999999809e+02
1.524399999999999977e+01,4.012999999999999901e+00,9.958000000000000185e+00,5.945000000000000284e+00,8.486805478231822519e-01,3.084870000000000232e+02,1.580599999999999916e+01,3.528000000000000025e+00,1.003899999999999970e+01,6.511000000000000121e+00,8.524890782589935601e-01,3.149610000000000127e+02
1.525699999999999967e+01,4.001000000000000334e+00,9.970000000000000639e+00,5.969000000000000306e+00,8.494042979623649403e-01,3.084990000000000236e+02,1.581900000000000084e+01,3.540000000000000036e+00,1.004199999999999982e+01,6.501999999999999780e+00,8.531902270643438868e-01,3.149580000000000268e+02
1.527500000000000036e+01,4.049999999999999822e+00,9.980999999999999872e+00,5.931000000000000050e+00,8.504064135396949276e-01,3.084499999999999886e+02,1.583600000000000030e+01,3.528999999999999915e+00,1.002800000000000047e+01,6.498999999999999666e+00,8.541071139636481346e-01,3.149719999999999800e+02
1.528800000000000026e+01,3.987999999999999989e+00,9.922000000000000597e+00,5.934000000000000163e+00,8.511301636788776159e-01,3.085120000000000005e+02,1.584900000000000020e+01,3.528999999999999915e+00,1.002899999999999991e+01,6.500000000000000000e+00,8.548082627689984614e-01,3.149710000000000036e+02
1.530499999999999972e+01,4.012999999999999901e+00,9.958000000000000185e+00,5.945000000000000284e+00,8.520766061685780546e-01,3.084870000000000232e+02,1.586700000000000088e+01,3.504000000000000004e+00,1.001800000000000068e+01,6.514000000000000234e+00,8.557790841917912728e-01,3.149819999999999709e+02
1.531799999999999962e+01,4.025999999999999801e+00,9.948000000000000398e+00,5.921999999999999709e+00,8.528003563077607430e-01,3.084739999999999895e+02,1.588400000000000034e+01,3.552999999999999936e+00,1.007900000000000063e+01,6.525999999999999801e+00,8.566959710910954096e-01,3.149209999999999923e+02
1.533500000000000085e+01,3.975999999999999979e+00,9.910000000000000142e+00,5.934000000000000163e+00,8.537467987974612926e-01,3.085240000000000009e+02,1.589700000000000024e+01,3.565999999999999837e+00,1.010399999999999920e+01,6.538000000000000256e+00,8.573971198964457363e-01,3.148960000000000150e+02
1.534900000000000020e+01,4.064000000000000057e+00,9.984999999999999432e+00,5.921000000000000263e+00,8.545262220242734186e-01,3.084359999999999786e+02,1.591499999999999915e+01,3.552999999999999936e+00,1.009299999999999997e+01,6.540000000000000036e+00,8.583679413192384366e-01,3.149069999999999823e+02
1.536599999999999966e+01,4.025999999999999801e+00,9.970000000000000639e+00,5.943999999999999950e+00,8.554726645139738572e-01,3.084739999999999895e+02,1.593200000000000038e+01,3.528000000000000025e+00,1.006600000000000072e+01,6.538000000000000256e+00,8.592848282185426845e-01,3.149340000000000259e+02
1.537899999999999956e+01,3.951999999999999957e+00,9.910000000000000142e+00,5.958000000000000185e+00,8.561964146531566566e-01,3.085480000000000018e+02,1.594500000000000028e+01,3.528999999999999915e+00,1.002999999999999936e+01,6.501000000000000334e+00,8.599859770238930112e-01,3.149700000000000273e+02
1.539600000000000080e+01,4.027000000000000135e+00,9.996000000000000441e+00,5.969000000000000306e+00,8.571428571428572063e-01,3.084730000000000132e+02,1.596299999999999919e+01,3.591000000000000192e+00,1.006799999999999962e+01,6.477000000000000313e+00,8.609567984466857116e-01,3.149320000000000164e+02
1.541000000000000014e+01,4.012999999999999901e+00,1.001800000000000068e+01,6.004999999999999893e+00,8.579222803696693322e-01,3.084870000000000232e+02,1.597600000000000087e+01,3.528000000000000025e+00,1.001800000000000068e+01,6.490000000000000213e+00,8.616579472520360383e-01,3.149819999999999709e+02
1.542699999999999960e+01,3.939000000000000057e+00,9.946999999999999176e+00,6.008000000000000007e+00,8.588687228593697709e-01,3.085609999999999786e+02,1.599300000000000033e+01,3.439999999999999947e+00,9.944000000000000838e+00,6.503999999999999559e+00,8.625748341513402861e-01,3.150559999999999832e+02
1.543999999999999950e+01,3.926000000000000156e+00,9.946999999999999176e+00,6.020999999999999908e+00,8.595924729985524593e-01,3.085740000000000123e+02,1.601000000000000156e+01,3.515000000000000124e+00,1.001800000000000068e+01,6.503000000000000114e+00,8.634917210506446450e-01,3.149819999999999709e+02
1.545700000000000074e+01,3.900999999999999801e+00,9.935999999999999943e+00,6.035000000000000142e+00,8.605389154882530089e-01,3.085989999999999895e+02,1.602299999999999969e+01,3.516000000000000014e+00,9.993000000000000327e+00,6.477000000000000313e+00,8.641928698559948607e-01,3.150070000000000050e+02
1.547400000000000020e+01,3.914000000000000146e+00,9.923999999999999488e+00,6.009999999999999787e+00,8.614853579779534476e-01,3.085860000000000127e+02,1.603999999999999915e+01,3.503000000000000114e+00,9.955999999999999517e+00,6.453000000000000291e+00,8.651097567552989975e-01,3.150439999999999827e+02
1.548799999999999955e+01,3.900999999999999801e+00,9.898999999999999133e+00,5.998000000000000220e+00,8.622647812047655735e-01,3.085989999999999895e+02,1.605799999999999983e+01,3.528000000000000025e+00,9.993999999999999773e+00,6.466000000000000192e+00,8.660805781780918089e-01,3.150059999999999718e+02
1.550900000000000034e+01,3.875000000000000000e+00,9.875000000000000000e+00,6.000000000000000000e+00,8.634339160449838735e-01,3.086250000000000000e+02,1.607100000000000151e+01,3.504999999999999893e+00,9.957000000000000739e+00,6.451999999999999957e+00,8.667817269834421356e-01,3.150430000000000064e+02
1.552599999999999980e+01,3.912999999999999812e+00,9.958999999999999631e+00,6.046000000000000263e+00,8.643803585346843121e-01,3.085869999999999891e+02,1.608800000000000097e+01,3.540999999999999925e+00,1.000699999999999967e+01,6.466000000000000192e+00,8.676986138827463835e-01,3.149929999999999950e+02
1.553899999999999970e+01,3.939000000000000057e+00,1.001200000000000045e+01,6.073000000000000398e+00,8.651041086738670005e-01,3.085609999999999786e+02,1.610600000000000165e+01,3.540999999999999925e+00,1.002999999999999936e+01,6.488999999999999879e+00,8.686694353055391948e-01,3.149700000000000273e+02
1.555799999999999983e+01,3.912999999999999812e+00,1.003299999999999947e+01,6.120000000000000107e+00,8.661618973388264253e-01,3.085869999999999891e+02,1.612699999999999889e+01,3.504000000000000004e+00,9.981999999999999318e+00,6.477999999999999758e+00,8.698020602987972527e-01,3.150180000000000291e+02
1.557499999999999929e+01,3.887999999999999901e+00,1.001800000000000068e+01,6.129999999999999893e+00,8.671083398285268640e-01,3.086120000000000232e+02,1.614099999999999824e+01,3.528999999999999915e+00,9.993000000000000327e+00,6.464000000000000412e+00,8.705571436276359210e-01,3.150070000000000050e+02
1.559200000000000053e+01,3.912999999999999812e+00,1.004400000000000048e+01,6.131000000000000227e+00,8.680547823182274136e-01,3.085869999999999891e+02,1.615800000000000125e+01,3.553999999999999826e+00,1.001699999999999946e+01,6.463000000000000078e+00,8.714740305269403908e-01,3.149830000000000041e+02
1.560399999999999920e+01,3.927000000000000046e+00,1.004499999999999993e+01,6.118000000000000327e+00,8.687228593697805534e-01,3.085729999999999791e+02,1.617599999999999838e+01,3.567000000000000171e+00,1.003200000000000003e+01,6.464999999999999858e+00,8.724448519497329801e-01,3.149680000000000177e+02
1.563000000000000078e+01,3.813000000000000167e+00,9.971999999999999531e+00,6.158999999999999808e+00,8.701703596481461522e-01,3.086870000000000118e+02,1.618900000000000006e+01,3.452999999999999847e+00,9.954000000000000625e+00,6.501000000000000334e+00,8.731460007550833069e-01,3.150459999999999923e+02
1.564300000000000068e+01,3.876999999999999780e+00,1.004199999999999982e+01,6.165000000000000036e+00,8.708941097873288406e-01,3.086229999999999905e+02,1.620599999999999952e+01,3.491000000000000103e+00,9.990999999999999659e+00,6.500000000000000000e+00,8.740628876543875547e-01,3.150090000000000146e+02
1.566000000000000014e+01,3.927000000000000046e+00,1.004499999999999993e+01,6.118000000000000327e+00,8.718405522770292793e-01,3.085729999999999791e+02,1.622400000000000020e+01,3.565999999999999837e+00,1.004100000000000037e+01,6.474999999999999645e+00,8.750337090771803661e-01,3.149590000000000032e+02
1.567800000000000082e+01,3.888999999999999790e+00,9.987999999999999545e+00,6.099000000000000199e+00,8.728426678543592665e-01,3.086109999999999900e+02,1.624099999999999966e+01,3.516000000000000014e+00,9.994999999999999218e+00,6.479000000000000092e+00,8.759505959764845029e-01,3.150049999999999955e+02
1.569599999999999973e+01,3.939999999999999947e+00,1.002500000000000036e+01,6.084999999999999964e+00,8.738447834316890317e-01,3.085600000000000023e+02,1.625400000000000134e+01,3.565999999999999837e+00,1.007099999999999973e+01,6.504999999999999893e+00,8.766517447818349407e-01,3.149289999999999736e+02
1.571299999999999919e+01,3.902000000000000135e+00,1.001299999999999990e+01,6.110999999999999766e+00,8.747912259213894703e-01,3.085980000000000132e+02,1.627199999999999847e+01,3.540999999999999925e+00,1.004599999999999937e+01,6.504999999999999893e+00,8.776225662046275300e-01,3.149540000000000077e+02
1.573000000000000043e+01,3.914000000000000146e+00,1.003599999999999959e+01,6.121999999999999886e+00,8.757376684110900200e-01,3.085860000000000127e+02,1.628900000000000148e+01,3.555000000000000160e+00,1.004400000000000048e+01,6.488999999999999879e+00,8.785394531039318888e-01,3.149560000000000173e+02
1.574799999999999933e+01,3.927000000000000046e+00,1.003700000000000081e+01,6.110000000000000320e+00,8.767397839884198962e-01,3.085729999999999791e+02,1.630099999999999838e+01,3.629999999999999893e+00,1.010599999999999987e+01,6.475999999999999979e+00,8.791866673857935410e-01,3.148940000000000055e+02
1.576500000000000057e+01,3.853000000000000203e+00,9.974999999999999645e+00,6.121999999999999886e+00,8.776862264781204459e-01,3.086469999999999914e+02,1.631800000000000139e+01,3.579000000000000181e+00,1.004499999999999993e+01,6.466000000000000192e+00,8.801035542850980109e-01,3.149549999999999841e+02
1.578299999999999947e+01,3.863999999999999879e+00,9.987999999999999545e+00,6.123999999999999666e+00,8.786883420554503221e-01,3.086360000000000241e+02,1.633599999999999852e+01,3.555000000000000160e+00,9.970000000000000639e+00,6.415000000000000036e+00,8.810743757078906002e-01,3.150299999999999727e+02
1.580000000000000071e+01,3.876999999999999780e+00,1.003800000000000026e+01,6.160999999999999588e+00,8.796347845451508718e-01,3.086229999999999905e+02,1.635300000000000153e+01,3.556000000000000050e+00,9.960000000000000853e+00,6.403999999999999915e+00,8.819912626071949591e-01,3.150400000000000205e+02
1.581799999999999962e+01,3.814000000000000057e+00,9.997999999999999332e+00,6.184000000000000163e+00,8.806369001224807480e-01,3.086859999999999786e+02,1.636700000000000088e+01,3.592000000000000082e+00,9.996999999999999886e+00,6.405000000000000249e+00,8.827463459360337383e-01,3.150029999999999859e+02
1.583399999999999963e+01,3.802000000000000046e+00,9.974999999999999645e+00,6.173000000000000043e+00,8.815276695245517491e-01,3.086979999999999791e+02,1.638400000000000034e+01,3.555000000000000160e+00,9.973000000000000753e+00,6.418000000000000149e+00,8.836632328353378751e-01,3.150269999999999868e+02
1.585200000000000031e+01,3.827999999999999847e+00,9.977000000000000313e+00,6.149000000000000021e+00,8.825297851018817363e-01,3.086720000000000255e+02,1.640099999999999980e+01,3.491999999999999993e+00,9.897999999999999687e+00,6.405999999999999694e+00,8.845801197346421230e-01,3.151019999999999754e+02
1.586999999999999922e+01,3.839999999999999858e+00,1.000200000000000067e+01,6.161999999999999922e+00,8.835319006792116125e-01,3.086600000000000250e+02,1.641400000000000148e+01,3.592000000000000082e+00,9.973000000000000753e+00,6.381000000000000227e+00,8.852812685399925607e-01,3.150269999999999868e+02
1.588700000000000045e+01,3.790000000000000036e+00,9.977000000000000313e+00,6.187000000000000277e+00,8.844783431689121622e-01,3.087099999999999795e+02,1.643199999999999861e+01,3.592000000000000082e+00,9.973000000000000753e+00,6.381000000000000227e+00,8.862520899627851501e-01,3.150269999999999868e+02
1.590399999999999991e+01,3.790000000000000036e+00,1.000300000000000011e+01,6.213000000000000078e+00,8.854247856586126009e-01,3.087099999999999795e+02,1.644900000000000162e+01,3.553999999999999826e+00,9.933999999999999275e+00,6.379999999999999893e+00,8.871689768620895089e-01,3.150659999999999741e+02
1.592500000000000071e+01,3.789000000000000146e+00,9.987999999999999545e+00,6.198999999999999844e+00,8.865939204988309008e-01,3.087110000000000127e+02,1.646699999999999875e+01,3.629999999999999893e+00,9.983000000000000540e+00,6.352999999999999758e+00,8.881397982848820982e-01,3.150169999999999959e+02
1.594299999999999962e+01,3.879000000000000004e+00,1.005199999999999960e+01,6.173000000000000043e+00,8.875960360761607770e-01,3.086209999999999809e+02,1.648000000000000043e+01,3.605999999999999872e+00,9.948999999999999844e+00,6.342999999999999972e+00,8.888409470902325360e-01,3.150509999999999877e+02
1.596100000000000030e+01,3.814999999999999947e+00,9.987000000000000099e+00,6.171999999999999709e+00,8.885981516534906532e-01,3.086850000000000023e+02,1.649699999999999989e+01,3.592999999999999972e+00,9.936999999999999389e+00,6.344000000000000306e+00,8.897578339895366728e-01,3.150629999999999882e+02
1.597799999999999976e+01,3.814999999999999947e+00,9.967000000000000526e+00,6.152000000000000135e+00,8.895445941431910919e-01,3.086850000000000023e+02,1.651500000000000057e+01,3.642999999999999794e+00,9.974999999999999645e+00,6.331999999999999851e+00,8.907286554123294842e-01,3.150249999999999773e+02
1.599499999999999922e+01,3.853000000000000203e+00,1.002699999999999925e+01,6.174000000000000377e+00,8.904910366328916416e-01,3.086469999999999914e+02,1.652799999999999869e+01,3.617999999999999883e+00,9.960000000000000853e+00,6.341999999999999638e+00,8.914298042176796999e-01,3.150400000000000205e+02
1.601200000000000045e+01,3.754000000000000004e+00,9.941000000000000725e+00,6.187000000000000277e+00,8.914374791225920802e-01,3.087459999999999809e+02,1.654500000000000171e+01,3.592999999999999972e+00,9.923999999999999488e+00,6.331000000000000405e+00,8.923466911169840587e-01,3.150760000000000218e+02
1.603000000000000114e+01,3.766000000000000014e+00,9.944000000000000838e+00,6.177999999999999936e+00,8.924395946999220675e-01,3.087339999999999804e+02,1.656200000000000117e+01,3.617999999999999883e+00,9.987000000000000099e+00,6.368999999999999773e+00,8.932635780162883066e-01,3.150129999999999768e+02
1.605300000000000082e+01,3.778000000000000025e+00,9.967000000000000526e+00,6.189000000000000057e+00,8.937200757153992425e-01,3.087219999999999800e+02,1.657900000000000063e+01,3.630999999999999783e+00,1.002299999999999969e+01,6.392000000000000348e+00,8.941804649155925544e-01,3.149769999999999754e+02
1.607000000000000028e+01,3.790999999999999925e+00,9.992000000000000881e+00,6.200999999999999623e+00,8.946665182050996812e-01,3.087090000000000032e+02,1.659700000000000131e+01,3.543000000000000149e+00,9.951000000000000512e+00,6.408000000000000362e+00,8.951512863383852547e-01,3.150489999999999782e+02
1.609199999999999875e+01,3.790999999999999925e+00,9.990000000000000213e+00,6.198999999999999844e+00,8.958913261329471966e-01,3.087090000000000032e+02,1.661400000000000077e+01,3.556999999999999940e+00,9.951999999999999957e+00,6.394999999999999574e+00,8.960681732376895026e-01,3.150480000000000018e+02
