x,y,z
6.620452960329999996e+02,2.742260637691999818e+02,-8.730851779997099438e-02
6.625483360109999467e+02,2.742397128822000241e+02,-1.002448518000040034e-01
6.630607280469999978e+02,2.742299030191999805e+02,-1.000962558000040026e-01
6.635648745810000264e+02,2.742066190212000265e+02,-9.490192380000840588e-02
6.640586960529999487e+02,2.741887446572000044e+02,-9.272899379999939573e-02
6.645544316829999616e+02,2.741899785301999941e+02,-9.962311180000439637e-02
6.650429487049999580e+02,2.741948386341999822e+02,-9.753157079999430490e-02
6.655347462830000040e+02,2.741948708392000071e+02,-9.742227979999509846e-02
6.660427469469999551e+02,2.741918039162000014e+02,-1.022984827999900009e-01
6.665464379410000220e+02,2.741764998062000132e+02,-9.913241880000460415e-02
6.670385757310000372e+02,2.741705700271999717e+02,-9.100196579996590318e-02
6.675391625329999670e+02,2.741920991421999929e+02,-1.019666337999900058e-01
6.680452844830000458e+02,2.742219430832000171e+02,-1.169594317999770039e-01
6.685460656510000490e+02,2.742225165031999836e+02,-1.088499997999950036e-01
6.690426825509999844e+02,2.742258535032000282e+02,-1.017512507999889931e-01
6.695493733710000015e+02,2.742457314042000007e+02,-1.117087287999820044e-01
6.700426567130000421e+02,2.742548311671999954e+02,-1.206311567999950041e-01
6.705430364110000028e+02,2.742273468692000051e+02,-1.094228047999710046e-01
6.710434167749999688e+02,2.741998519872000202e+02,-1.012144347999899968e-01
6.715445419290000473e+02,2.741944034471999885e+02,-1.020837387999660034e-01
6.720430438009999534e+02,2.741998159011999974e+02,-1.049919578000099996e-01
6.725467067609999958e+02,2.742025464701999908e+02,-9.988951480001319327e-02
6.730561344149999741e+02,2.742095736972000282e+02,-1.058010197999850049e-01
6.735608556329999601e+02,2.742113170331999754e+02,-1.136949427999660034e-01
6.740616085030000022e+02,2.741948435581999775e+02,-1.105254067999820039e-01
6.745600217490000432e+02,2.741842604052000070e+02,-1.033771467999760052e-01
6.750518502889999581e+02,2.742012971692000178e+02,-1.103278877999809976e-01
6.755467634650000264e+02,2.742344864251999752e+02,-1.313350207999970098e-01
6.760403297990000056e+02,2.742386261002000083e+02,-1.312398277999949903e-01
6.765301544449999938e+02,2.742205766601999812e+02,-1.140670718000000028e-01
6.770271721069999558e+02,2.742168968601999950e+02,-1.149435297999760047e-01
6.775314384509999854e+02,2.742266095002000270e+02,-1.278657028000100004e-01
6.780320185509999646e+02,2.742131593532000124e+02,-1.167068197999869966e-01
6.785377615150000565e+02,2.741969990971999778e+02,-1.055372267999619973e-01
6.790504113949999692e+02,2.742002179611999964e+02,-1.074345527999709948e-01
6.795516236209999761e+02,2.742107897242000263e+02,-1.113603777999910005e-01
6.800431927629999791e+02,2.742148224572000004e+02,-1.092652387999809988e-01
6.805379856849999669e+02,2.742150221311999871e+02,-1.101558788000139982e-01
6.810472703789999969e+02,2.742070097832000215e+02,-1.180143677999949958e-01
6.815469680989999688e+02,2.741914741492000189e+02,-1.158483817999859944e-01
6.820378234129999555e+02,2.741904650992000256e+02,-1.117356007999669998e-01
6.825213225290000310e+02,2.742130431351999960e+02,-1.167077317999619945e-01
6.829979472449999776e+02,2.742332219141999872e+02,-1.226729337999920011e-01
6.834962456069999917e+02,2.742246496092000143e+02,-1.115317677999669993e-01
6.840027582870000060e+02,2.742125504082000020e+02,-9.737631180001299347e-02
6.845046540450000521e+02,2.742111488112000188e+02,-9.925972879996659837e-02
6.850039857389999725e+02,2.742195745601999874e+02,-1.131784657999769933e-01
6.855167763169999944e+02,2.742027831771999900e+02,-1.110051367999660005e-01
6.860262558209999497e+02,2.741738080782000111e+02,-1.017895138000090016e-01
6.865312611409999590e+02,2.741705736861999867e+02,-1.056657857999720035e-01
6.870306220209999992e+02,2.741960322182000027e+02,-1.186446028000049946e-01
6.875207359170000245e+02,2.742080090082000083e+02,-1.125777887999760002e-01
6.880166389889999436e+02,2.742063042251999718e+02,-1.034613977999619960e-01
6.885254668110000011e+02,2.742062929332000181e+02,-1.073481907999809942e-01
6.890204311710000411e+02,2.742034904472000107e+02,-1.102282137999680001e-01
6.895018137289999913e+02,2.741929578471999776e+02,-9.708388179999059842e-02
6.899862793690000444e+02,2.741986024351999731e+02,-9.099598379996069741e-02
6.904834731729999930e+02,2.742269314892000125e+02,-1.069854297999800058e-01
6.909869101389999742e+02,2.742336237782000126e+02,-1.108970727999999961e-01
6.914822400809999863e+02,2.742068669651999926e+02,-9.569238480001389380e-02
6.919803963709999834e+02,2.741832409731999860e+02,-9.049817879996099879e-02
6.924879423830000178e+02,2.741881398261999720e+02,-1.014026257999850050e-01
6.929928328190000002e+02,2.741869162822000021e+02,-1.012859917999850007e-01
6.934958391709999432e+02,2.741836031721999802e+02,-9.516236580001409540e-02
6.940046088850000388e+02,2.741846078881999915e+02,-9.405272379998000365e-02
6.945091007790000504e+02,2.741903658641999755e+02,-9.596082279999060272e-02
6.950112808610000457e+02,2.741839830111999845e+02,-9.482658280001329820e-02
6.955000830950000363e+02,2.741838477471999909e+02,-9.371736079998070623e-02
6.959887735529999873e+02,2.741856739392000009e+02,-1.026151487999960032e-01
6.964854510029999801e+02,2.741879561232000242e+02,-1.115127688000090017e-01
6.969947321449999436e+02,2.741800002232000111e+02,-1.033713537999720045e-01
6.974930610249999745e+02,2.741884395331999826e+02,-9.729023180000019588e-02
6.979792139410000118e+02,2.742171681902000273e+02,-1.052834917999810049e-01
6.984702146570000423e+02,2.742311599071999808e+02,-1.102236607999770024e-01
6.989773540930000308e+02,2.742080821861999880e+02,-9.502932579999029405e-02
6.994915972530000090e+02,2.741833890821999944e+02,-8.482774379999910574e-02
6.999999704230000361e+02,2.741913435661999756e+02,-9.474278079998940671e-02
7.004950227430000496e+02,2.742045472711999992e+02,-1.046793007999810010e-01
7.009881856089999701e+02,2.741806609802000025e+02,-9.248524179997989758e-02
7.014909033769999951e+02,2.741473110562000102e+02,-7.825565579997019461e-02
7.020004456929999606e+02,2.741523309631999723e+02,-8.716007279998519430e-02
7.025019729829999733e+02,2.741749295572000165e+02,-9.412827879999059733e-02
7.029884919249999484e+02,2.741796968311999763e+02,-8.603681580000879792e-02
7.034902158009999766e+02,2.741813044502000025e+02,-8.393086179999910412e-02
7.039991881370000328e+02,2.741963080372000263e+02,-9.287062880001330234e-02
7.044950364310000168e+02,2.741955663421999816e+02,-9.375771279998959540e-02
7.049834654930000397e+02,2.741844202551999956e+02,-8.460967479997590079e-02
7.054753768450000280e+02,2.741824592521999762e+02,-8.349331979999870257e-02
7.059823533210000051e+02,2.741973347292000085e+02,-9.643310479997679874e-02
7.064864740409999513e+02,2.741920501302000162e+02,-9.930233379996229737e-02
7.069835166289999506e+02,2.741703850431999854e+02,-8.811525479999450516e-02
7.074749993650000306e+02,2.741583868892000169e+02,-8.596357679998510581e-02
7.079793788169999971e+02,2.741661169051999991e+02,-9.487870379999889525e-02
7.084975333270000419e+02,2.741606389802000194e+02,-9.574411579997579858e-02
7.090072138990000212e+02,2.741456874482000217e+02,-8.957794380000450030e-02
7.095105635710000342e+02,2.741363629621999962e+02,-8.943307180000449608e-02
7.100049009529999466e+02,2.741445425242000056e+02,-9.235197979999029694e-02
7.105003495949999888e+02,2.741507999891999816e+02,-9.026382679998100345e-02
7.109875258109999550e+02,2.741616003582000189e+02,-8.619352879996100558e-02
7.114754178529999535e+02,2.741774107581999829e+02,-9.314081879996689850e-02
7.119795125370000051e+02,2.741901290861999883e+02,-1.030736148000139935e-01
7.124865384209999775e+02,2.741690410452000037e+02,-8.988633779998010664e-02
7.129785314749999543e+02,2.741480999152000209e+02,-7.570291679997009915e-02
7.134735840170000074e+02,2.741613000922000083e+02,-8.663943079999479602e-02
7.139724016190000384e+02,2.741787287931999799e+02,-9.559001280000939405e-02
7.144814251389999527e+02,2.741577406381999822e+02,-8.640266979999419727e-02
7.149945559289999437e+02,2.741349872711999751e+02,-7.620817880000449462e-02
7.155046989649999887e+02,2.741470315852000112e+02,-9.113728379998989326e-02
7.160016353690000415e+02,2.741623248561999731e+02,-1.070807958000099952e-01
7.165017307430000528e+02,2.741398218141999905e+02,-9.889010079997169467e-02
7.170043349589999480e+02,2.741084615702000065e+02,-8.666757279997150398e-02
7.175089978470000460e+02,2.741112244422000117e+02,-8.856506679997999676e-02
7.180024243709999610e+02,2.741353602521999733e+02,-9.654050479996169332e-02
7.184945350149999967e+02,2.741474510401999964e+02,-9.047364879998949505e-02
7.189820532190000222e+02,2.741522612012000195e+02,-8.638214079997159900e-02
7.194842640409999603e+02,2.741628864351999937e+02,-9.130793879996690343e-02
7.199790587390000383e+02,2.741630578851999758e+02,-1.001985307999810060e-01
7.204839179909999984e+02,2.741448333101999992e+02,-9.202187079999919750e-02
7.209793928909999750e+02,2.741330843201999983e+02,-8.387014479996099392e-02
7.214778119510000352e+02,2.741574945411999806e+02,-9.484545979998550147e-02
7.219803387250000242e+02,2.741801324941999951e+02,-1.068136147999869945e-01
7.224781516949999514e+02,2.741625178781999921e+02,-9.564065479996150532e-02
7.229775880189999953e+02,2.741340099651999935e+02,-7.542884279998030017e-02
7.234877288349999844e+02,2.741460895591999929e+02,-8.035800779997490095e-02
7.239943631009999763e+02,2.741669587722000188e+02,-9.231900879997589904e-02
7.244979381010000452e+02,2.741536831501999814e+02,-8.016006879997579493e-02
7.249990314049999824e+02,2.741312441631999945e+02,-6.996936479998509817e-02
7.254993608070000164e+02,2.741397374951999950e+02,-8.088809880000939756e-02
7.259923598249999941e+02,2.741538185141999975e+02,-9.282818380000930347e-02
7.264832725810000511e+02,2.741518040401999770e+02,-9.071185579999910265e-02
7.269741283390000035e+02,2.741507879342000251e+02,-8.859906279998949752e-02
7.274779952530000173e+02,2.741674962061999850e+02,-9.954599280001459605e-02
7.279728465050000068e+02,2.741666763442000274e+02,-1.064330617999629941e-01
7.284632415749999836e+02,2.741386361681999801e+02,-9.122494379997629632e-02
7.289655343209999501e+02,2.741302777472000116e+02,-8.408366979997029811e-02
7.294759906450000244e+02,2.741543771162000098e+02,-9.405520379996260005e-02
7.299762614950000170e+02,2.741638935121999907e+02,-9.797751479998080548e-02
7.304859411789999513e+02,2.741489560922000237e+02,-8.781136679999039518e-02
7.309886320230000365e+02,2.741336232072000030e+02,-7.664537179996669392e-02
7.314961199269999952e+02,2.741395380682000109e+02,-8.255338379999489773e-02
7.320034386129999575e+02,2.741484198091999929e+02,-9.647195280000500639e-02
7.325052453009999454e+02,2.741310296611999888e+02,-8.629890280001309422e-02
7.330019465670000045e+02,2.741153441981999777e+02,-7.813301579997529445e-02
7.335066408610000508e+02,2.741351045732000102e+02,-8.909052979999930455e-02
7.340048889270000245e+02,2.741625098982000281e+02,-1.000764497999680064e-01
7.344952869249999594e+02,2.741695089602000053e+02,-8.999198479997580491e-02
7.349770992090000163e+02,2.741689958712000248e+02,-8.288294579997160239e-02
7.354777708210000355e+02,2.741714954671999749e+02,-9.478046379997119575e-02
7.359824054109999452e+02,2.741572114442000156e+02,-1.016178537999769954e-01
7.364792462650000289e+02,2.741215333741999984e+02,-8.438134179998020568e-02
7.369639975610000420e+02,2.741221755381999969e+02,-8.127575079999430074e-02
7.374686088209999753e+02,2.741609372081999823e+02,-9.930036679996720461e-02
7.379798624510000309e+02,2.741710700091999797e+02,-1.062224287999709998e-01
7.384914509230000021e+02,2.741402403961999994e+02,-8.899974179997560686e-02
7.389960249629999680e+02,2.741270111892000045e+02,-7.984076279996139835e-02
7.395066529470000205e+02,2.741481048701999725e+02,-9.280167379999569588e-02
7.400099765830000251e+02,2.741567833112000017e+02,-9.972036880000090253e-02
7.405137221329999875e+02,2.741405196412000009e+02,-8.555083579999059329e-02
7.410066311929999756e+02,2.741386262212000133e+02,-8.143447779997080305e-02
7.414925267090000034e+02,2.741543190951999804e+02,-8.938180380000999847e-02
7.419830992529999776e+02,2.741582666052000263e+02,-9.528663779998070016e-02
7.424902694290000227e+02,2.741521969711999986e+02,-8.615234079996650363e-02
7.429747936210000034e+02,2.741568184952000138e+02,-8.706086579999920694e-02
7.434615755129999570e+02,2.741745333522000010e+02,-1.040151867999959956e-01
7.439678083090000200e+02,2.741673448472000132e+02,-1.128772678000100060e-01
7.444881245249999893e+02,2.741239959701999851e+02,-9.460846379998180677e-02
7.449918137429999661e+02,2.741087200842000016e+02,-8.344244780001329465e-02
7.454863274890000184e+02,2.741489049722000004e+02,-1.024743377999629973e-01
7.459788133030000381e+02,2.741719748311999751e+02,-1.134462437999859963e-01
7.464957347450000498e+02,2.741354541172000268e+02,-9.220226579997189975e-02
7.470104893330000095e+02,2.741018003972000088e+02,-7.496891079997569651e-02
7.475188939089999849e+02,2.741267523842000173e+02,-9.394396779998150093e-02
7.480119806650000100e+02,2.741568431221999731e+02,-1.119405558000099998e-01
7.485081947630000059e+02,2.741321435721999933e+02,-9.574292279999130351e-02
7.490115121410000256e+02,2.741058356952000281e+02,-8.253805480001349948e-02
7.495198606070000551e+02,2.741317719382000178e+02,-1.055166227999820017e-01
7.500050178129999949e+02,2.741604012601999898e+02,-1.255098317999630009e-01
7.504890240969999695e+02,2.741390006102000143e+02,-1.123265727999859936e-01
7.509827863509999588e+02,2.741221598942000242e+02,-1.001572377999860042e-01
7.514914750289999574e+02,2.741421341532000042e+02,-1.151146437999719940e-01
7.519825347409999949e+02,2.741550957502000188e+02,-1.290512237999819900e-01
7.524888463529999854e+02,2.741289729822000254e+02,-1.118463167999869945e-01
7.530000921710000057e+02,2.741041441611999971e+02,-9.164485780000500292e-02
7.535066115529999706e+02,2.741270242222000206e+02,-9.961295279998680363e-02
7.540031222689999595e+02,2.741673195802000009e+02,-1.196447947999669942e-01
7.545014219629999843e+02,2.741587261071999819e+02,-1.145035927999730058e-01
7.550028821810000181e+02,2.741123116251999932e+02,-9.222814179998059525e-02
7.555115098229999830e+02,2.740982626542000276e+02,-9.706545979997720230e-02
7.560136990490000244e+02,2.741268202552000162e+02,-1.290547047999600072e-01
7.565104328310000028e+02,2.741281146552000223e+02,-1.349488077999879965e-01
7.570000568530000464e+02,2.740960345921999988e+02,-1.167265887999589941e-01
7.575058904410000196e+02,2.740958381912000164e+02,-1.246134207999970017e-01
7.580095046589999583e+02,2.741345216941999752e+02,-1.486380217999969944e-01
7.584967376509999895e+02,2.741443272231999799e+02,-1.435641948000019874e-01
7.589774043830000210e+02,2.741287845922000201e+02,-1.194022747999999995e-01
7.594737939569999980e+02,2.741361044802000038e+02,-1.153176477999820065e-01
7.599883025509999470e+02,2.741594052532000205e+02,-1.332855148000099965e-01
7.604942182849999881e+02,2.741402216692000025e+02,-1.301052687999680046e-01
7.609866922490000434e+02,2.740933083081999939e+02,-1.038300307999590055e-01
7.614896431570000459e+02,2.740909688702000153e+02,-1.047098977999900010e-01
7.620073483850000002e+02,2.741284571511999957e+02,-1.277271407999590047e-01
7.625176034190000109e+02,2.741385364811999921e+02,-1.336492297999870016e-01
7.630266262730000335e+02,2.741175589101999890e+02,-1.214619047999870027e-01
7.635202760849999777e+02,2.741026902341999971e+02,-1.162995977999909947e-01
7.640166683229999762e+02,2.741099677862000021e+02,-1.242148987999719956e-01
7.645169398389999742e+02,2.741194735981999884e+02,-1.311371917999779868e-01
7.650115290290000303e+02,2.741056920411999727e+02,-1.169784527999680052e-01
7.654878063869999778e+02,2.740968605982000099e+02,-1.068412777999769997e-01
7.659782950090000213e+02,2.741198235151999825e+02,-1.158132377999910034e-01
7.664778266609999946e+02,2.741422904711999990e+02,-1.277814557999920053e-01
7.669789495950000173e+02,2.741368772111999874e+02,-1.186508197999770059e-01
7.674649263689999543e+02,2.741335970142000065e+02,-1.115310917999720042e-01
7.679658558249999487e+02,2.741491253372000187e+02,-1.254745317999829968e-01
7.684845551670000532e+02,2.741516525472000012e+02,-1.373681367999829983e-01
7.690065835850000440e+02,2.741134024521999777e+02,-1.211169537999629980e-01
