time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.380599999999999916e+01,3.722999999999999865e+00,9.976000000000000867e+00,6.253000000000000114e+00,7.538083538083537594e-01,1.962769999999999868e+02,1.369699999999999918e+01,3.459999999999999964e+00,1.000799999999999912e+01,6.548000000000000043e+00,7.563224737713969414e-01,2.024919999999999902e+02
1.382300000000000040e+01,3.798000000000000043e+00,1.001299999999999990e+01,6.214999999999999858e+00,7.547365547365547656e-01,1.962019999999999982e+02,1.371400000000000041e+01,3.398000000000000131e+00,9.926000000000000156e+00,6.527999999999999581e+00,7.572611816675870466e-01,2.025740000000000123e+02
1.383999999999999986e+01,3.771999999999999797e+00,9.987999999999999545e+00,6.216000000000000192e+00,7.556647556647556607e-01,1.962280000000000086e+02,1.372700000000000031e+01,3.498000000000000220e+00,1.001099999999999923e+01,6.512999999999999901e+00,7.579790171176146174e-01,2.024890000000000043e+02
1.385699999999999932e+01,3.724000000000000199e+00,9.914999999999999147e+00,6.190999999999999837e+00,7.565929565929565559e-01,1.962760000000000105e+02,1.374000000000000021e+01,3.483999999999999986e+00,9.974000000000000199e+00,6.490000000000000213e+00,7.586968525676421882e-01,2.025260000000000105e+02
1.387500000000000000e+01,3.771999999999999797e+00,1.000000000000000000e+01,6.227999999999999758e+00,7.575757575757575690e-01,1.962280000000000086e+02,1.375699999999999967e+01,3.398000000000000131e+00,9.900000000000000355e+00,6.501999999999999780e+00,7.596355604638321823e-01,2.025999999999999943e+02
1.389199999999999946e+01,3.697999999999999954e+00,9.926000000000000156e+00,6.227999999999999758e+00,7.585039585039584642e-01,1.963019999999999925e+02,1.376999999999999957e+01,3.496999999999999886e+00,1.002299999999999969e+01,6.525999999999999801e+00,7.603533959138597531e-01,2.024770000000000039e+02
1.391000000000000014e+01,3.759999999999999787e+00,9.971999999999999531e+00,6.211999999999999744e+00,7.594867594867594773e-01,1.962400000000000091e+02,1.378800000000000026e+01,3.459000000000000075e+00,9.996000000000000441e+00,6.536999999999999922e+00,7.613473219215902699e-01,2.025039999999999907e+02
1.392699999999999960e+01,3.722999999999999865e+00,9.948000000000000398e+00,6.224999999999999645e+00,7.604149604149603725e-01,1.962769999999999868e+02,1.380100000000000016e+01,3.396999999999999797e+00,9.935999999999999943e+00,6.538999999999999702e+00,7.620651573716179517e-01,2.025639999999999930e+02
1.393999999999999950e+01,3.734999999999999876e+00,9.973000000000000753e+00,6.238000000000000433e+00,7.611247611247611289e-01,1.962649999999999864e+02,1.381799999999999962e+01,3.496999999999999886e+00,1.003400000000000070e+01,6.536999999999999922e+00,7.630038652678078348e-01,2.024660000000000082e+02
1.395700000000000074e+01,3.785000000000000142e+00,1.001200000000000045e+01,6.227000000000000313e+00,7.620529620529620241e-01,1.962150000000000034e+02,1.383200000000000074e+01,3.434000000000000163e+00,9.971000000000000085e+00,6.536999999999999922e+00,7.637769188293760392e-01,2.025289999999999964e+02
1.397400000000000020e+01,3.673999999999999932e+00,9.901999999999999247e+00,6.227999999999999758e+00,7.629811629811629192e-01,1.963259999999999934e+02,1.384500000000000064e+01,3.398000000000000131e+00,9.935999999999999943e+00,6.538000000000000256e+00,7.644947542794037210e-01,2.025639999999999930e+02
1.399099999999999966e+01,3.736000000000000210e+00,9.974999999999999645e+00,6.238999999999999879e+00,7.639093639093638144e-01,1.962640000000000100e+02,1.386200000000000010e+01,3.434000000000000163e+00,1.000900000000000034e+01,6.575000000000000178e+00,7.654334621755936041e-01,2.024909999999999854e+02
1.400900000000000034e+01,3.697999999999999954e+00,9.984999999999999432e+00,6.286999999999999922e+00,7.648921648921649385e-01,1.963019999999999925e+02,1.387500000000000000e+01,3.459000000000000075e+00,1.002399999999999913e+01,6.565000000000000391e+00,7.661512976256211749e-01,2.024759999999999991e+02
1.402599999999999980e+01,3.634999999999999787e+00,9.936999999999999389e+00,6.301999999999999602e+00,7.658203658203658337e-01,1.963650000000000091e+02,1.389300000000000068e+01,3.459000000000000075e+00,1.004800000000000004e+01,6.589000000000000412e+00,7.671452236333518027e-01,2.024519999999999982e+02
1.403899999999999970e+01,3.685000000000000053e+00,9.986000000000000654e+00,6.301000000000000156e+00,7.665301665301664791e-01,1.963149999999999977e+02,1.391000000000000014e+01,3.535000000000000142e+00,1.010800000000000054e+01,6.573000000000000398e+00,7.680839315295416858e-01,2.023919999999999959e+02
1.405700000000000038e+01,3.646999999999999797e+00,9.938000000000000611e+00,6.291000000000000369e+00,7.675129675129674922e-01,1.963530000000000086e+02,1.392300000000000004e+01,3.447000000000000064e+00,1.001099999999999923e+01,6.564000000000000057e+00,7.688017669795693676e-01,2.024890000000000043e+02
1.407000000000000028e+01,3.623000000000000220e+00,9.901999999999999247e+00,6.278999999999999915e+00,7.682227682227682486e-01,1.963770000000000095e+02,1.394100000000000072e+01,3.472999999999999865e+00,1.004599999999999937e+01,6.573000000000000398e+00,7.697956929872998844e-01,2.024540000000000077e+02
1.408699999999999974e+01,3.660000000000000142e+00,9.939000000000000057e+00,6.278999999999999915e+00,7.691509691509691438e-01,1.963400000000000034e+02,1.395400000000000063e+01,3.508999999999999897e+00,1.007900000000000063e+01,6.570000000000000284e+00,7.705135284373274551e-01,2.024209999999999923e+02
1.410100000000000087e+01,3.636000000000000121e+00,9.912000000000000810e+00,6.275999999999999801e+00,7.699153699153699071e-01,1.963640000000000043e+02,1.397100000000000009e+01,3.407999999999999918e+00,9.973000000000000753e+00,6.565000000000000391e+00,7.714522363335174493e-01,2.025269999999999868e+02
1.411800000000000033e+01,3.649000000000000021e+00,9.939999999999999503e+00,6.291000000000000369e+00,7.708435708435708023e-01,1.963509999999999991e+02,1.398399999999999999e+01,3.471999999999999975e+00,1.003400000000000070e+01,6.562000000000000277e+00,7.721700717835450201e-01,2.024660000000000082e+02
1.413100000000000023e+01,3.685999999999999943e+00,9.962999999999999190e+00,6.277000000000000135e+00,7.715533715533715586e-01,1.963139999999999930e+02,1.400399999999999956e+01,3.483999999999999986e+00,9.997999999999999332e+00,6.514000000000000234e+00,7.732744340143566930e-01,2.025020000000000095e+02
1.414799999999999969e+01,3.634999999999999787e+00,9.875000000000000000e+00,6.240000000000000213e+00,7.724815724815724538e-01,1.963650000000000091e+02,1.402200000000000024e+01,3.447000000000000064e+00,9.971000000000000085e+00,6.524000000000000021e+00,7.742683600220873208e-01,2.025289999999999964e+02
1.416099999999999959e+01,3.697999999999999954e+00,9.939000000000000057e+00,6.240999999999999659e+00,7.731913731913730992e-01,1.963019999999999925e+02,1.403500000000000014e+01,3.521999999999999797e+00,1.003400000000000070e+01,6.511999999999999567e+00,7.749861954721148916e-01,2.024660000000000082e+02
1.417800000000000082e+01,3.710999999999999854e+00,9.952999999999999403e+00,6.241999999999999993e+00,7.741195741195741054e-01,1.962889999999999873e+02,1.405199999999999960e+01,3.458000000000000185e+00,9.973000000000000753e+00,6.514999999999999680e+00,7.759249033683047747e-01,2.025269999999999868e+02
1.419100000000000072e+01,3.673999999999999932e+00,9.939999999999999503e+00,6.266000000000000014e+00,7.748293748293748617e-01,1.963259999999999934e+02,1.406499999999999950e+01,3.471000000000000085e+00,1.000799999999999912e+01,6.536999999999999922e+00,7.766427388183323455e-01,2.024919999999999902e+02
1.420899999999999963e+01,3.710999999999999854e+00,9.954000000000000625e+00,6.243000000000000327e+00,7.758121758121757638e-01,1.962889999999999873e+02,1.408300000000000018e+01,3.533999999999999808e+00,1.004800000000000004e+01,6.514000000000000234e+00,7.776366648260629733e-01,2.024519999999999982e+02
1.422600000000000087e+01,3.685000000000000053e+00,9.949999999999999289e+00,6.264999999999999680e+00,7.767403767403767700e-01,1.963149999999999977e+02,1.409600000000000009e+01,3.471000000000000085e+00,9.971999999999999531e+00,6.501000000000000334e+00,7.783545002760905440e-01,2.025279999999999916e+02
1.423900000000000077e+01,3.710999999999999854e+00,9.939999999999999503e+00,6.229000000000000092e+00,7.774501774501774154e-01,1.962889999999999873e+02,1.411299999999999955e+01,3.523000000000000131e+00,9.983999999999999986e+00,6.461000000000000298e+00,7.792932081722805382e-01,2.025159999999999911e+02
1.425699999999999967e+01,3.734999999999999876e+00,9.964000000000000412e+00,6.229000000000000092e+00,7.784329784329784285e-01,1.962649999999999864e+02,1.412599999999999945e+01,3.559000000000000163e+00,1.000999999999999979e+01,6.450999999999999623e+00,7.800110436223081090e-01,2.024900000000000091e+02
1.427399999999999913e+01,3.736000000000000210e+00,9.952999999999999403e+00,6.216999999999999638e+00,7.793611793611793237e-01,1.962640000000000100e+02,1.414400000000000013e+01,3.499000000000000110e+00,9.948999999999999844e+00,6.450000000000000178e+00,7.810049696300386257e-01,2.025509999999999877e+02
1.428700000000000081e+01,3.737000000000000099e+00,9.977000000000000313e+00,6.240000000000000213e+00,7.800709800709800801e-01,1.962630000000000052e+02,1.415700000000000003e+01,3.547000000000000153e+00,9.997999999999999332e+00,6.450999999999999623e+00,7.817228050800663075e-01,2.025020000000000095e+02
1.430499999999999972e+01,3.749000000000000110e+00,1.001500000000000057e+01,6.266000000000000014e+00,7.810537810537809822e-01,1.962510000000000048e+02,1.417500000000000071e+01,3.559000000000000163e+00,1.000799999999999912e+01,6.448999999999999844e+00,7.827167310877968243e-01,2.024919999999999902e+02
1.431799999999999962e+01,3.724000000000000199e+00,9.989000000000000767e+00,6.264999999999999680e+00,7.817635817635817386e-01,1.962760000000000105e+02,1.418699999999999939e+01,3.458000000000000185e+00,9.910000000000000142e+00,6.451999999999999957e+00,7.833793484262837614e-01,2.025900000000000034e+02
1.433500000000000085e+01,3.749000000000000110e+00,1.002599999999999980e+01,6.277000000000000135e+00,7.826917826917827448e-01,1.962510000000000048e+02,1.420500000000000007e+01,3.533999999999999808e+00,9.983000000000000540e+00,6.448999999999999844e+00,7.843732744340143892e-01,2.025169999999999959e+02
1.435299999999999976e+01,3.761000000000000121e+00,1.005000000000000071e+01,6.288999999999999702e+00,7.836745836745836469e-01,1.962390000000000043e+02,1.421799999999999997e+01,3.495999999999999996e+00,9.960000000000000853e+00,6.464000000000000412e+00,7.850911098840419600e-01,2.025399999999999920e+02
1.436999999999999922e+01,3.736000000000000210e+00,1.000300000000000011e+01,6.267000000000000348e+00,7.846027846027845420e-01,1.962640000000000100e+02,1.423600000000000065e+01,3.508999999999999897e+00,9.973000000000000753e+00,6.464000000000000412e+00,7.860850358917725877e-01,2.025269999999999868e+02
1.438700000000000045e+01,3.736000000000000210e+00,9.990000000000000213e+00,6.253999999999999559e+00,7.855309855309855482e-01,1.962640000000000100e+02,1.424900000000000055e+01,3.560000000000000053e+00,1.000799999999999912e+01,6.448000000000000398e+00,7.868028713418001585e-01,2.024919999999999902e+02
1.440000000000000036e+01,3.736000000000000210e+00,1.002699999999999925e+01,6.291000000000000369e+00,7.862407862407861936e-01,1.962640000000000100e+02,1.426600000000000001e+01,3.471000000000000085e+00,9.922000000000000597e+00,6.450999999999999623e+00,7.877415792379900417e-01,2.025780000000000030e+02
1.441799999999999926e+01,3.736000000000000210e+00,1.003999999999999915e+01,6.304000000000000270e+00,7.872235872235872067e-01,1.962640000000000100e+02,1.428400000000000070e+01,3.521999999999999797e+00,9.971000000000000085e+00,6.448999999999999844e+00,7.887355052457206694e-01,2.025289999999999964e+02
1.443099999999999916e+01,3.725000000000000089e+00,1.001699999999999946e+01,6.291999999999999815e+00,7.879333879333878521e-01,1.962750000000000057e+02,1.430000000000000071e+01,3.533999999999999808e+00,9.984999999999999432e+00,6.450999999999999623e+00,7.896189950303700300e-01,2.025149999999999864e+02
1.444800000000000040e+01,3.749000000000000110e+00,1.001600000000000001e+01,6.267000000000000348e+00,7.888615888615888583e-01,1.962510000000000048e+02,1.431700000000000017e+01,3.521999999999999797e+00,9.935000000000000497e+00,6.413000000000000256e+00,7.905577029265599132e-01,2.025649999999999977e+02
1.446100000000000030e+01,3.750000000000000000e+00,1.000300000000000011e+01,6.253000000000000114e+00,7.895713895713896147e-01,1.962500000000000000e+02,1.433099999999999952e+01,3.508999999999999897e+00,9.923999999999999488e+00,6.415000000000000036e+00,7.913307564881281175e-01,2.025759999999999934e+02
1.447799999999999976e+01,3.798999999999999932e+00,1.004199999999999982e+01,6.243000000000000327e+00,7.904995904995905098e-01,1.962009999999999934e+02,1.434800000000000075e+01,3.508999999999999897e+00,9.935999999999999943e+00,6.426999999999999602e+00,7.922694643843181117e-01,2.025639999999999930e+02
1.449099999999999966e+01,3.774999999999999911e+00,1.001600000000000001e+01,6.240999999999999659e+00,7.912093912093911552e-01,1.962249999999999943e+02,1.436100000000000065e+01,3.508999999999999897e+00,9.923000000000000043e+00,6.413999999999999702e+00,7.929872998343456825e-01,2.025769999999999982e+02
1.450900000000000034e+01,3.737000000000000099e+00,9.980999999999999872e+00,6.243999999999999773e+00,7.921921921921921683e-01,1.962630000000000052e+02,1.437899999999999956e+01,3.498000000000000220e+00,9.897999999999999687e+00,6.400000000000000355e+00,7.939812258420761992e-01,2.026020000000000039e+02
1.452299999999999969e+01,3.850999999999999979e+00,1.006799999999999962e+01,6.216999999999999638e+00,7.929565929565929316e-01,1.961490000000000009e+02,1.439600000000000080e+01,3.483999999999999986e+00,9.884999999999999787e+00,6.400999999999999801e+00,7.949199337382661934e-01,2.026150000000000091e+02
1.453899999999999970e+01,3.825000000000000178e+00,1.002999999999999936e+01,6.205000000000000071e+00,7.938301938301938199e-01,1.961750000000000114e+02,1.440900000000000070e+01,3.523000000000000131e+00,9.912000000000000810e+00,6.389000000000000234e+00,7.956377691882937642e-01,2.025879999999999939e+02
1.455700000000000038e+01,3.762000000000000011e+00,9.978999999999999204e+00,6.216999999999999638e+00,7.948129948129948330e-01,1.962379999999999995e+02,1.442600000000000016e+01,3.547000000000000153e+00,9.923999999999999488e+00,6.376999999999999780e+00,7.965764770844837583e-01,2.025759999999999934e+02
1.457000000000000028e+01,3.825000000000000178e+00,1.000600000000000023e+01,6.181000000000000050e+00,7.955227955227954784e-01,1.961750000000000114e+02,1.443999999999999950e+01,3.520999999999999908e+00,9.887000000000000455e+00,6.365999999999999659e+00,7.973495306460518517e-01,2.026129999999999995e+02
1.458699999999999974e+01,3.762000000000000011e+00,9.955000000000000071e+00,6.192999999999999616e+00,7.964509964509963735e-01,1.962379999999999995e+02,1.445700000000000074e+01,3.573999999999999844e+00,9.901999999999999247e+00,6.328000000000000291e+00,7.982882385422419569e-01,2.025980000000000132e+02
1.460500000000000043e+01,3.826000000000000068e+00,9.993000000000000327e+00,6.166999999999999815e+00,7.974337974337973867e-01,1.961740000000000066e+02,1.447000000000000064e+01,3.623000000000000220e+00,9.949999999999999289e+00,6.326999999999999957e+00,7.990060739922695277e-01,2.025500000000000114e+02
1.462199999999999989e+01,3.774999999999999911e+00,9.967000000000000526e+00,6.192000000000000171e+00,7.983619983619982818e-01,1.962249999999999943e+02,1.448799999999999955e+01,3.634999999999999787e+00,9.948999999999999844e+00,6.314000000000000057e+00,7.999999999999999334e-01,2.025509999999999877e+02
1.464000000000000057e+01,3.774999999999999911e+00,9.944000000000000838e+00,6.168999999999999595e+00,7.993447993447992950e-01,1.962249999999999943e+02,1.450099999999999945e+01,3.584000000000000075e+00,9.900000000000000355e+00,6.315999999999999837e+00,8.007178354500276152e-01,2.025999999999999943e+02
1.465199999999999925e+01,3.826999999999999957e+00,9.993999999999999773e+00,6.166999999999999815e+00,7.999999999999999334e-01,1.961730000000000018e+02,1.451800000000000068e+01,3.584999999999999964e+00,9.912000000000000810e+00,6.326999999999999957e+00,8.016565433462176093e-01,2.025879999999999939e+02
