time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.588400000000000034e+01,3.455000000000000071e+00,9.835000000000000853e+00,6.379999999999999893e+00,8.855438479121369166e-01,3.340450000000000159e+02,1.605300000000000082e+01,3.681000000000000050e+00,9.599999999999999645e+00,5.918999999999999595e+00,8.862206028486253606e-01,3.403999999999999773e+02
1.589700000000000024e+01,3.505999999999999783e+00,9.885999999999999233e+00,6.379999999999999893e+00,8.862686067904331777e-01,3.339940000000000282e+02,1.606599999999999895e+01,3.717999999999999972e+00,9.637999999999999901e+00,5.919999999999999929e+00,8.869382797835927423e-01,3.403620000000000232e+02
1.591499999999999915e+01,3.516999999999999904e+00,9.874000000000000554e+00,6.357000000000000206e+00,8.872721190834587102e-01,3.339830000000000041e+02,1.608299999999999841e+01,3.782000000000000028e+00,9.702999999999999403e+00,5.921000000000000263e+00,8.878767803908578227e-01,3.402970000000000255e+02
1.593200000000000038e+01,3.529999999999999805e+00,9.871999999999999886e+00,6.341999999999999638e+00,8.882198806935384106e-01,3.339700000000000273e+02,1.609700000000000131e+01,3.733000000000000096e+00,9.664999999999999147e+00,5.932000000000000384e+00,8.886496632438998233e-01,3.403349999999999795e+02
1.594500000000000028e+01,3.442000000000000171e+00,9.798000000000000043e+00,6.355999999999999872e+00,8.889446395718346716e-01,3.340579999999999927e+02,1.611400000000000077e+01,3.693999999999999950e+00,9.653999999999999915e+00,5.959999999999999964e+00,8.895881638511649037e-01,3.403460000000000036e+02
1.596199999999999974e+01,3.442000000000000171e+00,9.787000000000000810e+00,6.344999999999999751e+00,8.898924011819143720e-01,3.340579999999999927e+02,1.612699999999999889e+01,3.669000000000000039e+00,9.615000000000000213e+00,5.945999999999999730e+00,8.903058407861321744e-01,3.403849999999999909e+02
1.597899999999999920e+01,3.553999999999999826e+00,9.897999999999999687e+00,6.344000000000000306e+00,8.908401627919940724e-01,3.339460000000000264e+02,1.614399999999999835e+01,3.693999999999999950e+00,9.664999999999999147e+00,5.971000000000000085e+00,8.912443413933972547e-01,3.403349999999999795e+02
1.599699999999999989e+01,3.479999999999999982e+00,9.836000000000000298e+00,6.355999999999999872e+00,8.918436750850197159e-01,3.340199999999999818e+02,1.615700000000000003e+01,3.744000000000000217e+00,9.726000000000000867e+00,5.982000000000000206e+00,8.919620183283647474e-01,3.402740000000000009e+02
1.601000000000000156e+01,3.467000000000000082e+00,9.813000000000000611e+00,6.346000000000000085e+00,8.925684339633160880e-01,3.340330000000000155e+02,1.617500000000000071e+01,3.657000000000000028e+00,9.615999999999999659e+00,5.958999999999999631e+00,8.929557248537043357e-01,3.403840000000000146e+02
1.602799999999999869e+01,3.531000000000000139e+00,9.862000000000000099e+00,6.331000000000000405e+00,8.935719462563415094e-01,3.339689999999999941e+02,1.618799999999999883e+01,3.681999999999999940e+00,9.638999999999999346e+00,5.956999999999999851e+00,8.936734017886716064e-01,3.403609999999999900e+02
1.604500000000000171e+01,3.529999999999999805e+00,9.852000000000000313e+00,6.322000000000000064e+00,8.945197078664214319e-01,3.339700000000000273e+02,1.620499999999999829e+01,3.732000000000000206e+00,9.676000000000000156e+00,5.943999999999999950e+00,8.946119023959366867e-01,3.403240000000000123e+02
1.605799999999999983e+01,3.619000000000000217e+00,9.936999999999999389e+00,6.317999999999999616e+00,8.952444667447175819e-01,3.338809999999999718e+02,1.622299999999999898e+01,3.720000000000000195e+00,9.641000000000000014e+00,5.921000000000000263e+00,8.956056089212762750e-01,3.403589999999999804e+02
1.607600000000000051e+01,3.567000000000000171e+00,9.913000000000000256e+00,6.346000000000000085e+00,8.962479790377432254e-01,3.339329999999999927e+02,1.623999999999999844e+01,3.795999999999999819e+00,9.705000000000000071e+00,5.908999999999999808e+00,8.965441095285413553e-01,3.402950000000000159e+02
1.609299999999999997e+01,3.505999999999999783e+00,9.862000000000000099e+00,6.355999999999999872e+00,8.971957406478228148e-01,3.339940000000000282e+02,1.625300000000000011e+01,3.745000000000000107e+00,9.656000000000000583e+00,5.910999999999999588e+00,8.972617864635088480e-01,3.403439999999999941e+02
1.610500000000000043e+01,3.543000000000000149e+00,9.925000000000000711e+00,6.381999999999999673e+00,8.978647488431732437e-01,3.339569999999999936e+02,1.626999999999999957e+01,3.732000000000000206e+00,9.618000000000000327e+00,5.886000000000000121e+00,8.982002870707739284e-01,3.403820000000000050e+02
1.612300000000000111e+01,3.543000000000000149e+00,9.925000000000000711e+00,6.381999999999999673e+00,8.988682611361988872e-01,3.339569999999999936e+02,1.628699999999999903e+01,3.783999999999999808e+00,9.682999999999999829e+00,5.899000000000000021e+00,8.991387876780390087e-01,3.403170000000000073e+02
1.614099999999999824e+01,3.504999999999999893e+00,9.901999999999999247e+00,6.397000000000000242e+00,8.998717734292243087e-01,3.339950000000000045e+02,1.630000000000000071e+01,3.758999999999999897e+00,9.657000000000000028e+00,5.897999999999999687e+00,8.998564646130065015e-01,3.403430000000000177e+02
1.615299999999999869e+01,3.430000000000000160e+00,9.824999999999999289e+00,6.394999999999999574e+00,9.005407816245747377e-01,3.340699999999999932e+02,1.631800000000000139e+01,3.706999999999999851e+00,9.618999999999999773e+00,5.911999999999999922e+00,9.008501711383460897e-01,3.403809999999999718e+02
1.617099999999999937e+01,3.455000000000000071e+00,9.862000000000000099e+00,6.407000000000000028e+00,9.015442939176003811e-01,3.340450000000000159e+02,1.633599999999999852e+01,3.694999999999999840e+00,9.595000000000000639e+00,5.900000000000000355e+00,9.018438776636854559e-01,3.404049999999999727e+02
1.618799999999999883e+01,3.519000000000000128e+00,9.903000000000000469e+00,6.384000000000000341e+00,9.024920555276800815e-01,3.339809999999999945e+02,1.634799999999999898e+01,3.758999999999999897e+00,9.657999999999999474e+00,5.899000000000000021e+00,9.025063486805784407e-01,3.403419999999999845e+02
1.620100000000000051e+01,3.443000000000000060e+00,9.826999999999999957e+00,6.384000000000000341e+00,9.032168144059764536e-01,3.340570000000000164e+02,1.636599999999999966e+01,3.785000000000000142e+00,9.679999999999999716e+00,5.894999999999999574e+00,9.035000552059180290e-01,3.403199999999999932e+02
1.621799999999999997e+01,3.455999999999999961e+00,9.826999999999999957e+00,6.371000000000000441e+00,9.041645760160561540e-01,3.340439999999999827e+02,1.638400000000000034e+01,3.708000000000000185e+00,9.631999999999999673e+00,5.924000000000000377e+00,9.044937617312576172e-01,3.403679999999999950e+02
1.623699999999999832e+01,3.455000000000000071e+00,9.827999999999999403e+00,6.373000000000000220e+00,9.052238389920275186e-01,3.340450000000000159e+02,1.639600000000000080e+01,3.733000000000000096e+00,9.634000000000000341e+00,5.900999999999999801e+00,9.051562327481506021e-01,3.403659999999999854e+02
1.624899999999999878e+01,3.467999999999999972e+00,9.814000000000000057e+00,6.346000000000000085e+00,9.058928471873779475e-01,3.340319999999999823e+02,1.641400000000000148e+01,3.708000000000000185e+00,9.621000000000000441e+00,5.913000000000000256e+00,9.061499392734901903e-01,3.403790000000000191e+02
1.626599999999999824e+01,3.532000000000000028e+00,9.865999999999999659e+00,6.333999999999999631e+00,9.068406087974576479e-01,3.339680000000000177e+02,1.642699999999999960e+01,3.709000000000000075e+00,9.634000000000000341e+00,5.924999999999999822e+00,9.068676162084574610e-01,3.403659999999999854e+02
1.627899999999999991e+01,3.507000000000000117e+00,9.839000000000000412e+00,6.331999999999999851e+00,9.075653676757539090e-01,3.339929999999999950e+02,1.644500000000000028e+01,3.758000000000000007e+00,9.683999999999999275e+00,5.926000000000000156e+00,9.078613227337970493e-01,3.403159999999999741e+02
1.629700000000000060e+01,3.467999999999999972e+00,9.803000000000000824e+00,6.334999999999999964e+00,9.085688799687795525e-01,3.340319999999999823e+02,1.646099999999999852e+01,3.733999999999999986e+00,9.660000000000000142e+00,5.926000000000000156e+00,9.087446174229876217e-01,3.403399999999999750e+02
1.631500000000000128e+01,3.531000000000000139e+00,9.865000000000000213e+00,6.333999999999999631e+00,9.095723922618051960e-01,3.339689999999999941e+02,1.647500000000000142e+01,3.745999999999999996e+00,9.685000000000000497e+00,5.939000000000000057e+00,9.095175002760296223e-01,3.403149999999999977e+02
1.632799999999999940e+01,3.543000000000000149e+00,9.878000000000000114e+00,6.334999999999999964e+00,9.102971511401013460e-01,3.339569999999999936e+02,1.649200000000000088e+01,3.834999999999999964e+00,9.734999999999999432e+00,5.900000000000000355e+00,9.104560008832947027e-01,3.402649999999999864e+02
1.634499999999999886e+01,3.507000000000000117e+00,9.839999999999999858e+00,6.333000000000000185e+00,9.112449127501810464e-01,3.339929999999999950e+02,1.650900000000000034e+01,3.783999999999999808e+00,9.710000000000000853e+00,5.926000000000000156e+00,9.113945014905597830e-01,3.402900000000000205e+02
1.636199999999999832e+01,3.443000000000000060e+00,9.778999999999999915e+00,6.336000000000000298e+00,9.121926743602607468e-01,3.340570000000000164e+02,1.652299999999999969e+01,3.746999999999999886e+00,9.647999999999999687e+00,5.900999999999999801e+00,9.121673843436015616e-01,3.403519999999999754e+02
1.637600000000000122e+01,3.492999999999999883e+00,9.814999999999999503e+00,6.322000000000000064e+00,9.129731839215030620e-01,3.340070000000000050e+02,1.653999999999999915e+01,3.709000000000000075e+00,9.624000000000000554e+00,5.915000000000000036e+00,9.131058849508666420e-01,3.403759999999999764e+02
1.639300000000000068e+01,3.468999999999999861e+00,9.804999999999999716e+00,6.336000000000000298e+00,9.139209455315827624e-01,3.340310000000000059e+02,1.655699999999999861e+01,3.758999999999999897e+00,9.685999999999999943e+00,5.926999999999999602e+00,9.140443855581317223e-01,3.403140000000000214e+02
1.641000000000000014e+01,3.407000000000000028e+00,9.742000000000000881e+00,6.334999999999999964e+00,9.148687071416624628e-01,3.340930000000000177e+02,1.657499999999999929e+01,3.709000000000000075e+00,9.673000000000000043e+00,5.964000000000000412e+00,9.150380920834713105e-01,3.403269999999999982e+02
1.642800000000000082e+01,3.468999999999999861e+00,9.791999999999999815e+00,6.323000000000000398e+00,9.158722194346881063e-01,3.340310000000000059e+02,1.659199999999999875e+01,3.633999999999999897e+00,9.599000000000000199e+00,5.964999999999999858e+00,9.159765926907363909e-01,3.404010000000000105e+02
1.644500000000000028e+01,3.482000000000000206e+00,9.791999999999999815e+00,6.309999999999999609e+00,9.168199810447676956e-01,3.340179999999999723e+02,1.660999999999999943e+01,3.685000000000000053e+00,9.648999999999999133e+00,5.964000000000000412e+00,9.169702992160758681e-01,3.403509999999999991e+02
1.646199999999999974e+01,3.494000000000000217e+00,9.817999999999999616e+00,6.323999999999999844e+00,9.177677426548473960e-01,3.340059999999999718e+02,1.662699999999999889e+01,3.721999999999999975e+00,9.675000000000000711e+00,5.953000000000000291e+00,9.179087998233409484e-01,3.403249999999999886e+02
1.647899999999999920e+01,3.544000000000000039e+00,9.855000000000000426e+00,6.310999999999999943e+00,9.187155042649270964e-01,3.339560000000000173e+02,1.664399999999999835e+01,3.773000000000000131e+00,9.699999999999999289e+00,5.926999999999999602e+00,9.188473004306060288e-01,3.403000000000000114e+02
1.649699999999999989e+01,3.467999999999999972e+00,9.801999999999999602e+00,6.333999999999999631e+00,9.197190165579527399e-01,3.340319999999999823e+02,1.666199999999999903e+01,3.771999999999999797e+00,9.737999999999999545e+00,5.966000000000000192e+00,9.198410069559456170e-01,3.402620000000000005e+02
1.651500000000000057e+01,3.456999999999999851e+00,9.805999999999999162e+00,6.349000000000000199e+00,9.207225288509783834e-01,3.340430000000000064e+02,1.667500000000000071e+01,3.697999999999999954e+00,9.662000000000000810e+00,5.964000000000000412e+00,9.205586838909131098e-01,3.403380000000000223e+02
1.653200000000000003e+01,3.519000000000000128e+00,9.867000000000000881e+00,6.347999999999999865e+00,9.216702904610580838e-01,3.339809999999999945e+02,1.669600000000000151e+01,3.722999999999999865e+00,9.686999999999999389e+00,5.964000000000000412e+00,9.217180081704758887e-01,3.403129999999999882e+02
1.655000000000000071e+01,3.468999999999999861e+00,9.817000000000000171e+00,6.347999999999999865e+00,9.226738027540837273e-01,3.340310000000000059e+02,1.671399999999999864e+01,3.761000000000000121e+00,9.711999999999999744e+00,5.950999999999999623e+00,9.227117146958152549e-01,3.402880000000000109e+02
1.656200000000000117e+01,3.407000000000000028e+00,9.769000000000000128e+00,6.362000000000000099e+00,9.233428109494341562e-01,3.340930000000000177e+02,1.673100000000000165e+01,3.697000000000000064e+00,9.673000000000000043e+00,5.975999999999999979e+00,9.236502153030805573e-01,3.403269999999999982e+02
1.657900000000000063e+01,3.456999999999999851e+00,9.830999999999999517e+00,6.373999999999999666e+00,9.242905725595138566e-01,3.340430000000000064e+02,1.674800000000000111e+01,3.673000000000000043e+00,9.663000000000000256e+00,5.990000000000000213e+00,9.245887159103456376e-01,3.403369999999999891e+02
1.659199999999999875e+01,3.507000000000000117e+00,9.880000000000000782e+00,6.373000000000000220e+00,9.250153314378100067e-01,3.339929999999999950e+02,1.676599999999999824e+01,3.722999999999999865e+00,9.737000000000000099e+00,6.014000000000000234e+00,9.255824224356850038e-01,3.402629999999999768e+02
1.661499999999999844e+01,3.494000000000000217e+00,9.865999999999999659e+00,6.371999999999999886e+00,9.262975971455649216e-01,3.340059999999999718e+02,1.678300000000000125e+01,3.736000000000000210e+00,9.750999999999999446e+00,6.014999999999999680e+00,9.265209230429501952e-01,3.402490000000000236e+02
1.662800000000000011e+01,3.494000000000000217e+00,9.867000000000000881e+00,6.373000000000000220e+00,9.270223560238611826e-01,3.340059999999999718e+02,1.680099999999999838e+01,3.661000000000000032e+00,9.666000000000000369e+00,6.004999999999999893e+00,9.275146295682895614e-01,3.403340000000000032e+02
1.664499999999999957e+01,3.468999999999999861e+00,9.855999999999999872e+00,6.386999999999999567e+00,9.279701176339408830e-01,3.340310000000000059e+02,1.681400000000000006e+01,3.697999999999999954e+00,9.727000000000000313e+00,6.028999999999999915e+00,9.282323065032571652e-01,3.402730000000000246e+02
1.666199999999999903e+01,3.494000000000000217e+00,9.881000000000000227e+00,6.386999999999999567e+00,9.289178792440205834e-01,3.340059999999999718e+02,1.683099999999999952e+01,3.697999999999999954e+00,9.727000000000000313e+00,6.028999999999999915e+00,9.291708071105222455e-01,3.402730000000000246e+02
1.667599999999999838e+01,3.519000000000000128e+00,9.894000000000000128e+00,6.375000000000000000e+00,9.296983888052626765e-01,3.339809999999999945e+02,1.684900000000000020e+01,3.685999999999999943e+00,9.701000000000000512e+00,6.014999999999999680e+00,9.301645136358617227e-01,3.402989999999999782e+02
1.669300000000000139e+01,3.519000000000000128e+00,9.916000000000000369e+00,6.397000000000000242e+00,9.306461504153425990e-01,3.339809999999999945e+02,1.686599999999999966e+01,3.786000000000000032e+00,9.801000000000000156e+00,6.014999999999999680e+00,9.311030142431268031e-01,3.401990000000000123e+02
1.671000000000000085e+01,3.505999999999999783e+00,9.891000000000000014e+00,6.384999999999999787e+00,9.315939120254222994e-01,3.339940000000000282e+02,1.687900000000000134e+01,3.686999999999999833e+00,9.714999999999999858e+00,6.027999999999999581e+00,9.318206911780942958e-01,3.402850000000000250e+02
1.672700000000000031e+01,3.556999999999999940e+00,9.916999999999999815e+00,6.360000000000000320e+00,9.325416736355019998e-01,3.339429999999999836e+02,1.689699999999999847e+01,3.673000000000000043e+00,9.727000000000000313e+00,6.054000000000000270e+00,9.328143977034336620e-01,3.402730000000000246e+02
1.674500000000000099e+01,3.595000000000000195e+00,9.942999999999999616e+00,6.347999999999999865e+00,9.335451859285276432e-01,3.339049999999999727e+02,1.691400000000000148e+01,3.749000000000000110e+00,9.791000000000000369e+00,6.041999999999999815e+00,9.337528983106989644e-01,3.402090000000000032e+02
