time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.573199999999999932e+01,3.736000000000000210e+00,9.840999999999999304e+00,6.105000000000000426e+00,8.545355784899510976e-01,4.462640000000000100e+02,1.573600000000000065e+01,3.623000000000000220e+00,9.987999999999999545e+00,6.365000000000000213e+00,8.543815832337930960e-01,4.525120000000000005e+02
1.575000000000000000e+01,3.774999999999999911e+00,9.852000000000000313e+00,6.076999999999999957e+00,8.555133079847908606e-01,4.462250000000000227e+02,1.575300000000000011e+01,3.710999999999999854e+00,1.003899999999999970e+01,6.328000000000000291e+00,8.553045933326094419e-01,4.524610000000000127e+02
1.576699999999999946e+01,3.799999999999999822e+00,9.855000000000000426e+00,6.054999999999999716e+00,8.564367191743618157e-01,4.461999999999999886e+02,1.576999999999999957e+01,3.649000000000000021e+00,9.987000000000000099e+00,6.338000000000000078e+00,8.562276034314257878e-01,4.525129999999999768e+02
1.577999999999999936e+01,3.813000000000000167e+00,9.880000000000000782e+00,6.067000000000000171e+00,8.571428571428570953e-01,4.461870000000000118e+02,1.578800000000000026e+01,3.661000000000000032e+00,1.000200000000000067e+01,6.341000000000000192e+00,8.572049082419371802e-01,4.524979999999999905e+02
1.579700000000000060e+01,3.799999999999999822e+00,9.875999999999999446e+00,6.075999999999999623e+00,8.580662683324280504e-01,4.461999999999999886e+02,1.580100000000000016e+01,3.597999999999999865e+00,9.926999999999999602e+00,6.328999999999999737e+00,8.579107394939732290e-01,4.525729999999999791e+02
1.581499999999999950e+01,3.762999999999999901e+00,9.817000000000000171e+00,6.054000000000000270e+00,8.590439978272678134e-01,4.462370000000000232e+02,1.581799999999999962e+01,3.624000000000000110e+00,9.941000000000000725e+00,6.317000000000000171e+00,8.588337495927895748e-01,4.525590000000000259e+02
1.582799999999999940e+01,3.850000000000000089e+00,9.891000000000000014e+00,6.041000000000000369e+00,8.597501357957632040e-01,4.461499999999999773e+02,1.583600000000000030e+01,3.673999999999999932e+00,9.990999999999999659e+00,6.317000000000000171e+00,8.598110544033010783e-01,4.525090000000000146e+02
1.584600000000000009e+01,3.875999999999999890e+00,9.904999999999999361e+00,6.028999999999999915e+00,8.607278652906029670e-01,4.461240000000000236e+02,1.585299999999999976e+01,3.700000000000000178e+00,1.001500000000000057e+01,6.315000000000000391e+00,8.607340645021174241e-01,4.524850000000000136e+02
1.586299999999999955e+01,3.814000000000000057e+00,9.856999999999999318e+00,6.043000000000000149e+00,8.616512764801738111e-01,4.461859999999999786e+02,1.587100000000000044e+01,3.661999999999999922e+00,1.000200000000000067e+01,6.339999999999999858e+00,8.617113693126289276e-01,4.524979999999999905e+02
1.588000000000000078e+01,3.799999999999999822e+00,9.868999999999999773e+00,6.068999999999999950e+00,8.625746876697447663e-01,4.461999999999999886e+02,1.588400000000000034e+01,3.637000000000000011e+00,1.000300000000000011e+01,6.365999999999999659e+00,8.624172005646649763e-01,4.524970000000000141e+02
1.589300000000000068e+01,3.850999999999999979e+00,9.894000000000000128e+00,6.043000000000000149e+00,8.632808256382401568e-01,4.461490000000000009e+02,1.590099999999999980e+01,3.713000000000000078e+00,1.005400000000000027e+01,6.341000000000000192e+00,8.633402106634813222e-01,4.524460000000000264e+02
1.591099999999999959e+01,3.826999999999999957e+00,9.881999999999999673e+00,6.054999999999999716e+00,8.642585551330798088e-01,4.461730000000000018e+02,1.591799999999999926e+01,3.712000000000000188e+00,1.001800000000000068e+01,6.306000000000000050e+00,8.642632207622976681e-01,4.524819999999999709e+02
1.592399999999999949e+01,3.775999999999999801e+00,9.855999999999999872e+00,6.080000000000000071e+00,8.649646931015751994e-01,4.462239999999999895e+02,1.593200000000000038e+01,3.599000000000000199e+00,9.867000000000000881e+00,6.267999999999999794e+00,8.650233467260288744e-01,4.526329999999999814e+02
1.594100000000000072e+01,3.775999999999999801e+00,9.894999999999999574e+00,6.118999999999999773e+00,8.658881042911461545e-01,4.462239999999999895e+02,1.594800000000000040e+01,3.674999999999999822e+00,9.955000000000000071e+00,6.280000000000000249e+00,8.658920621131501738e-01,4.525450000000000159e+02
1.595800000000000018e+01,3.789000000000000146e+00,9.909000000000000696e+00,6.120000000000000107e+00,8.668115154807169986e-01,4.462110000000000127e+02,1.596700000000000053e+01,3.661999999999999922e+00,9.930999999999999162e+00,6.269000000000000128e+00,8.669236616353567237e-01,4.525690000000000168e+02
1.597600000000000087e+01,3.750999999999999890e+00,9.896000000000000796e+00,6.144999999999999574e+00,8.677892449755568727e-01,4.462490000000000236e+02,1.598399999999999999e+01,3.587000000000000188e+00,9.881000000000000227e+00,6.293999999999999595e+00,8.678466717341730696e-01,4.526190000000000282e+02
1.599300000000000033e+01,3.750999999999999890e+00,9.907999999999999474e+00,6.157000000000000028e+00,8.687126561651277168e-01,4.462490000000000236e+02,1.599600000000000044e+01,3.688000000000000167e+00,9.955999999999999517e+00,6.267999999999999794e+00,8.684982082745140719e-01,4.525439999999999827e+02
1.600600000000000023e+01,3.763999999999999790e+00,9.920999999999999375e+00,6.157000000000000028e+00,8.694187941336231074e-01,4.462359999999999900e+02,1.601399999999999935e+01,3.599000000000000199e+00,9.867000000000000881e+00,6.267999999999999794e+00,8.694755130850254643e-01,4.526329999999999814e+02
1.602299999999999969e+01,3.726999999999999869e+00,9.910999999999999588e+00,6.184000000000000163e+00,8.703422053231939515e-01,4.462730000000000246e+02,1.603099999999999881e+01,3.612999999999999989e+00,9.894999999999999574e+00,6.282000000000000028e+00,8.703985231838418102e-01,4.526050000000000182e+02
1.603600000000000136e+01,3.777000000000000135e+00,9.984999999999999432e+00,6.208000000000000185e+00,8.710483432916894531e-01,4.462230000000000132e+02,1.604899999999999949e+01,3.737999999999999989e+00,1.000600000000000023e+01,6.267999999999999794e+00,8.713758279943533136e-01,4.524940000000000282e+02
1.605399999999999849e+01,3.777000000000000135e+00,9.983999999999999986e+00,6.206999999999999851e+00,8.720260727865289940e-01,4.462230000000000132e+02,1.606599999999999895e+01,3.600000000000000089e+00,9.832000000000000739e+00,6.232000000000000206e+00,8.722988380931696595e-01,4.526680000000000064e+02
1.607199999999999918e+01,3.677000000000000046e+00,9.897999999999999687e+00,6.221000000000000085e+00,8.730038022813688681e-01,4.463229999999999791e+02,1.608399999999999963e+01,3.714999999999999858e+00,9.922000000000000597e+00,6.206999999999999851e+00,8.732761429036811629e-01,4.525779999999999745e+02
1.608899999999999864e+01,3.741000000000000103e+00,9.976000000000000867e+00,6.235000000000000320e+00,8.739272134709397122e-01,4.462590000000000146e+02,1.610099999999999909e+01,3.740000000000000213e+00,9.935999999999999943e+00,6.195999999999999730e+00,8.741991530024975088e-01,4.525640000000000214e+02
1.610699999999999932e+01,3.728000000000000203e+00,9.986000000000000654e+00,6.258000000000000007e+00,8.749049429657794752e-01,4.462719999999999914e+02,1.611899999999999977e+01,3.701000000000000068e+00,9.922000000000000597e+00,6.221000000000000085e+00,8.751764578130090122e-01,4.525779999999999745e+02
1.612300000000000111e+01,3.652000000000000135e+00,9.875000000000000000e+00,6.222999999999999865e+00,8.757740358500816225e-01,4.463480000000000132e+02,1.613599999999999923e+01,3.726999999999999869e+00,9.922000000000000597e+00,6.195000000000000284e+00,8.760994679118253581e-01,4.525779999999999745e+02
1.614099999999999824e+01,3.726999999999999869e+00,9.946999999999999176e+00,6.219999999999999751e+00,8.767517653449211634e-01,4.462730000000000246e+02,1.615299999999999869e+01,3.689000000000000057e+00,9.897999999999999687e+00,6.208999999999999631e+00,8.770224780106417040e-01,4.526019999999999754e+02
1.615899999999999892e+01,3.690999999999999837e+00,9.900000000000000355e+00,6.208999999999999631e+00,8.777294948397609264e-01,4.463090000000000259e+02,1.616600000000000037e+01,3.790000000000000036e+00,1.000999999999999979e+01,6.219999999999999751e+00,8.777283092626778638e-01,4.524900000000000091e+02
1.617599999999999838e+01,3.728000000000000203e+00,9.951000000000000512e+00,6.222999999999999865e+00,8.786529060293318816e-01,4.462719999999999914e+02,1.618299999999999983e+01,3.677000000000000046e+00,9.897999999999999687e+00,6.221000000000000085e+00,8.786513193614942097e-01,4.526019999999999754e+02
1.618900000000000006e+01,3.741999999999999993e+00,9.951999999999999957e+00,6.209999999999999964e+00,8.793590439978272721e-01,4.462579999999999814e+02,1.620100000000000051e+01,3.701999999999999957e+00,9.910999999999999588e+00,6.208999999999999631e+00,8.796286241720056021e-01,4.525889999999999986e+02
1.620700000000000074e+01,3.692000000000000171e+00,9.890000000000000568e+00,6.198000000000000398e+00,8.803367734926671462e-01,4.463079999999999927e+02,1.621799999999999997e+01,3.728000000000000203e+00,9.925000000000000711e+00,6.197000000000000064e+00,8.805516342708219479e-01,4.525749999999999886e+02
1.622400000000000020e+01,3.741000000000000103e+00,9.939999999999999503e+00,6.198999999999999844e+00,8.812601846822379903e-01,4.462590000000000146e+02,1.623100000000000165e+01,3.664000000000000146e+00,9.875999999999999446e+00,6.211999999999999744e+00,8.812574655228581078e-01,4.526240000000000236e+02
1.624099999999999966e+01,3.753000000000000114e+00,9.964000000000000412e+00,6.211000000000000298e+00,8.821835958718088344e-01,4.462470000000000141e+02,1.624800000000000111e+01,3.815999999999999837e+00,1.003800000000000026e+01,6.222000000000000419e+00,8.821804756216744536e-01,4.524619999999999891e+02
1.625400000000000134e+01,3.753000000000000114e+00,9.939000000000000057e+00,6.185999999999999943e+00,8.828897338403043360e-01,4.462470000000000141e+02,1.626200000000000045e+01,3.778000000000000025e+00,1.000099999999999945e+01,6.222999999999999865e+00,8.829406015854055489e-01,4.524990000000000236e+02
1.627100000000000080e+01,3.728000000000000203e+00,9.914999999999999147e+00,6.187000000000000277e+00,8.838131450298751801e-01,4.462719999999999914e+02,1.627899999999999991e+01,3.665000000000000036e+00,9.888999999999999346e+00,6.224000000000000199e+00,8.838636116842218948e-01,4.526109999999999900e+02
1.628800000000000026e+01,3.704000000000000181e+00,9.878999999999999559e+00,6.174999999999999822e+00,8.847365562194460242e-01,4.462959999999999923e+02,1.629700000000000060e+01,3.854000000000000092e+00,1.007600000000000051e+01,6.222000000000000419e+00,8.848409164947333982e-01,4.524239999999999782e+02
1.630199999999999960e+01,3.805000000000000160e+00,9.952999999999999403e+00,6.147999999999999687e+00,8.854970124932102227e-01,4.461949999999999932e+02,1.631400000000000006e+01,3.753000000000000114e+00,9.974999999999999645e+00,6.222000000000000419e+00,8.857639265935497441e-01,4.525249999999999773e+02
1.631899999999999906e+01,3.766999999999999904e+00,9.903999999999999915e+00,6.136999999999999567e+00,8.864204236827810668e-01,4.462330000000000041e+02,1.632700000000000173e+01,3.702999999999999847e+00,9.926000000000000156e+00,6.222999999999999865e+00,8.864697578455859039e-01,4.525740000000000123e+02
1.633599999999999852e+01,3.702999999999999847e+00,9.768000000000000682e+00,6.065000000000000391e+00,8.873438348723519109e-01,4.462970000000000255e+02,1.634499999999999886e+01,3.729000000000000092e+00,9.964000000000000412e+00,6.235000000000000320e+00,8.874470626560971853e-01,4.525360000000000014e+02
1.635000000000000142e+01,3.867999999999999883e+00,9.906000000000000583e+00,6.038000000000000256e+00,8.881042911461163314e-01,4.461320000000000050e+02,1.636199999999999832e+01,3.665999999999999925e+00,9.926000000000000156e+00,6.259999999999999787e+00,8.883700727549135312e-01,4.525740000000000123e+02
1.636700000000000088e+01,3.842999999999999972e+00,9.881000000000000227e+00,6.038000000000000256e+00,8.890277023356871755e-01,4.461569999999999823e+02,1.637399999999999878e+01,3.767999999999999794e+00,1.002899999999999991e+01,6.261000000000000121e+00,8.890216092952545335e-01,4.524710000000000036e+02
1.638500000000000156e+01,3.793000000000000149e+00,9.856999999999999318e+00,6.064000000000000057e+00,8.900054318305270495e-01,4.462069999999999936e+02,1.639199999999999946e+01,3.754000000000000004e+00,1.002800000000000047e+01,6.274000000000000021e+00,8.899989141057660369e-01,4.524719999999999800e+02
1.639799999999999969e+01,3.843999999999999861e+00,9.906000000000000583e+00,6.062000000000000277e+00,8.907115697990223291e-01,4.461560000000000059e+02,1.641000000000000014e+01,3.704000000000000181e+00,9.978999999999999204e+00,6.275000000000000355e+00,8.909762189162775403e-01,4.525210000000000150e+02
1.641499999999999915e+01,3.742999999999999883e+00,9.842000000000000526e+00,6.099000000000000199e+00,8.916349809885931732e-01,4.462570000000000050e+02,1.642699999999999960e+01,3.766999999999999904e+00,1.007799999999999940e+01,6.310999999999999943e+00,8.918992290150938862e-01,4.524220000000000255e+02
1.643199999999999861e+01,3.779999999999999805e+00,9.881000000000000227e+00,6.100999999999999979e+00,8.925583921781640173e-01,4.462200000000000273e+02,1.644500000000000028e+01,3.741999999999999993e+00,1.001699999999999946e+01,6.275000000000000355e+00,8.928765338256053896e-01,4.524830000000000041e+02
1.644999999999999929e+01,3.830999999999999961e+00,9.930999999999999162e+00,6.099999999999999645e+00,8.935361216730037803e-01,4.461689999999999827e+02,1.646199999999999974e+01,3.817000000000000171e+00,1.011800000000000033e+01,6.301000000000000156e+00,8.937995439244217355e-01,4.523820000000000050e+02
1.646699999999999875e+01,3.755999999999999783e+00,9.843999999999999417e+00,6.088000000000000078e+00,8.944595328625746244e-01,4.462440000000000282e+02,1.647899999999999920e+01,3.754999999999999893e+00,1.008099999999999952e+01,6.325999999999999623e+00,8.947225540232380814e-01,4.524189999999999827e+02
1.648499999999999943e+01,3.755999999999999783e+00,9.820000000000000284e+00,6.064000000000000057e+00,8.954372623574144985e-01,4.462440000000000282e+02,1.649599999999999866e+01,3.666999999999999815e+00,9.992000000000000881e+00,6.325000000000000178e+00,8.956455641220544273e-01,4.525079999999999814e+02
1.649800000000000111e+01,3.769000000000000128e+00,9.843999999999999417e+00,6.075000000000000178e+00,8.961434003259098890e-01,4.462309999999999945e+02,1.651000000000000156e+01,3.818999999999999950e+00,1.013100000000000023e+01,6.312000000000000277e+00,8.964056900857857446e-01,4.523690000000000282e+02
1.651500000000000057e+01,3.830999999999999961e+00,9.881999999999999673e+00,6.051000000000000156e+00,8.970668115154807332e-01,4.461689999999999827e+02,1.652700000000000102e+01,3.729999999999999982e+00,1.005700000000000038e+01,6.326999999999999957e+00,8.973287001846020905e-01,4.524429999999999836e+02
1.653200000000000003e+01,3.818999999999999950e+00,9.861000000000000654e+00,6.041999999999999815e+00,8.979902227050516883e-01,4.461809999999999832e+02,1.654400000000000048e+01,3.680000000000000160e+00,9.993999999999999773e+00,6.314000000000000057e+00,8.982517102834184364e-01,4.525059999999999718e+02
1.654599999999999937e+01,3.794000000000000039e+00,9.820000000000000284e+00,6.025999999999999801e+00,8.987506789788158867e-01,4.462060000000000173e+02,1.655699999999999861e+01,3.767999999999999794e+00,1.009500000000000064e+01,6.326999999999999957e+00,8.989575415354543741e-01,4.524049999999999727e+02
1.656299999999999883e+01,3.857000000000000206e+00,9.871999999999999886e+00,6.014999999999999680e+00,8.996740901683867309e-01,4.461429999999999723e+02,1.657499999999999929e+01,3.693000000000000060e+00,1.003100000000000058e+01,6.338000000000000078e+00,8.999348463459658776e-01,4.524689999999999941e+02
1.657999999999999829e+01,3.870999999999999996e+00,9.859999999999999432e+00,5.988999999999999879e+00,9.005975013579575750e-01,4.461290000000000191e+02,1.659299999999999997e+01,3.755999999999999783e+00,1.007199999999999918e+01,6.315999999999999837e+00,9.009121511564773810e-01,4.524279999999999973e+02
1.659799999999999898e+01,3.882000000000000117e+00,9.835000000000000853e+00,5.953000000000000291e+00,9.015752308527973380e-01,4.461179999999999950e+02,1.660999999999999943e+01,3.831999999999999851e+00,1.012199999999999989e+01,6.290000000000000036e+00,9.018351612552937269e-01,4.523779999999999859e+02
