time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.464100000000000001e+01,3.637000000000000011e+00,1.001699999999999946e+01,6.379999999999999893e+00,8.200862600123228763e-01,3.588629999999999995e+02,1.466200000000000081e+01,3.688000000000000167e+00,9.798000000000000043e+00,6.110000000000000320e+00,8.224603130083580904e-01,3.652019999999999982e+02
1.465499999999999936e+01,3.625000000000000000e+00,1.004199999999999982e+01,6.416999999999999815e+00,8.208704419425305598e-01,3.588750000000000000e+02,1.467500000000000071e+01,3.662999999999999812e+00,9.750000000000000000e+00,6.086999999999999744e+00,8.231895439501879519e-01,3.652500000000000000e+02
1.467200000000000060e+01,3.674999999999999822e+00,1.006600000000000072e+01,6.391000000000000014e+00,8.218226628577830484e-01,3.588249999999999886e+02,1.469200000000000017e+01,3.801000000000000156e+00,9.871999999999999886e+00,6.070999999999999730e+00,8.241431536433500016e-01,3.651279999999999859e+02
1.468500000000000050e+01,3.625000000000000000e+00,1.001699999999999946e+01,6.392000000000000348e+00,8.225508317929759450e-01,3.588750000000000000e+02,1.470500000000000007e+01,3.737999999999999989e+00,9.771000000000000796e+00,6.033000000000000362e+00,8.248723845851797520e-01,3.652289999999999850e+02
1.470199999999999996e+01,3.662999999999999812e+00,1.004299999999999926e+01,6.379999999999999893e+00,8.235030527082283225e-01,3.588369999999999891e+02,1.472300000000000075e+01,3.713000000000000078e+00,9.711999999999999744e+00,5.998999999999999666e+00,8.258820889661748765e-01,3.652880000000000109e+02
1.471899999999999942e+01,3.662999999999999812e+00,1.003200000000000003e+01,6.368999999999999773e+00,8.244552736234805890e-01,3.588369999999999891e+02,1.473600000000000065e+01,3.826000000000000068e+00,9.833000000000000185e+00,6.006999999999999673e+00,8.266113199080047380e-01,3.651669999999999732e+02
1.473300000000000054e+01,3.588000000000000078e+00,9.958999999999999631e+00,6.371000000000000441e+00,8.252394555536884946e-01,3.589119999999999777e+02,1.475300000000000011e+01,3.787999999999999812e+00,9.785999999999999588e+00,5.998000000000000220e+00,8.275649296011667877e-01,3.652139999999999986e+02
1.475000000000000000e+01,3.662999999999999812e+00,1.005700000000000038e+01,6.394000000000000128e+00,8.261916764689407611e-01,3.588369999999999891e+02,1.477100000000000080e+01,3.789000000000000146e+00,9.772999999999999687e+00,5.983999999999999986e+00,8.285746339821619122e-01,3.652269999999999754e+02
1.476299999999999990e+01,3.701000000000000068e+00,1.011700000000000088e+01,6.416000000000000369e+00,8.269198454041337687e-01,3.587989999999999782e+02,1.478299999999999947e+01,3.863999999999999879e+00,9.837999999999999190e+00,5.974000000000000199e+00,8.292477702361585878e-01,3.651619999999999777e+02
1.478100000000000058e+01,3.625000000000000000e+00,1.004499999999999993e+01,6.419999999999999929e+00,8.279280793144009332e-01,3.588750000000000000e+02,1.480000000000000071e+01,3.826000000000000068e+00,9.785000000000000142e+00,5.958999999999999631e+00,8.302013799293207486e-01,3.652149999999999750e+02
1.479299999999999926e+01,3.664000000000000146e+00,1.007000000000000028e+01,6.405999999999999694e+00,8.286002352545790428e-01,3.588360000000000127e+02,1.481799999999999962e+01,3.863999999999999879e+00,9.823999999999999844e+00,5.959999999999999964e+00,8.312110843103157620e-01,3.651759999999999877e+02
1.481099999999999994e+01,3.677000000000000046e+00,1.007099999999999973e+01,6.394000000000000128e+00,8.296084691648462073e-01,3.588229999999999791e+02,1.483099999999999952e+01,3.826000000000000068e+00,9.810999999999999943e+00,5.985000000000000320e+00,8.319403152521455125e-01,3.651890000000000214e+02
1.482900000000000063e+01,3.664000000000000146e+00,1.005899999999999928e+01,6.394999999999999574e+00,8.306167030751134828e-01,3.588360000000000127e+02,1.484800000000000075e+01,3.826999999999999957e+00,9.785999999999999588e+00,5.958999999999999631e+00,8.328939249453076732e-01,3.652139999999999986e+02
1.484099999999999930e+01,3.676000000000000156e+00,1.009600000000000009e+01,6.419999999999999929e+00,8.312888590152914814e-01,3.588240000000000123e+02,1.486200000000000010e+01,3.851999999999999869e+00,9.811999999999999389e+00,5.959999999999999964e+00,8.336792505749704985e-01,3.651879999999999882e+02
1.486299999999999955e+01,3.612999999999999989e+00,1.002100000000000080e+01,6.408000000000000362e+00,8.325211449056180157e-01,3.588870000000000005e+02,1.487899999999999956e+01,3.838999999999999968e+00,9.798999999999999488e+00,5.959999999999999964e+00,8.346328602681325481e-01,3.652010000000000218e+02
1.487599999999999945e+01,3.564000000000000057e+00,9.994999999999999218e+00,6.431000000000000050e+00,8.332493138408110234e-01,3.589359999999999786e+02,1.489199999999999946e+01,3.801000000000000156e+00,9.762999999999999901e+00,5.961999999999999744e+00,8.353620912099622986e-01,3.652370000000000232e+02
1.489400000000000013e+01,3.637999999999999901e+00,1.007199999999999918e+01,6.434000000000000163e+00,8.342575477510781878e-01,3.588620000000000232e+02,1.490900000000000070e+01,3.802000000000000046e+00,9.752000000000000668e+00,5.950000000000000178e+00,8.363157009031244593e-01,3.652479999999999905e+02
1.491099999999999959e+01,3.626999999999999780e+00,1.004499999999999993e+01,6.418000000000000149e+00,8.352097686663305653e-01,3.588729999999999905e+02,1.492200000000000060e+01,3.838999999999999968e+00,9.788000000000000256e+00,5.948999999999999844e+00,8.370449318449543208e-01,3.652119999999999891e+02
1.492399999999999949e+01,3.638999999999999790e+00,1.006199999999999939e+01,6.423000000000000043e+00,8.359379376015234620e-01,3.588609999999999900e+02,1.493999999999999950e+01,3.875999999999999890e+00,9.848000000000000753e+00,5.972000000000000419e+00,8.380546362259493343e-01,3.651519999999999868e+02
1.494200000000000017e+01,3.738999999999999879e+00,1.014700000000000024e+01,6.408000000000000362e+00,8.369461715117907374e-01,3.587610000000000241e+02,1.495299999999999940e+01,3.863999999999999879e+00,9.813000000000000611e+00,5.948999999999999844e+00,8.387838671677791957e-01,3.651870000000000118e+02
1.495899999999999963e+01,3.713999999999999968e+00,1.009600000000000009e+01,6.381999999999999673e+00,8.378983924270430039e-01,3.587860000000000014e+02,1.497000000000000064e+01,3.865000000000000213e+00,9.814000000000000057e+00,5.948999999999999844e+00,8.397374768609412454e-01,3.651859999999999786e+02
1.497199999999999953e+01,3.652000000000000135e+00,1.004899999999999949e+01,6.397000000000000242e+00,8.386265613622360116e-01,3.588480000000000132e+02,1.498399999999999999e+01,3.915000000000000036e+00,9.864000000000000767e+00,5.948999999999999844e+00,8.405228024906040707e-01,3.651360000000000241e+02
1.498900000000000077e+01,3.638999999999999790e+00,1.003599999999999959e+01,6.397000000000000242e+00,8.395787822774883891e-01,3.588609999999999900e+02,1.500099999999999945e+01,3.903000000000000025e+00,9.837999999999999190e+00,5.934999999999999609e+00,8.414764121837661204e-01,3.651619999999999777e+02
1.500200000000000067e+01,3.638999999999999790e+00,1.004899999999999949e+01,6.410000000000000142e+00,8.403069512126813967e-01,3.588609999999999900e+02,1.501299999999999990e+01,3.890000000000000124e+00,9.826000000000000512e+00,5.935999999999999943e+00,8.421495484377629070e-01,3.651739999999999782e+02
1.501999999999999957e+01,3.640000000000000124e+00,1.006000000000000050e+01,6.419999999999999929e+00,8.413151851229484501e-01,3.588600000000000136e+02,1.503100000000000058e+01,3.927999999999999936e+00,9.862000000000000099e+00,5.934000000000000163e+00,8.431592528187580315e-01,3.651379999999999768e+02
1.503700000000000081e+01,3.615000000000000213e+00,1.001500000000000057e+01,6.400000000000000355e+00,8.422674060382008276e-01,3.588849999999999909e+02,1.504499999999999993e+01,3.879000000000000004e+00,9.826000000000000512e+00,5.947000000000000064e+00,8.439445784484208568e-01,3.651739999999999782e+02
1.505100000000000016e+01,3.615000000000000213e+00,1.003800000000000026e+01,6.423000000000000043e+00,8.430515879684086222e-01,3.588849999999999909e+02,1.506099999999999994e+01,3.890000000000000124e+00,9.851000000000000867e+00,5.961000000000000298e+00,8.448420934537499427e-01,3.651490000000000009e+02
1.507199999999999918e+01,3.603000000000000203e+00,1.002599999999999980e+01,6.423000000000000043e+00,8.442278608637202586e-01,3.588969999999999914e+02,1.507399999999999984e+01,3.952999999999999847e+00,9.890000000000000568e+00,5.937000000000000277e+00,8.455713243955796932e-01,3.651100000000000136e+02
1.508500000000000085e+01,3.665000000000000036e+00,1.002699999999999925e+01,6.362000000000000099e+00,8.449560297989133772e-01,3.588349999999999795e+02,1.509099999999999930e+01,3.854000000000000092e+00,9.817000000000000171e+00,5.963000000000000078e+00,8.465249340887417429e-01,3.651829999999999927e+02
1.510200000000000031e+01,3.678999999999999826e+00,1.002599999999999980e+01,6.347000000000000419e+00,8.459082507141656437e-01,3.588210000000000264e+02,1.510500000000000043e+01,3.930000000000000160e+00,9.891999999999999460e+00,5.961999999999999744e+00,8.473102597184046791e-01,3.651080000000000041e+02
1.511999999999999922e+01,3.589999999999999858e+00,9.977000000000000313e+00,6.386999999999999567e+00,8.469164846244328082e-01,3.589100000000000250e+02,1.512299999999999933e+01,4.016000000000000014e+00,9.977999999999999758e+00,5.961999999999999744e+00,8.483199640993996926e-01,3.650219999999999914e+02
1.513299999999999912e+01,3.677999999999999936e+00,1.006499999999999950e+01,6.386999999999999567e+00,8.476446535596257048e-01,3.588220000000000027e+02,1.513499999999999979e+01,3.903999999999999915e+00,9.904999999999999361e+00,6.001000000000000334e+00,8.489931003533964793e-01,3.650950000000000273e+02
1.515099999999999980e+01,3.628000000000000114e+00,1.002899999999999991e+01,6.400999999999999801e+00,8.486528874698929803e-01,3.588720000000000141e+02,1.515300000000000047e+01,3.930000000000000160e+00,9.868000000000000327e+00,5.937999999999999723e+00,8.500028047343916038e-01,3.651320000000000050e+02
1.516799999999999926e+01,3.555000000000000160e+00,9.928000000000000824e+00,6.373000000000000220e+00,8.496051083851452468e-01,3.589449999999999932e+02,1.516499999999999915e+01,3.991000000000000103e+00,9.913999999999999702e+00,5.923000000000000043e+00,8.506759409883882794e-01,3.650860000000000127e+02
1.518500000000000050e+01,3.653000000000000025e+00,1.005100000000000016e+01,6.397999999999999687e+00,8.505573293003977353e-01,3.588469999999999800e+02,1.518299999999999983e+01,3.915999999999999925e+00,9.865000000000000213e+00,5.948999999999999844e+00,8.516856453693835149e-01,3.651349999999999909e+02
1.519800000000000040e+01,3.540000000000000036e+00,9.954000000000000625e+00,6.413999999999999702e+00,8.512854982355906319e-01,3.589599999999999795e+02,1.520100000000000051e+01,3.940999999999999837e+00,9.855999999999999872e+00,5.915000000000000036e+00,8.526953497503786394e-01,3.651440000000000055e+02
1.521599999999999930e+01,3.552999999999999936e+00,9.941000000000000725e+00,6.387999999999999901e+00,8.522937321458577964e-01,3.589470000000000027e+02,1.521400000000000041e+01,3.942000000000000171e+00,9.868000000000000327e+00,5.926000000000000156e+00,8.534245806922083899e-01,3.651320000000000050e+02
1.522799999999999976e+01,3.564999999999999947e+00,9.964999999999999858e+00,6.400000000000000355e+00,8.529658880860359060e-01,3.589350000000000023e+02,1.523099999999999987e+01,3.903999999999999915e+00,9.820999999999999730e+00,5.916999999999999815e+00,8.543781903853704396e-01,3.651789999999999736e+02
1.524600000000000044e+01,3.504000000000000004e+00,9.906000000000000583e+00,6.402000000000000135e+00,8.539741219963031815e-01,3.589959999999999809e+02,1.524399999999999977e+01,3.980999999999999872e+00,9.884000000000000341e+00,5.902999999999999581e+00,8.551074213272003011e-01,3.651159999999999854e+02
1.526299999999999990e+01,3.604000000000000092e+00,1.004100000000000037e+01,6.437000000000000277e+00,8.549263429115554480e-01,3.588960000000000150e+02,1.526099999999999923e+01,3.967000000000000082e+00,9.880000000000000782e+00,5.913000000000000256e+00,8.560610310203622397e-01,3.651200000000000045e+02
1.527599999999999980e+01,3.616000000000000103e+00,1.005499999999999972e+01,6.439000000000000057e+00,8.556545118467484556e-01,3.588840000000000146e+02,1.527500000000000036e+01,3.891999999999999904e+00,9.807999999999999829e+00,5.916000000000000369e+00,8.568463566500251760e-01,3.651920000000000073e+02
1.529299999999999926e+01,3.541999999999999815e+00,9.980999999999999872e+00,6.439000000000000057e+00,8.566067327620007221e-01,3.589580000000000268e+02,1.529199999999999982e+01,3.930000000000000160e+00,9.833000000000000185e+00,5.902999999999999581e+00,8.577999663431872257e-01,3.651669999999999732e+02
1.530700000000000038e+01,3.591000000000000192e+00,1.004100000000000037e+01,6.450000000000000178e+00,8.573909146922086277e-01,3.589089999999999918e+02,1.530499999999999972e+01,3.991999999999999993e+00,9.904999999999999361e+00,5.913000000000000256e+00,8.585291972850170872e-01,3.650950000000000273e+02
1.532399999999999984e+01,3.591000000000000192e+00,1.004199999999999982e+01,6.450999999999999623e+00,8.583431356074608942e-01,3.589089999999999918e+02,1.532199999999999918e+01,3.967999999999999972e+00,9.884000000000000341e+00,5.916000000000000369e+00,8.594828069781791369e-01,3.651159999999999854e+02
1.533699999999999974e+01,3.540999999999999925e+00,1.000600000000000023e+01,6.464999999999999858e+00,8.590713045426539018e-01,3.589590000000000032e+02,1.533500000000000085e+01,3.906000000000000139e+00,9.810000000000000497e+00,5.903999999999999915e+00,8.602120379200089983e-01,3.651899999999999977e+02
1.535399999999999920e+01,3.528999999999999915e+00,9.993999999999999773e+00,6.464999999999999858e+00,8.600235254579061683e-01,3.589710000000000036e+02,1.535299999999999976e+01,3.906000000000000139e+00,9.810000000000000497e+00,5.903999999999999915e+00,8.612217423010040118e-01,3.651899999999999977e+02
1.536800000000000033e+01,3.504000000000000004e+00,1.000500000000000078e+01,6.501000000000000334e+00,8.608077073881140739e-01,3.589959999999999809e+02,1.537100000000000044e+01,3.943000000000000060e+00,9.846000000000000085e+00,5.902999999999999581e+00,8.622314466819992473e-01,3.651539999999999964e+02
1.538499999999999979e+01,3.529999999999999805e+00,9.993999999999999773e+00,6.464000000000000412e+00,8.617599283033663404e-01,3.589700000000000273e+02,1.538799999999999990e+01,3.892999999999999794e+00,9.810000000000000497e+00,5.916999999999999815e+00,8.631850563751611860e-01,3.651899999999999977e+02
1.540300000000000047e+01,3.516000000000000014e+00,9.996000000000000441e+00,6.480000000000000426e+00,8.627681622136336159e-01,3.589839999999999804e+02,1.540000000000000036e+01,3.904999999999999805e+00,9.820999999999999730e+00,5.916000000000000369e+00,8.638581926291579727e-01,3.651789999999999736e+02
1.541600000000000037e+01,3.541999999999999815e+00,1.001900000000000013e+01,6.477000000000000313e+00,8.634963311488265125e-01,3.589580000000000268e+02,1.541799999999999926e+01,3.880999999999999783e+00,9.798999999999999488e+00,5.918000000000000149e+00,8.648678970101530972e-01,3.652010000000000218e+02
1.543299999999999983e+01,3.568000000000000060e+00,1.000600000000000023e+01,6.437999999999999723e+00,8.644485520640787790e-01,3.589320000000000164e+02,1.543099999999999916e+01,3.842999999999999972e+00,9.775000000000000355e+00,5.932000000000000384e+00,8.655971279519828476e-01,3.652250000000000227e+02
1.544999999999999929e+01,3.541999999999999815e+00,1.000699999999999967e+01,6.464999999999999858e+00,8.654007729793311565e-01,3.589580000000000268e+02,1.544800000000000040e+01,3.892999999999999794e+00,9.836000000000000298e+00,5.942999999999999616e+00,8.665507376451450083e-01,3.651639999999999873e+02
1.546799999999999997e+01,3.592000000000000082e+00,1.006900000000000084e+01,6.477000000000000313e+00,8.664090068895983210e-01,3.589080000000000155e+02,1.546100000000000030e+01,3.907000000000000028e+00,9.848000000000000753e+00,5.940999999999999837e+00,8.672799685869747588e-01,3.651519999999999868e+02
1.548499999999999943e+01,3.555000000000000160e+00,1.000799999999999912e+01,6.453000000000000291e+00,8.673612278048506985e-01,3.589449999999999932e+02,1.547899999999999920e+01,3.843999999999999861e+00,9.800000000000000711e+00,5.956000000000000405e+00,8.682896729679698833e-01,3.651999999999999886e+02
