time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
7.331999999999999851e+00,3.495000000000000107e+00,9.695000000000000284e+00,6.200000000000000178e+00,4.048591938155715053e-01,2.090049999999999955e+02,7.405000000000000249e+00,3.632000000000000117e+00,9.855000000000000426e+00,6.222999999999999865e+00,4.066447007138934699e-01,2.151450000000000102e+02
7.344000000000000306e+00,3.495000000000000107e+00,9.695999999999999730e+00,6.200999999999999623e+00,4.055218111540585535e-01,2.090049999999999955e+02,7.418000000000000149e+00,3.608000000000000096e+00,9.804999999999999716e+00,6.197000000000000064e+00,4.073585941790224818e-01,2.151949999999999932e+02
7.357000000000000206e+00,3.446000000000000174e+00,9.659000000000000696e+00,6.213000000000000078e+00,4.062396466040861798e-01,2.090540000000000020e+02,7.431000000000000050e+00,3.544999999999999929e+00,9.756999999999999673e+00,6.211999999999999744e+00,4.080724876441515492e-01,2.152429999999999950e+02
7.370000000000000107e+00,3.458000000000000185e+00,9.685000000000000497e+00,6.227000000000000313e+00,4.069574820541137505e-01,2.090420000000000016e+02,7.443999999999999950e+00,3.583000000000000185e+00,9.784000000000000696e+00,6.200999999999999623e+00,4.087863811092805610e-01,2.152160000000000082e+02
7.383000000000000007e+00,3.508999999999999897e+00,9.746999999999999886e+00,6.238000000000000433e+00,4.076753175041413768e-01,2.089910000000000139e+02,7.456999999999999851e+00,3.648000000000000131e+00,9.794999999999999929e+00,6.147000000000000242e+00,4.095002745744096284e-01,2.152050000000000125e+02
7.397000000000000242e+00,3.470000000000000195e+00,9.685000000000000497e+00,6.214999999999999858e+00,4.084483710657095812e-01,2.090300000000000011e+02,7.469999999999999751e+00,3.608999999999999986e+00,9.746999999999999886e+00,6.137999999999999901e+00,4.102141680395386403e-01,2.152529999999999859e+02
7.408999999999999808e+00,3.495999999999999996e+00,9.710000000000000853e+00,6.214000000000000412e+00,4.091109884041965739e-01,2.090039999999999907e+02,7.482999999999999652e+00,3.660000000000000142e+00,9.785999999999999588e+00,6.126000000000000334e+00,4.109280615046677076e-01,2.152139999999999986e+02
7.421999999999999709e+00,3.495999999999999996e+00,9.756999999999999673e+00,6.261000000000000121e+00,4.098288238542242001e-01,2.090039999999999907e+02,7.496000000000000441e+00,3.645999999999999908e+00,9.782999999999999474e+00,6.136999999999999567e+00,4.116419549697968305e-01,2.152170000000000130e+02
7.434999999999999609e+00,3.456999999999999851e+00,9.721000000000000085e+00,6.264000000000000234e+00,4.105466593042517709e-01,2.090430000000000064e+02,7.509000000000000341e+00,3.621999999999999886e+00,9.733999999999999986e+00,6.112000000000000099e+00,4.123558484349258424e-01,2.152659999999999911e+02
7.448000000000000398e+00,3.419000000000000039e+00,9.667999999999999261e+00,6.248999999999999666e+00,4.112644947542794527e-01,2.090809999999999889e+02,7.522000000000000242e+00,3.633999999999999897e+00,9.744999999999999218e+00,6.110999999999999766e+00,4.130697419000549098e-01,2.152549999999999955e+02
7.461999999999999744e+00,3.444999999999999840e+00,9.707000000000000739e+00,6.261999999999999567e+00,4.120375483158476015e-01,2.090550000000000068e+02,7.535000000000000142e+00,3.646999999999999797e+00,9.757999999999999119e+00,6.110999999999999766e+00,4.137836353651839216e-01,2.152419999999999902e+02
7.474999999999999645e+00,3.419000000000000039e+00,9.692999999999999616e+00,6.274000000000000021e+00,4.127553837658751723e-01,2.090809999999999889e+02,7.548000000000000043e+00,3.544999999999999929e+00,9.672000000000000597e+00,6.126999999999999780e+00,4.144975288303129890e-01,2.153280000000000030e+02
7.487000000000000099e+00,3.355999999999999872e+00,9.634000000000000341e+00,6.277999999999999581e+00,4.134180011043622205e-01,2.091440000000000055e+02,7.560999999999999943e+00,3.572000000000000064e+00,9.685000000000000497e+00,6.113000000000000433e+00,4.152114222954420009e-01,2.153149999999999977e+02
7.500000000000000000e+00,3.395999999999999908e+00,9.672000000000000597e+00,6.275999999999999801e+00,4.141358365543898468e-01,2.091040000000000134e+02,7.575000000000000178e+00,3.621999999999999886e+00,9.746000000000000441e+00,6.123999999999999666e+00,4.159802306425041118e-01,2.152539999999999907e+02
7.512999999999999901e+00,3.419999999999999929e+00,9.685000000000000497e+00,6.264999999999999680e+00,4.148536720044174730e-01,2.090800000000000125e+02,7.588000000000000078e+00,3.596999999999999975e+00,9.734999999999999432e+00,6.137999999999999901e+00,4.166941241076331237e-01,2.152649999999999864e+02
7.527000000000000135e+00,3.407000000000000028e+00,9.647000000000000242e+00,6.240000000000000213e+00,4.156267255659856774e-01,2.090929999999999893e+02,7.600999999999999979e+00,3.584000000000000075e+00,9.733000000000000540e+00,6.149000000000000021e+00,4.174080175727621911e-01,2.152669999999999959e+02
7.540000000000000036e+00,3.407000000000000028e+00,9.657999999999999474e+00,6.251000000000000334e+00,4.163445610160132482e-01,2.090929999999999893e+02,7.613999999999999879e+00,3.646999999999999797e+00,9.797000000000000597e+00,6.150000000000000355e+00,4.181219110378912029e-01,2.152030000000000030e+02
7.552999999999999936e+00,3.431999999999999940e+00,9.692999999999999616e+00,6.261000000000000121e+00,4.170623964660408745e-01,2.090680000000000121e+02,7.626999999999999780e+00,3.608000000000000096e+00,9.782000000000000028e+00,6.174000000000000377e+00,4.188358045030202703e-01,2.152179999999999893e+02
7.565999999999999837e+00,3.419999999999999929e+00,9.667999999999999261e+00,6.248000000000000220e+00,4.177802319160684452e-01,2.090800000000000125e+02,7.639999999999999680e+00,3.583000000000000185e+00,9.757999999999999119e+00,6.174999999999999822e+00,4.195496979681493377e-01,2.152419999999999902e+02
7.578999999999999737e+00,3.446000000000000174e+00,9.695000000000000284e+00,6.248999999999999666e+00,4.184980673660960715e-01,2.090540000000000020e+02,7.652999999999999581e+00,3.620999999999999996e+00,9.817999999999999616e+00,6.197000000000000064e+00,4.202635914332783496e-01,2.151819999999999879e+02
7.591999999999999638e+00,3.456999999999999851e+00,9.707000000000000739e+00,6.250000000000000000e+00,4.192159028161236978e-01,2.090430000000000064e+02,7.666000000000000369e+00,3.596999999999999975e+00,9.808999999999999275e+00,6.211999999999999744e+00,4.209774848984074724e-01,2.151910000000000025e+02
7.605000000000000426e+00,3.432999999999999829e+00,9.670999999999999375e+00,6.238000000000000433e+00,4.199337382661513240e-01,2.090670000000000073e+02,7.679000000000000270e+00,3.532999999999999918e+00,9.772000000000000242e+00,6.238999999999999879e+00,4.216913783635364843e-01,2.152280000000000086e+02
7.618000000000000327e+00,3.395000000000000018e+00,9.660000000000000142e+00,6.264999999999999680e+00,4.206515737161789503e-01,2.091049999999999898e+02,7.692000000000000171e+00,3.547000000000000153e+00,9.807999999999999829e+00,6.261000000000000121e+00,4.224052718286655517e-01,2.151920000000000073e+02
7.631000000000000227e+00,3.458000000000000185e+00,9.710000000000000853e+00,6.251999999999999780e+00,4.213694091662065211e-01,2.090420000000000016e+02,7.705000000000000071e+00,3.545999999999999819e+00,9.835000000000000853e+00,6.288999999999999702e+00,4.231191652937945635e-01,2.151649999999999920e+02
7.644000000000000128e+00,3.456999999999999851e+00,9.710000000000000853e+00,6.253000000000000114e+00,4.220872446162341474e-01,2.090430000000000064e+02,7.717999999999999972e+00,3.533999999999999808e+00,9.810000000000000497e+00,6.275999999999999801e+00,4.238330587589236309e-01,2.151899999999999977e+02
7.657000000000000028e+00,3.470000000000000195e+00,9.720000000000000639e+00,6.250000000000000000e+00,4.228050800662617181e-01,2.090300000000000011e+02,7.732000000000000206e+00,3.532999999999999918e+00,9.833000000000000185e+00,6.299999999999999822e+00,4.246018671059856864e-01,2.151670000000000016e+02
7.671000000000000263e+00,3.508000000000000007e+00,9.756000000000000227e+00,6.248000000000000220e+00,4.235781336278299225e-01,2.089919999999999902e+02,7.745000000000000107e+00,3.545999999999999819e+00,9.845000000000000639e+00,6.299000000000000377e+00,4.253157605711147538e-01,2.151550000000000011e+02
7.682999999999999829e+00,3.520999999999999908e+00,9.757999999999999119e+00,6.237000000000000099e+00,4.242407509663169707e-01,2.089790000000000134e+02,7.758000000000000007e+00,3.532000000000000028e+00,9.843999999999999417e+00,6.312000000000000277e+00,4.260296540362437656e-01,2.151560000000000059e+02
7.697000000000000064e+00,3.495999999999999996e+00,9.721000000000000085e+00,6.224999999999999645e+00,4.250138045278851751e-01,2.090039999999999907e+02,7.769999999999999574e+00,3.532999999999999918e+00,9.855999999999999872e+00,6.323000000000000398e+00,4.266886326194397894e-01,2.151440000000000055e+02
7.709999999999999964e+00,3.495999999999999996e+00,9.746000000000000441e+00,6.250000000000000000e+00,4.257316399779127458e-01,2.090039999999999907e+02,7.783000000000000362e+00,3.545999999999999819e+00,9.868999999999999773e+00,6.323000000000000398e+00,4.274025260845689123e-01,2.151310000000000002e+02
7.722999999999999865e+00,3.483000000000000096e+00,9.747999999999999332e+00,6.264999999999999680e+00,4.264494754279403721e-01,2.090169999999999959e+02,7.796000000000000263e+00,3.520999999999999908e+00,9.845000000000000639e+00,6.323999999999999844e+00,4.281164195496979241e-01,2.151550000000000011e+02
7.735000000000000320e+00,3.432999999999999829e+00,9.676000000000000156e+00,6.243000000000000327e+00,4.271120927664274203e-01,2.090670000000000073e+02,7.809000000000000163e+00,3.495999999999999996e+00,9.820999999999999730e+00,6.325000000000000178e+00,4.288303130148269915e-01,2.151790000000000020e+02
7.748000000000000220e+00,3.407999999999999918e+00,9.662000000000000810e+00,6.253999999999999559e+00,4.278299282164549910e-01,2.090920000000000130e+02,7.822000000000000064e+00,3.547000000000000153e+00,9.872999999999999332e+00,6.325999999999999623e+00,4.295442064799560589e-01,2.151270000000000095e+02
7.761999999999999567e+00,3.483000000000000096e+00,9.724000000000000199e+00,6.240999999999999659e+00,4.286029817780231954e-01,2.090169999999999959e+02,7.834999999999999964e+00,3.572000000000000064e+00,9.897000000000000242e+00,6.325000000000000178e+00,4.302580999450850707e-01,2.151030000000000086e+02
7.775000000000000355e+00,3.532999999999999918e+00,9.782999999999999474e+00,6.250000000000000000e+00,4.293208172280508217e-01,2.089670000000000130e+02,7.847999999999999865e+00,3.520999999999999908e+00,9.856999999999999318e+00,6.336000000000000298e+00,4.309719934102141381e-01,2.151430000000000007e+02
7.788000000000000256e+00,3.508000000000000007e+00,9.746000000000000441e+00,6.238000000000000433e+00,4.300386526780784480e-01,2.089919999999999902e+02,7.860999999999999766e+00,3.520999999999999908e+00,9.856999999999999318e+00,6.336000000000000298e+00,4.316858868753431500e-01,2.151430000000000007e+02
7.801000000000000156e+00,3.520999999999999908e+00,9.772999999999999687e+00,6.251999999999999780e+00,4.307564881281060187e-01,2.089790000000000134e+02,7.875000000000000000e+00,3.520999999999999908e+00,9.855000000000000426e+00,6.333999999999999631e+00,4.324546952224052609e-01,2.151450000000000102e+02
7.814000000000000057e+00,3.532999999999999918e+00,9.771000000000000796e+00,6.238000000000000433e+00,4.314743235781336450e-01,2.089670000000000130e+02,7.887999999999999901e+00,3.495000000000000107e+00,9.807000000000000384e+00,6.312000000000000277e+00,4.331685886875342728e-01,2.151930000000000121e+02
7.825999999999999623e+00,3.520999999999999908e+00,9.747999999999999332e+00,6.227000000000000313e+00,4.321369409166206377e-01,2.089790000000000134e+02,7.900999999999999801e+00,3.532999999999999918e+00,9.830999999999999517e+00,6.298000000000000043e+00,4.338824821526633402e-01,2.151690000000000111e+02
7.839000000000000412e+00,3.533999999999999808e+00,9.762000000000000455e+00,6.227999999999999758e+00,4.328547763666482640e-01,2.089660000000000082e+02,7.913999999999999702e+00,3.557999999999999829e+00,9.868999999999999773e+00,6.310999999999999943e+00,4.345963756177923520e-01,2.151310000000000002e+02
7.852999999999999758e+00,3.547000000000000153e+00,9.797000000000000597e+00,6.250000000000000000e+00,4.336278299282164683e-01,2.089530000000000030e+02,7.926999999999999602e+00,3.572000000000000064e+00,9.833999999999999631e+00,6.261999999999999567e+00,4.353102690829214194e-01,2.151659999999999968e+02
7.865999999999999659e+00,3.523000000000000131e+00,9.746999999999999886e+00,6.224000000000000199e+00,4.343456653782440391e-01,2.089770000000000039e+02,7.940000000000000391e+00,3.521999999999999797e+00,9.785999999999999588e+00,6.264000000000000234e+00,4.360241625480504868e-01,2.152139999999999986e+02
7.878999999999999559e+00,3.533999999999999808e+00,9.760999999999999233e+00,6.227000000000000313e+00,4.350635008282716654e-01,2.089660000000000082e+02,7.953000000000000291e+00,3.547000000000000153e+00,9.833999999999999631e+00,6.286999999999999922e+00,4.367380560131795542e-01,2.151659999999999968e+02
7.892000000000000348e+00,3.584000000000000075e+00,9.821999999999999176e+00,6.238000000000000433e+00,4.357813362782992916e-01,2.089159999999999968e+02,7.966000000000000192e+00,3.545999999999999819e+00,9.846000000000000085e+00,6.299999999999999822e+00,4.374519494783086215e-01,2.151539999999999964e+02
7.905000000000000249e+00,3.557999999999999829e+00,9.820999999999999730e+00,6.262999999999999901e+00,4.364991717283269179e-01,2.089420000000000073e+02,7.979000000000000092e+00,3.508000000000000007e+00,9.795999999999999375e+00,6.288000000000000256e+00,4.381658429434376334e-01,2.152040000000000077e+02
7.918000000000000149e+00,3.583000000000000185e+00,9.797000000000000597e+00,6.214000000000000412e+00,4.372170071783544887e-01,2.089170000000000016e+02,7.991999999999999993e+00,3.508000000000000007e+00,9.795999999999999375e+00,6.288000000000000256e+00,4.388797364085667008e-01,2.152040000000000077e+02
7.931000000000000050e+00,3.596999999999999975e+00,9.821999999999999176e+00,6.224999999999999645e+00,4.379348426283821150e-01,2.089029999999999916e+02,8.005000000000000782e+00,3.521999999999999797e+00,9.782999999999999474e+00,6.261000000000000121e+00,4.395936298736957681e-01,2.152170000000000130e+02
7.943999999999999950e+00,3.571000000000000174e+00,9.795999999999999375e+00,6.224999999999999645e+00,4.386526780784097412e-01,2.089290000000000020e+02,8.018000000000000682e+00,3.495000000000000107e+00,9.759000000000000341e+00,6.264000000000000234e+00,4.403075233388248355e-01,2.152409999999999854e+02
7.956999999999999851e+00,3.572000000000000064e+00,9.798000000000000043e+00,6.225999999999999979e+00,4.393705135284373120e-01,2.089279999999999973e+02,8.032000000000000028e+00,3.508000000000000007e+00,9.772999999999999687e+00,6.264999999999999680e+00,4.410763316858868355e-01,2.152270000000000039e+02
7.969999999999999751e+00,3.623000000000000220e+00,9.846999999999999531e+00,6.224000000000000199e+00,4.400883489784649383e-01,2.088770000000000095e+02,8.044999999999999929e+00,3.521999999999999797e+00,9.800000000000000711e+00,6.277999999999999581e+00,4.417902251510159028e-01,2.151999999999999886e+02
7.983999999999999986e+00,3.596000000000000085e+00,9.846000000000000085e+00,6.250000000000000000e+00,4.408614025400331426e-01,2.089039999999999964e+02,8.057999999999999829e+00,3.483999999999999986e+00,9.785999999999999588e+00,6.301999999999999602e+00,4.425041186161449147e-01,2.152139999999999986e+02
7.996000000000000441e+00,3.584000000000000075e+00,9.833999999999999631e+00,6.250000000000000000e+00,4.415240198785201908e-01,2.089159999999999968e+02,8.070000000000000284e+00,3.458000000000000185e+00,9.737000000000000099e+00,6.278999999999999915e+00,4.431630971993409940e-01,2.152630000000000052e+02
8.009000000000000341e+00,3.608999999999999986e+00,9.858999999999999986e+00,6.250000000000000000e+00,4.422418553285478171e-01,2.088909999999999911e+02,8.083999999999999631e+00,3.495999999999999996e+00,9.772000000000000242e+00,6.275999999999999801e+00,4.439319055464029939e-01,2.152280000000000086e+02
8.022000000000000242e+00,3.608000000000000096e+00,9.868999999999999773e+00,6.261000000000000121e+00,4.429596907785753879e-01,2.088919999999999959e+02,8.096000000000000085e+00,3.521999999999999797e+00,9.785000000000000142e+00,6.262999999999999901e+00,4.445908841295990732e-01,2.152150000000000034e+02
