time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.577800000000000047e+01,3.689999999999999947e+00,1.002599999999999980e+01,6.336000000000000298e+00,8.737885584537853356e-01,2.463100000000000023e+02,1.580000000000000071e+01,3.689999999999999947e+00,9.872999999999999332e+00,6.182999999999999829e+00,8.722535055757977274e-01,2.526270000000000095e+02
1.579199999999999982e+01,3.802999999999999936e+00,1.010200000000000031e+01,6.299000000000000377e+00,8.745638810433626897e-01,2.461970000000000027e+02,1.581400000000000006e+01,3.601999999999999869e+00,9.775000000000000355e+00,6.173000000000000043e+00,8.730263884288395060e-01,2.527249999999999943e+02
1.580899999999999928e+01,3.778000000000000025e+00,1.004100000000000037e+01,6.262999999999999901e+00,8.755053441878495324e-01,2.462220000000000084e+02,1.583099999999999952e+01,3.628000000000000114e+00,9.837999999999999190e+00,6.209999999999999964e+00,8.739648890361045863e-01,2.526620000000000061e+02
1.582600000000000051e+01,3.665000000000000036e+00,9.952999999999999403e+00,6.288000000000000256e+00,8.764468073323365971e-01,2.463350000000000080e+02,1.584900000000000020e+01,3.653000000000000025e+00,9.867000000000000881e+00,6.214000000000000412e+00,8.749585955614441746e-01,2.526330000000000098e+02
1.583900000000000041e+01,3.778000000000000025e+00,1.002800000000000047e+01,6.250000000000000000e+00,8.771667497369441957e-01,2.462220000000000084e+02,1.586100000000000065e+01,3.704000000000000181e+00,9.878999999999999559e+00,6.174999999999999822e+00,8.756210665783371594e-01,2.526210000000000093e+02
1.585699999999999932e+01,3.753000000000000114e+00,1.000300000000000011e+01,6.250000000000000000e+00,8.781635930664007939e-01,2.462470000000000141e+02,1.587899999999999956e+01,3.740000000000000213e+00,9.928000000000000824e+00,6.187999999999999723e+00,8.766147731036766366e-01,2.525720000000000027e+02
1.587500000000000000e+01,3.728000000000000203e+00,9.976000000000000867e+00,6.248000000000000220e+00,8.791604363958576140e-01,2.462719999999999914e+02,1.589600000000000080e+01,3.677000000000000046e+00,9.877000000000000668e+00,6.200000000000000178e+00,8.775532737109418280e-01,2.526229999999999905e+02
1.588700000000000045e+01,3.751999999999999780e+00,1.000300000000000011e+01,6.251000000000000334e+00,8.798249986154954572e-01,2.462479999999999905e+02,1.591399999999999970e+01,3.678999999999999826e+00,9.867000000000000881e+00,6.187999999999999723e+00,8.785469802362813052e-01,2.526330000000000098e+02
1.590499999999999936e+01,3.751999999999999780e+00,1.001600000000000001e+01,6.264000000000000234e+00,8.808218419449520553e-01,2.462479999999999905e+02,1.592699999999999960e+01,3.714999999999999858e+00,9.926000000000000156e+00,6.211000000000000298e+00,8.792646571712486869e-01,2.525740000000000123e+02
1.591799999999999926e+01,3.803999999999999826e+00,1.006499999999999950e+01,6.261000000000000121e+00,8.815417843495597650e-01,2.461959999999999980e+02,1.594500000000000028e+01,3.665000000000000036e+00,9.878999999999999559e+00,6.214000000000000412e+00,8.802583636965882752e-01,2.526210000000000093e+02
1.593599999999999994e+01,3.803999999999999826e+00,1.005400000000000027e+01,6.250000000000000000e+00,8.825386276790164741e-01,2.461959999999999980e+02,1.596199999999999974e+01,3.626999999999999780e+00,9.852999999999999758e+00,6.225999999999999979e+00,8.811968643038533555e-01,2.526469999999999914e+02
1.595299999999999940e+01,3.766000000000000014e+00,1.004100000000000037e+01,6.275000000000000355e+00,8.834800908235033168e-01,2.462340000000000089e+02,1.597400000000000020e+01,3.640000000000000124e+00,9.868000000000000327e+00,6.227999999999999758e+00,8.818593353207463403e-01,2.526320000000000050e+02
1.596599999999999930e+01,3.754999999999999893e+00,1.001699999999999946e+01,6.261999999999999567e+00,8.842000332281110264e-01,2.462450000000000045e+02,1.599200000000000088e+01,3.665000000000000036e+00,9.893000000000000682e+00,6.227999999999999758e+00,8.828530418460859286e-01,2.526069999999999993e+02
1.598300000000000054e+01,3.790999999999999925e+00,1.005499999999999972e+01,6.264000000000000234e+00,8.851414963725979801e-01,2.462090000000000032e+02,1.601000000000000156e+01,3.653000000000000025e+00,9.878999999999999559e+00,6.225999999999999979e+00,8.838467483714255168e-01,2.526210000000000093e+02
1.599600000000000044e+01,3.815999999999999837e+00,1.010200000000000031e+01,6.285999999999999588e+00,8.858614387772055787e-01,2.461839999999999975e+02,1.602700000000000102e+01,3.640000000000000124e+00,9.891000000000000014e+00,6.251000000000000334e+00,8.847852489786905972e-01,2.526090000000000089e+02
1.601399999999999935e+01,3.729000000000000092e+00,1.004299999999999926e+01,6.314000000000000057e+00,8.868582821066622879e-01,2.462709999999999866e+02,1.603999999999999915e+01,3.678999999999999826e+00,9.917999999999999261e+00,6.238999999999999879e+00,8.855029259136578679e-01,2.525819999999999936e+02
1.603099999999999881e+01,3.716000000000000192e+00,1.004400000000000048e+01,6.328000000000000291e+00,8.877997452511491305e-01,2.462839999999999918e+02,1.606200000000000117e+01,3.665999999999999925e+00,9.916000000000000369e+00,6.250000000000000000e+00,8.867174561112951547e-01,2.525840000000000032e+02
1.604400000000000048e+01,3.754999999999999893e+00,1.007000000000000028e+01,6.315000000000000391e+00,8.885196876557568402e-01,2.462450000000000045e+02,1.607400000000000162e+01,3.705000000000000071e+00,9.955999999999999517e+00,6.251000000000000334e+00,8.873799271281882506e-01,2.525440000000000111e+02
1.606099999999999994e+01,3.741999999999999993e+00,1.004599999999999937e+01,6.304000000000000270e+00,8.894611508002436828e-01,2.462580000000000098e+02,1.609299999999999997e+01,3.654999999999999805e+00,9.929999999999999716e+00,6.275000000000000355e+00,8.884288395716020137e-01,2.525699999999999932e+02
1.607900000000000063e+01,3.717000000000000082e+00,1.002200000000000024e+01,6.304999999999999716e+00,8.904579941297005030e-01,2.462829999999999870e+02,1.610900000000000176e+01,3.641000000000000014e+00,9.907000000000000028e+00,6.266000000000000014e+00,8.893121342607928081e-01,2.525929999999999893e+02
1.609100000000000108e+01,3.705000000000000071e+00,1.001900000000000013e+01,6.314000000000000057e+00,8.911225563493383461e-01,2.462949999999999875e+02,1.612199999999999989e+01,3.690999999999999837e+00,9.978999999999999204e+00,6.288000000000000256e+00,8.900298111957601899e-01,2.525210000000000150e+02
1.610999999999999943e+01,3.690999999999999837e+00,1.003400000000000070e+01,6.342999999999999972e+00,8.921747798637646998e-01,2.463089999999999975e+02,1.614000000000000057e+01,3.665999999999999925e+00,9.944000000000000838e+00,6.277999999999999581e+00,8.910235177210996671e-01,2.525560000000000116e+02
1.612699999999999889e+01,3.729000000000000092e+00,1.006900000000000084e+01,6.339999999999999858e+00,8.931162430082516535e-01,2.462709999999999866e+02,1.616100000000000136e+01,3.629000000000000004e+00,9.907000000000000028e+00,6.277999999999999581e+00,8.921828420006625571e-01,2.525929999999999893e+02
1.613899999999999935e+01,3.717000000000000082e+00,1.004599999999999937e+01,6.328999999999999737e+00,8.937808052278894966e-01,2.462829999999999870e+02,1.617399999999999949e+01,3.666999999999999815e+00,9.929000000000000270e+00,6.261999999999999567e+00,8.929005189356298278e-01,2.525709999999999980e+02
1.615700000000000003e+01,3.705000000000000071e+00,1.004800000000000004e+01,6.342999999999999972e+00,8.947776485573462057e-01,2.462949999999999875e+02,1.619099999999999895e+01,3.641000000000000014e+00,9.906000000000000583e+00,6.264999999999999680e+00,8.938390195428949081e-01,2.525939999999999941e+02
1.617399999999999949e+01,3.705000000000000071e+00,1.004899999999999949e+01,6.344000000000000306e+00,8.957191117018330484e-01,2.462949999999999875e+02,1.620799999999999841e+01,3.654999999999999805e+00,9.881000000000000227e+00,6.225999999999999979e+00,8.947775201501599884e-01,2.526189999999999998e+02
1.618700000000000117e+01,3.742999999999999883e+00,1.010899999999999999e+01,6.365999999999999659e+00,8.964390541064408691e-01,2.462570000000000050e+02,1.622700000000000031e+01,3.641000000000000014e+00,9.858000000000000540e+00,6.216999999999999638e+00,8.958264325935739736e-01,2.526419999999999959e+02
1.620400000000000063e+01,3.705999999999999961e+00,1.008300000000000018e+01,6.376999999999999780e+00,8.973805172509277117e-01,2.462940000000000111e+02,1.623999999999999844e+01,3.680000000000000160e+00,9.881999999999999673e+00,6.201999999999999957e+00,8.965441095285413553e-01,2.526179999999999950e+02
1.621699999999999875e+01,3.616999999999999993e+00,9.997999999999999332e+00,6.381000000000000227e+00,8.981004596555351993e-01,2.463830000000000098e+02,1.625700000000000145e+01,3.692000000000000171e+00,9.881999999999999673e+00,6.190000000000000391e+00,8.974826101358066577e-01,2.526179999999999950e+02
1.623600000000000065e+01,3.680000000000000160e+00,1.004700000000000060e+01,6.366999999999999993e+00,8.991526831699618860e-01,2.463199999999999932e+02,1.627499999999999858e+01,3.705000000000000071e+00,9.869999999999999218e+00,6.165000000000000036e+00,8.984763166611460239e-01,2.526299999999999955e+02
1.625300000000000011e+01,3.705000000000000071e+00,1.007199999999999918e+01,6.366999999999999993e+00,9.000941463144487287e-01,2.462949999999999875e+02,1.628699999999999903e+01,3.704000000000000181e+00,9.832000000000000739e+00,6.128000000000000114e+00,8.991387876780390087e-01,2.526680000000000064e+02
1.626999999999999957e+01,3.668000000000000149e+00,1.002599999999999980e+01,6.357999999999999652e+00,9.010356094589355713e-01,2.463319999999999936e+02,1.630499999999999972e+01,3.704000000000000181e+00,9.833000000000000185e+00,6.128999999999999559e+00,9.001324942033785970e-01,2.526670000000000016e+02
1.628300000000000125e+01,3.693000000000000060e+00,1.006199999999999939e+01,6.368999999999999773e+00,9.017555518635432810e-01,2.463069999999999879e+02,1.632300000000000040e+01,3.767999999999999794e+00,9.920999999999999375e+00,6.152999999999999581e+00,9.011262007287180742e-01,2.525790000000000077e+02
1.630099999999999838e+01,3.668000000000000149e+00,1.003800000000000026e+01,6.370000000000000107e+00,9.027523951929998791e-01,2.463319999999999936e+02,1.633500000000000085e+01,3.729000000000000092e+00,9.907000000000000028e+00,6.177999999999999936e+00,9.017886717456111700e-01,2.525929999999999893e+02
1.631800000000000139e+01,3.642999999999999794e+00,1.003700000000000081e+01,6.394000000000000128e+00,9.036938583374869438e-01,2.463569999999999993e+02,1.635300000000000153e+01,3.680000000000000160e+00,9.835000000000000853e+00,6.155000000000000249e+00,9.027823782709507583e-01,2.526649999999999920e+02
1.633099999999999952e+01,3.705999999999999961e+00,1.006300000000000061e+01,6.357000000000000206e+00,9.044138007420945424e-01,2.462940000000000111e+02,1.637000000000000099e+01,3.654999999999999805e+00,9.833000000000000185e+00,6.177999999999999936e+00,9.037208788782157276e-01,2.526670000000000016e+02
1.634799999999999898e+01,3.693999999999999950e+00,1.003800000000000026e+01,6.344000000000000306e+00,9.053552638865813851e-01,2.463060000000000116e+02,1.638800000000000168e+01,3.692000000000000171e+00,9.856999999999999318e+00,6.165000000000000036e+00,9.047145854035553159e-01,2.526430000000000007e+02
1.636599999999999966e+01,3.705999999999999961e+00,1.003599999999999959e+01,6.330000000000000071e+00,9.063521072160380943e-01,2.462940000000000111e+02,1.640500000000000114e+01,3.692000000000000171e+00,9.835000000000000853e+00,6.142999999999999794e+00,9.056530860108203962e-01,2.526649999999999920e+02
1.638299999999999912e+01,3.744000000000000217e+00,1.007399999999999984e+01,6.330000000000000071e+00,9.072935703605249369e-01,2.462560000000000002e+02,1.642200000000000060e+01,3.666999999999999815e+00,9.821999999999999176e+00,6.155000000000000249e+00,9.065915866180854765e-01,2.526779999999999973e+02
1.639999999999999858e+01,3.744000000000000217e+00,1.007699999999999996e+01,6.333000000000000185e+00,9.082350335050118906e-01,2.462560000000000002e+02,1.644000000000000128e+01,3.680000000000000160e+00,9.848000000000000753e+00,6.168000000000000149e+00,9.075852931434250648e-01,2.526519999999999868e+02
1.641400000000000148e+01,3.718999999999999861e+00,1.003899999999999970e+01,6.320000000000000284e+00,9.090103560945894667e-01,2.462810000000000059e+02,1.645700000000000074e+01,3.692000000000000171e+00,9.874000000000000554e+00,6.182000000000000384e+00,9.085237937506900341e-01,2.526260000000000048e+02
1.643100000000000094e+01,3.708000000000000185e+00,1.001600000000000001e+01,6.307999999999999829e+00,9.099518192390763094e-01,2.462920000000000016e+02,1.647500000000000142e+01,3.705999999999999961e+00,9.875999999999999446e+00,6.169999999999999929e+00,9.095175002760296223e-01,2.526239999999999952e+02
1.644800000000000040e+01,3.769000000000000128e+00,1.006400000000000006e+01,6.294999999999999929e+00,9.108932823835632631e-01,2.462309999999999945e+02,1.648799999999999955e+01,3.680000000000000160e+00,9.852000000000000313e+00,6.171999999999999709e+00,9.102351772109970041e-01,2.526479999999999961e+02
1.646099999999999852e+01,3.720000000000000195e+00,9.990999999999999659e+00,6.270999999999999908e+00,9.116132247881707507e-01,2.462800000000000011e+02,1.650499999999999901e+01,3.668000000000000149e+00,9.814000000000000057e+00,6.145999999999999908e+00,9.111736778182620844e-01,2.526860000000000070e+02
1.647899999999999920e+01,3.681999999999999940e+00,9.955000000000000071e+00,6.272999999999999687e+00,9.126100681176274598e-01,2.463180000000000121e+02,1.652199999999999847e+01,3.705999999999999961e+00,9.851000000000000867e+00,6.144999999999999574e+00,9.121121784255270537e-01,2.526490000000000009e+02
1.649599999999999866e+01,3.706999999999999851e+00,9.990000000000000213e+00,6.283000000000000362e+00,9.135515312621144135e-01,2.462930000000000064e+02,1.653999999999999915e+01,3.717999999999999972e+00,9.875000000000000000e+00,6.157000000000000028e+00,9.131058849508666420e-01,2.526250000000000000e+02
1.651399999999999935e+01,3.681999999999999940e+00,9.990999999999999659e+00,6.309000000000000163e+00,9.145483745915711227e-01,2.463180000000000121e+02,1.655799999999999983e+01,3.657000000000000028e+00,9.801999999999999602e+00,6.144999999999999574e+00,9.140995914762062302e-01,2.526980000000000075e+02
1.653099999999999881e+01,3.706999999999999851e+00,1.002999999999999936e+01,6.323000000000000398e+00,9.154898377360579653e-01,2.462930000000000064e+02,1.657499999999999929e+01,3.669000000000000039e+00,9.804000000000000270e+00,6.134999999999999787e+00,9.150380920834713105e-01,2.526959999999999980e+02
1.654899999999999949e+01,3.709000000000000075e+00,1.004199999999999982e+01,6.333000000000000185e+00,9.164866810655147855e-01,2.462909999999999968e+02,1.658699999999999974e+01,3.720000000000000195e+00,9.840999999999999304e+00,6.121000000000000441e+00,9.157005631003642954e-01,2.526589999999999918e+02
1.656599999999999895e+01,3.657999999999999918e+00,1.000500000000000078e+01,6.347000000000000419e+00,9.174281442100016282e-01,2.463420000000000130e+02,1.660500000000000043e+01,3.681999999999999940e+00,9.803000000000000824e+00,6.121000000000000441e+00,9.166942696257038836e-01,2.526970000000000027e+02
1.658299999999999841e+01,3.733999999999999986e+00,1.005599999999999916e+01,6.322000000000000064e+00,9.183696073544884708e-01,2.462659999999999911e+02,1.662300000000000111e+01,3.633000000000000007e+00,9.740999999999999659e+00,6.107999999999999652e+00,9.176879761510434719e-01,2.527590000000000146e+02
1.660099999999999909e+01,3.758000000000000007e+00,1.007000000000000028e+01,6.312000000000000277e+00,9.193664506839452910e-01,2.462419999999999902e+02,1.664000000000000057e+01,3.669000000000000039e+00,9.776999999999999247e+00,6.107999999999999652e+00,9.186264767583084412e-01,2.527230000000000132e+02
1.661799999999999855e+01,3.694999999999999840e+00,1.002999999999999936e+01,6.334999999999999964e+00,9.203079138284321337e-01,2.463050000000000068e+02,1.665299999999999869e+01,3.669000000000000039e+00,9.778999999999999915e+00,6.110000000000000320e+00,9.193441536932758229e-01,2.527210000000000036e+02
1.663500000000000156e+01,3.669999999999999929e+00,9.971000000000000085e+00,6.301000000000000156e+00,9.212493769729191984e-01,2.463300000000000125e+02,1.667000000000000171e+01,3.681999999999999940e+00,9.804999999999999716e+00,6.123000000000000220e+00,9.202826543005411253e-01,2.526949999999999932e+02
