time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.585800000000000054e+01,3.725000000000000089e+00,9.595000000000000639e+00,5.870000000000000107e+00,8.503861003861004075e-01,1.337750000000000057e+02,1.542699999999999960e+01,3.637999999999999901e+00,9.884999999999999787e+00,6.246999999999999886e+00,8.508162364879769957e-01,1.401150000000000091e+02
1.587500000000000000e+01,3.686999999999999833e+00,9.560000000000000497e+00,5.873000000000000220e+00,8.512977262977262649e-01,1.338129999999999882e+02,1.544100000000000072e+01,3.661999999999999922e+00,9.919000000000000483e+00,6.256999999999999673e+00,8.515883520847120636e-01,1.400809999999999889e+02
1.589300000000000068e+01,3.700000000000000178e+00,9.571999999999999176e+00,5.871999999999999886e+00,8.522629772629772837e-01,1.338000000000000114e+02,1.545800000000000018e+01,3.600000000000000089e+00,9.846000000000000085e+00,6.246000000000000441e+00,8.525259210236045826e-01,1.401539999999999964e+02
1.591000000000000014e+01,3.787999999999999812e+00,9.657000000000000028e+00,5.868999999999999773e+00,8.531746031746031411e-01,1.337119999999999891e+02,1.547100000000000009e+01,3.625000000000000000e+00,9.858999999999999986e+00,6.233999999999999986e+00,8.532428855062871298e-01,1.401409999999999911e+02
1.592699999999999960e+01,3.775999999999999801e+00,9.611000000000000654e+00,5.834999999999999964e+00,8.540862290862291095e-01,1.337239999999999895e+02,1.548799999999999955e+01,3.688000000000000167e+00,9.836999999999999744e+00,6.149000000000000021e+00,8.541804544451797598e-01,1.401630000000000109e+02
1.594400000000000084e+01,3.777000000000000135e+00,9.586999999999999744e+00,5.809999999999999609e+00,8.549978549978550779e-01,1.337230000000000132e+02,1.550200000000000067e+01,3.650999999999999801e+00,9.808999999999999275e+00,6.158000000000000362e+00,8.549525700419148277e-01,1.401910000000000025e+02
1.595800000000000018e+01,3.802000000000000046e+00,9.634999999999999787e+00,5.833000000000000185e+00,8.557486057486057840e-01,1.336980000000000075e+02,1.551900000000000013e+01,3.600000000000000089e+00,9.795999999999999375e+00,6.195999999999999730e+00,8.558901389808073468e-01,1.402040000000000077e+02
1.597499999999999964e+01,3.775999999999999801e+00,9.644999999999999574e+00,5.868999999999999773e+00,8.566602316602316414e-01,1.337239999999999895e+02,1.553599999999999959e+01,3.612999999999999989e+00,9.833999999999999631e+00,6.221000000000000085e+00,8.568277079196998658e-01,1.401659999999999968e+02
1.599300000000000033e+01,3.725999999999999979e+00,9.596000000000000085e+00,5.870000000000000107e+00,8.576254826254826602e-01,1.337740000000000009e+02,1.555400000000000027e+01,3.588000000000000078e+00,9.821999999999999176e+00,6.233999999999999986e+00,8.578204279726450165e-01,1.401779999999999973e+02
1.600600000000000023e+01,3.787999999999999812e+00,9.644999999999999574e+00,5.857000000000000206e+00,8.583226083226083158e-01,1.337119999999999891e+02,1.556600000000000072e+01,3.561999999999999833e+00,9.821999999999999176e+00,6.259999999999999787e+00,8.584822413412750430e-01,1.401779999999999973e+02
1.602299999999999969e+01,3.787999999999999812e+00,9.621999999999999886e+00,5.833999999999999631e+00,8.592342342342342842e-01,1.337119999999999891e+02,1.558399999999999963e+01,3.561999999999999833e+00,9.843999999999999417e+00,6.282000000000000028e+00,8.594749613942200828e-01,1.401560000000000059e+02
1.604100000000000037e+01,3.763999999999999790e+00,9.585000000000000853e+00,5.820999999999999730e+00,8.601994851994851921e-01,1.337359999999999900e+02,1.560200000000000031e+01,3.588000000000000078e+00,9.869999999999999218e+00,6.282000000000000028e+00,8.604676814471652335e-01,1.401299999999999955e+02
1.605399999999999849e+01,3.774999999999999911e+00,9.608999999999999986e+00,5.833999999999999631e+00,8.608966108966108477e-01,1.337249999999999943e+02,1.561400000000000077e+01,3.638999999999999790e+00,9.919999999999999929e+00,6.280999999999999694e+00,8.611294948157952600e-01,1.400800000000000125e+02
1.607100000000000151e+01,3.713000000000000078e+00,9.561999999999999389e+00,5.849000000000000199e+00,8.618082368082369271e-01,1.337870000000000061e+02,1.563100000000000023e+01,3.677000000000000046e+00,9.944000000000000838e+00,6.267000000000000348e+00,8.620670637546877790e-01,1.400560000000000116e+02
1.608800000000000097e+01,3.725000000000000089e+00,9.585000000000000853e+00,5.860000000000000320e+00,8.627198627198627845e-01,1.337750000000000057e+02,1.564499999999999957e+01,3.600000000000000089e+00,9.882999999999999119e+00,6.283000000000000362e+00,8.628391793514228469e-01,1.401169999999999902e+02
1.610200000000000031e+01,3.737000000000000099e+00,9.585000000000000853e+00,5.847999999999999865e+00,8.634706134706134906e-01,1.337630000000000052e+02,1.566200000000000081e+01,3.549999999999999822e+00,9.821999999999999176e+00,6.272000000000000242e+00,8.637767482903154770e-01,1.401779999999999973e+02
1.611799999999999855e+01,3.700000000000000178e+00,9.548000000000000043e+00,5.847999999999999865e+00,8.643286143286142975e-01,1.338000000000000114e+02,1.567999999999999972e+01,3.600999999999999979e+00,9.846000000000000085e+00,6.245000000000000107e+00,8.647694683432604057e-01,1.401539999999999964e+02
1.613599999999999923e+01,3.713000000000000078e+00,9.574999999999999289e+00,5.862000000000000099e+00,8.652938652938653163e-01,1.337870000000000061e+02,1.569299999999999962e+01,3.563000000000000167e+00,9.835000000000000853e+00,6.272000000000000242e+00,8.654864328259429529e-01,1.401649999999999920e+02
1.615299999999999869e+01,3.751999999999999780e+00,9.634000000000000341e+00,5.881999999999999673e+00,8.662054912054911737e-01,1.337479999999999905e+02,1.571000000000000085e+01,3.537999999999999812e+00,9.798000000000000043e+00,6.259999999999999787e+00,8.664240017648355829e-01,1.402019999999999982e+02
1.617000000000000171e+01,3.725999999999999979e+00,9.609999999999999432e+00,5.884000000000000341e+00,8.671171171171172531e-01,1.337740000000000009e+02,1.572799999999999976e+01,3.600999999999999979e+00,9.833999999999999631e+00,6.232999999999999652e+00,8.674167218177806227e-01,1.401659999999999968e+02
1.618900000000000006e+01,3.701000000000000068e+00,9.585000000000000853e+00,5.884000000000000341e+00,8.681359931359931004e-01,1.337990000000000066e+02,1.574000000000000021e+01,3.576000000000000068e+00,9.846000000000000085e+00,6.269999999999999574e+00,8.680785351864107602e-01,1.401539999999999964e+02
1.620599999999999952e+01,3.750000000000000000e+00,9.622999999999999332e+00,5.873000000000000220e+00,8.690476190476190688e-01,1.337500000000000000e+02,1.575799999999999912e+01,3.537999999999999812e+00,9.821999999999999176e+00,6.283999999999999808e+00,8.690712552393556889e-01,1.401779999999999973e+02
1.621900000000000119e+01,3.726999999999999869e+00,9.586000000000000298e+00,5.858999999999999986e+00,8.697447447447448354e-01,1.337729999999999961e+02,1.577100000000000080e+01,3.536999999999999922e+00,9.843999999999999417e+00,6.307000000000000384e+00,8.697882197220383471e-01,1.401560000000000059e+02
1.623600000000000065e+01,3.688000000000000167e+00,9.570000000000000284e+00,5.881999999999999673e+00,8.706563706563706928e-01,1.338120000000000118e+02,1.578800000000000026e+01,3.549999999999999822e+00,9.845000000000000639e+00,6.294999999999999929e+00,8.707257886609308661e-01,1.401550000000000011e+02
1.625300000000000011e+01,3.689000000000000057e+00,9.544999999999999929e+00,5.855999999999999872e+00,8.715679965679965502e-01,1.338110000000000070e+02,1.580499999999999972e+01,3.536999999999999922e+00,9.856999999999999318e+00,6.320000000000000284e+00,8.716633575998233852e-01,1.401430000000000007e+02
1.627100000000000080e+01,3.676000000000000156e+00,9.531000000000000583e+00,5.855000000000000426e+00,8.725332475332475690e-01,1.338240000000000123e+02,1.581900000000000084e+01,3.576000000000000068e+00,9.882999999999999119e+00,6.307000000000000384e+00,8.724354731965585641e-01,1.401169999999999902e+02
1.628399999999999892e+01,3.751999999999999780e+00,9.595000000000000639e+00,5.842999999999999972e+00,8.732303732303732247e-01,1.337479999999999905e+02,1.583699999999999974e+01,3.551000000000000156e+00,9.872999999999999332e+00,6.322000000000000064e+00,8.734281932495036038e-01,1.401270000000000095e+02
1.630099999999999838e+01,3.738999999999999879e+00,9.615999999999999659e+00,5.876999999999999780e+00,8.741419991419990820e-01,1.337609999999999957e+02,1.584900000000000020e+01,3.563000000000000167e+00,9.849000000000000199e+00,6.285999999999999588e+00,8.740900066181336303e-01,1.401510000000000105e+02
1.631800000000000139e+01,3.677000000000000046e+00,9.555999999999999162e+00,5.878999999999999559e+00,8.750536250536251615e-01,1.338230000000000075e+02,1.586700000000000088e+01,3.613999999999999879e+00,9.897000000000000242e+00,6.283000000000000362e+00,8.750827266710787811e-01,1.401030000000000086e+02
1.633200000000000074e+01,3.688000000000000167e+00,9.558999999999999275e+00,5.871000000000000441e+00,8.758043758043758675e-01,1.338120000000000118e+02,1.588000000000000078e+01,3.600000000000000089e+00,9.894000000000000128e+00,6.293999999999999595e+00,8.757996911537613283e-01,1.401059999999999945e+02
1.634900000000000020e+01,3.725999999999999979e+00,9.599999999999999645e+00,5.873999999999999666e+00,8.767160017160017249e-01,1.337740000000000009e+02,1.589700000000000024e+01,3.563000000000000167e+00,9.871000000000000441e+00,6.307999999999999829e+00,8.767372600926538473e-01,1.401289999999999907e+02
1.636700000000000088e+01,3.701999999999999957e+00,9.563000000000000611e+00,5.860999999999999766e+00,8.776812526812527437e-01,1.337980000000000018e+02,1.591399999999999970e+01,3.600999999999999979e+00,9.944000000000000838e+00,6.342999999999999972e+00,8.776748290315463663e-01,1.400560000000000116e+02
1.638400000000000034e+01,3.652000000000000135e+00,9.537000000000000810e+00,5.884999999999999787e+00,8.785928785928786011e-01,1.338480000000000132e+02,1.593200000000000038e+01,3.588000000000000078e+00,9.945000000000000284e+00,6.357000000000000206e+00,8.786675490844915171e-01,1.400550000000000068e+02
1.640099999999999980e+01,3.688000000000000167e+00,9.612000000000000099e+00,5.924000000000000377e+00,8.795045045045044585e-01,1.338120000000000118e+02,1.594899999999999984e+01,3.551000000000000156e+00,9.932999999999999829e+00,6.381999999999999673e+00,8.796051180233840361e-01,1.400670000000000073e+02
1.641400000000000148e+01,3.688000000000000167e+00,9.611000000000000654e+00,5.923000000000000043e+00,8.802016302016303362e-01,1.338120000000000118e+02,1.596599999999999930e+01,3.537999999999999812e+00,9.907999999999999474e+00,6.370000000000000107e+00,8.805426869622765551e-01,1.400920000000000130e+02
1.643199999999999861e+01,3.676000000000000156e+00,9.587999999999999190e+00,5.911999999999999922e+00,8.811668811668811330e-01,1.338240000000000123e+02,1.597899999999999920e+01,3.551000000000000156e+00,9.872999999999999332e+00,6.322000000000000064e+00,8.812596514449591023e-01,1.401270000000000095e+02
1.644900000000000162e+01,3.688000000000000167e+00,9.599000000000000199e+00,5.910999999999999588e+00,8.820785070785072124e-01,1.338120000000000118e+02,1.599799999999999933e+01,3.563000000000000167e+00,9.897000000000000242e+00,6.333999999999999631e+00,8.823075226119566628e-01,1.401030000000000086e+02
1.646600000000000108e+01,3.650999999999999801e+00,9.573999999999999844e+00,5.923000000000000043e+00,8.829901329901330698e-01,1.338489999999999895e+02,1.601500000000000057e+01,3.600000000000000089e+00,9.932999999999999829e+00,6.333000000000000185e+00,8.832450915508492928e-01,1.400670000000000073e+02
1.648400000000000176e+01,3.688000000000000167e+00,9.586999999999999744e+00,5.899000000000000021e+00,8.839553839553840886e-01,1.338120000000000118e+02,1.603200000000000003e+01,3.551000000000000156e+00,9.869999999999999218e+00,6.318999999999999950e+00,8.841826604897418118e-01,1.401299999999999955e+02
1.649699999999999989e+01,3.701000000000000068e+00,9.573999999999999844e+00,5.873000000000000220e+00,8.846525096525096332e-01,1.337990000000000066e+02,1.604899999999999949e+01,3.588000000000000078e+00,9.910000000000000142e+00,6.322000000000000064e+00,8.851202294286343308e-01,1.400900000000000034e+02
1.651399999999999935e+01,3.650999999999999801e+00,9.537000000000000810e+00,5.886000000000000121e+00,8.855641355641354906e-01,1.338489999999999895e+02,1.606200000000000117e+01,3.625999999999999890e+00,9.984999999999999432e+00,6.358999999999999986e+00,8.858371939113169891e-01,1.400149999999999864e+02
1.653099999999999881e+01,3.649999999999999911e+00,9.582000000000000739e+00,5.932000000000000384e+00,8.864757614757614590e-01,1.338499999999999943e+02,1.607999999999999829e+01,3.563000000000000167e+00,9.920999999999999375e+00,6.357999999999999652e+00,8.868299139642619178e-01,1.400790000000000077e+02
1.654899999999999949e+01,3.725000000000000089e+00,9.669000000000000483e+00,5.943999999999999950e+00,8.874410124410124778e-01,1.337750000000000057e+02,1.609700000000000131e+01,3.475999999999999979e+00,9.858000000000000540e+00,6.381999999999999673e+00,8.877674829031546588e-01,1.401419999999999959e+02
1.656200000000000117e+01,3.686999999999999833e+00,9.606999999999999318e+00,5.919999999999999929e+00,8.881381381381382445e-01,1.338129999999999882e+02,1.610999999999999943e+01,3.500999999999999890e+00,9.907999999999999474e+00,6.407000000000000028e+00,8.884844473858370950e-01,1.400920000000000130e+02
1.657900000000000063e+01,3.677000000000000046e+00,9.570000000000000284e+00,5.892999999999999794e+00,8.890497640497641019e-01,1.338230000000000075e+02,1.612699999999999889e+01,3.500000000000000000e+00,9.919999999999999929e+00,6.419999999999999929e+00,8.894220163247296140e-01,1.400800000000000125e+02
1.659700000000000131e+01,3.762999999999999901e+00,9.660000000000000142e+00,5.897000000000000242e+00,8.900150150150151207e-01,1.337369999999999948e+02,1.614399999999999835e+01,3.475999999999999979e+00,9.922000000000000597e+00,6.445999999999999730e+00,8.903595852636221331e-01,1.400780000000000030e+02
1.660999999999999943e+01,3.775999999999999801e+00,9.635999999999999233e+00,5.860000000000000320e+00,8.907121407121406653e-01,1.337239999999999895e+02,1.615800000000000125e+01,3.500999999999999890e+00,9.970000000000000639e+00,6.469000000000000306e+00,8.911317008603574230e-01,1.400300000000000011e+02
1.662699999999999889e+01,3.777000000000000135e+00,9.634000000000000341e+00,5.857000000000000206e+00,8.916237666237665227e-01,1.337230000000000132e+02,1.617500000000000071e+01,3.513999999999999790e+00,9.946999999999999176e+00,6.432999999999999829e+00,8.920692697992499420e-01,1.400529999999999973e+02
1.664399999999999835e+01,3.802000000000000046e+00,9.634000000000000341e+00,5.831999999999999851e+00,8.925353925353924911e-01,1.336980000000000075e+02,1.619200000000000017e+01,3.525999999999999801e+00,9.945000000000000284e+00,6.418999999999999595e+00,8.930068387381424611e-01,1.400550000000000068e+02
1.666199999999999903e+01,3.775999999999999801e+00,9.599000000000000199e+00,5.823000000000000398e+00,8.935006435006435099e-01,1.337239999999999895e+02,1.620499999999999829e+01,3.588000000000000078e+00,1.000600000000000023e+01,6.418000000000000149e+00,8.937238032208248972e-01,1.399939999999999998e+02
1.667500000000000071e+01,3.826999999999999957e+00,9.660999999999999588e+00,5.833999999999999631e+00,8.941977691977692766e-01,1.336730000000000018e+02,1.622299999999999898e+01,3.512999999999999901e+00,9.955999999999999517e+00,6.442999999999999616e+00,8.947165232737700480e-01,1.400440000000000111e+02
1.669200000000000017e+01,3.838999999999999968e+00,9.673999999999999488e+00,5.834999999999999964e+00,8.951093951093951340e-01,1.336610000000000014e+02,1.624099999999999966e+01,3.500999999999999890e+00,9.944000000000000838e+00,6.442999999999999616e+00,8.957092433267150877e-01,1.400560000000000116e+02
1.671000000000000085e+01,3.775999999999999801e+00,9.634000000000000341e+00,5.857999999999999652e+00,8.960746460746461528e-01,1.337239999999999895e+02,1.625799999999999912e+01,3.563000000000000167e+00,1.000799999999999912e+01,6.445000000000000284e+00,8.966468122656076067e-01,1.399919999999999902e+02
1.672700000000000031e+01,3.737999999999999989e+00,9.573999999999999844e+00,5.836000000000000298e+00,8.969862719862720102e-01,1.337620000000000005e+02,1.627100000000000080e+01,3.551000000000000156e+00,9.994999999999999218e+00,6.443999999999999950e+00,8.973637767482902650e-01,1.400049999999999955e+02
