time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.303999999999999915e+01,3.783999999999999808e+00,9.680999999999999162e+00,5.897000000000000242e+00,7.314747293431311803e-01,3.712160000000000082e+02,1.322300000000000075e+01,3.880999999999999783e+00,9.996000000000000441e+00,6.115000000000000213e+00,7.259800153727902217e-01,3.775040000000000191e+02
1.305700000000000038e+01,3.733000000000000096e+00,9.608000000000000540e+00,5.875000000000000000e+00,7.324283390362932300e-01,3.712669999999999959e+02,1.324000000000000021e+01,3.818999999999999950e+00,9.946999999999999176e+00,6.128000000000000114e+00,7.269133633468760625e-01,3.775529999999999973e+02
1.306900000000000084e+01,3.834000000000000075e+00,9.717000000000000526e+00,5.883000000000000007e+00,7.331014752902900167e-01,3.711659999999999968e+02,1.325399999999999956e+01,3.805000000000000160e+00,9.935999999999999943e+00,6.131000000000000227e+00,7.276820028549467745e-01,3.775640000000000214e+02
1.308799999999999919e+01,3.794999999999999929e+00,9.669000000000000483e+00,5.873999999999999666e+00,7.341672743591181050e-01,3.712049999999999841e+02,1.326600000000000001e+01,3.842999999999999972e+00,9.971000000000000085e+00,6.128000000000000114e+00,7.283408367190074006e-01,3.775289999999999964e+02
1.310100000000000087e+01,3.831999999999999851e+00,9.669000000000000483e+00,5.836999999999999744e+00,7.348965053009479664e-01,3.711680000000000064e+02,1.328400000000000070e+01,3.793000000000000149e+00,9.935999999999999943e+00,6.142999999999999794e+00,7.293290875150982844e-01,3.775640000000000214e+02
1.311400000000000077e+01,3.845000000000000195e+00,9.705000000000000071e+00,5.860000000000000320e+00,7.356257362427778279e-01,3.711549999999999727e+02,1.329700000000000060e+01,3.830000000000000071e+00,9.983999999999999986e+00,6.153999999999999915e+00,7.300428242011639535e-01,3.775160000000000196e+02
1.313100000000000023e+01,3.794999999999999929e+00,9.678000000000000824e+00,5.883000000000000007e+00,7.365793459359398776e-01,3.712049999999999841e+02,1.331400000000000006e+01,3.867999999999999883e+00,1.000799999999999912e+01,6.139999999999999680e+00,7.309761721752497943e-01,3.774920000000000186e+02
1.314400000000000013e+01,3.819999999999999840e+00,9.714999999999999858e+00,5.894999999999999574e+00,7.373085768777696281e-01,3.711800000000000068e+02,1.333099999999999952e+01,3.755999999999999783e+00,9.909000000000000696e+00,6.152999999999999581e+00,7.319095201493356351e-01,3.775910000000000082e+02
1.316099999999999959e+01,3.857000000000000206e+00,9.762999999999999901e+00,5.905999999999999694e+00,7.382621865709316777e-01,3.711429999999999723e+02,1.334500000000000064e+01,3.831999999999999851e+00,9.935000000000000497e+00,6.102999999999999758e+00,7.326781596574064581e-01,3.775649999999999977e+02
1.317500000000000071e+01,3.755999999999999783e+00,9.663999999999999702e+00,5.908000000000000362e+00,7.390475122005946140e-01,3.712440000000000282e+02,1.336200000000000010e+01,3.806000000000000050e+00,9.935000000000000497e+00,6.128999999999999559e+00,7.336115076314922989e-01,3.775649999999999977e+02
1.319200000000000017e+01,3.794999999999999929e+00,9.701999999999999957e+00,5.907000000000000028e+00,7.400011218937566637e-01,3.712049999999999841e+02,1.337500000000000000e+01,3.754999999999999893e+00,9.872999999999999332e+00,6.118000000000000327e+00,7.343252443175579680e-01,3.776270000000000095e+02
1.320500000000000007e+01,3.818999999999999950e+00,9.714000000000000412e+00,5.894999999999999574e+00,7.407303528355864142e-01,3.711809999999999832e+02,1.339300000000000068e+01,3.830999999999999961e+00,9.932999999999999829e+00,6.102000000000000313e+00,7.353134951136488517e-01,3.775670000000000073e+02
1.322199999999999953e+01,3.733000000000000096e+00,9.640000000000000568e+00,5.907000000000000028e+00,7.416839625287484639e-01,3.712669999999999959e+02,1.340600000000000058e+01,3.793000000000000149e+00,9.884000000000000341e+00,6.091000000000000192e+00,7.360272317997145208e-01,3.776159999999999854e+02
1.323499999999999943e+01,3.818999999999999950e+00,9.712999999999999190e+00,5.894000000000000128e+00,7.424131934705783253e-01,3.711809999999999832e+02,1.342300000000000004e+01,3.791999999999999815e+00,9.871999999999999886e+00,6.080000000000000071e+00,7.369605797738003616e-01,3.776279999999999859e+02
1.325300000000000011e+01,3.781000000000000139e+00,9.711999999999999744e+00,5.931000000000000050e+00,7.434228978515734498e-01,3.712189999999999941e+02,1.343599999999999994e+01,3.842000000000000082e+00,9.920999999999999375e+00,6.078999999999999737e+00,7.376743164598660307e-01,3.775790000000000077e+02
1.326500000000000057e+01,3.769000000000000128e+00,9.688000000000000611e+00,5.918999999999999595e+00,7.440960341055702365e-01,3.712309999999999945e+02,1.345299999999999940e+01,3.766999999999999904e+00,9.833999999999999631e+00,6.067000000000000171e+00,7.386076644339518715e-01,3.776659999999999968e+02
1.327899999999999991e+01,3.818999999999999950e+00,9.750000000000000000e+00,5.931000000000000050e+00,7.448813597352330618e-01,3.711809999999999832e+02,1.346599999999999930e+01,3.818000000000000060e+00,9.919000000000000483e+00,6.100999999999999979e+00,7.393214011200175406e-01,3.775810000000000173e+02
1.329599999999999937e+01,3.742999999999999883e+00,9.673999999999999488e+00,5.931000000000000050e+00,7.458349694283951115e-01,3.712570000000000050e+02,1.348399999999999999e+01,3.829000000000000181e+00,9.944000000000000838e+00,6.115000000000000213e+00,7.403096519161085354e-01,3.775559999999999832e+02
1.330899999999999928e+01,3.717999999999999972e+00,9.662000000000000810e+00,5.943999999999999950e+00,7.465642003702248619e-01,3.712819999999999823e+02,1.349699999999999989e+01,3.704000000000000181e+00,9.807000000000000384e+00,6.102999999999999758e+00,7.410233886021742045e-01,3.776929999999999836e+02
1.332199999999999918e+01,3.818000000000000060e+00,9.772000000000000242e+00,5.953999999999999737e+00,7.472934313120547234e-01,3.711820000000000164e+02,1.350999999999999979e+01,3.779999999999999805e+00,9.882999999999999119e+00,6.102999999999999758e+00,7.417371252882398736e-01,3.776170000000000186e+02
1.333999999999999986e+01,3.717999999999999972e+00,9.662000000000000810e+00,5.943999999999999950e+00,7.483031356930498479e-01,3.712819999999999823e+02,1.352699999999999925e+01,3.805000000000000160e+00,9.881999999999999673e+00,6.076999999999999957e+00,7.426704732623256033e-01,3.776179999999999950e+02
1.335299999999999976e+01,3.730999999999999872e+00,9.673000000000000043e+00,5.942000000000000171e+00,7.490323666348795983e-01,3.712690000000000055e+02,1.354499999999999993e+01,3.704000000000000181e+00,9.797000000000000597e+00,6.092999999999999972e+00,7.436587240584165981e-01,3.777029999999999745e+02
1.336999999999999922e+01,3.767999999999999794e+00,9.723000000000000753e+00,5.955000000000000071e+00,7.499859763280416480e-01,3.712320000000000277e+02,1.355799999999999983e+01,3.779999999999999805e+00,9.896000000000000796e+00,6.115999999999999659e+00,7.443724607444822672e-01,3.776039999999999850e+02
1.338299999999999912e+01,3.654999999999999805e+00,9.611000000000000654e+00,5.956000000000000405e+00,7.507152072698715095e-01,3.713450000000000273e+02,1.357499999999999929e+01,3.702999999999999847e+00,9.830999999999999517e+00,6.128000000000000114e+00,7.453058087185681080e-01,3.776689999999999827e+02
1.340000000000000036e+01,3.641000000000000014e+00,9.634999999999999787e+00,5.993999999999999773e+00,7.516688169630335592e-01,3.713589999999999804e+02,1.358799999999999919e+01,3.716000000000000192e+00,9.832000000000000739e+00,6.115999999999999659e+00,7.460195454046337771e-01,3.776680000000000064e+02
1.341300000000000026e+01,3.730999999999999872e+00,9.733999999999999986e+00,6.003000000000000114e+00,7.523980479048634207e-01,3.712690000000000055e+02,1.360200000000000031e+01,3.778999999999999915e+00,9.904999999999999361e+00,6.126000000000000334e+00,7.467881849127046001e-01,3.775950000000000273e+02
1.342699999999999960e+01,3.666999999999999815e+00,9.660000000000000142e+00,5.993000000000000327e+00,7.531833735345262459e-01,3.713330000000000268e+02,1.361899999999999977e+01,3.677999999999999936e+00,9.792999999999999261e+00,6.115000000000000213e+00,7.477215328867903299e-01,3.777069999999999936e+02
1.344400000000000084e+01,3.705000000000000071e+00,9.708000000000000185e+00,6.003000000000000114e+00,7.541369832276884067e-01,3.712950000000000159e+02,1.363199999999999967e+01,3.653999999999999915e+00,9.779999999999999361e+00,6.126000000000000334e+00,7.484352695728559990e-01,3.777200000000000273e+02
1.345700000000000074e+01,3.692000000000000171e+00,9.718999999999999417e+00,6.027000000000000135e+00,7.548662141695181571e-01,3.713079999999999927e+02,1.364400000000000013e+01,3.753000000000000114e+00,9.893000000000000682e+00,6.139999999999999680e+00,7.490941034369166251e-01,3.776069999999999709e+02
1.347400000000000020e+01,3.616000000000000103e+00,9.647999999999999687e+00,6.032000000000000028e+00,7.558198238626802068e-01,3.713840000000000146e+02,1.366200000000000081e+01,3.653000000000000025e+00,9.792999999999999261e+00,6.139999999999999680e+00,7.500823542330076199e-01,3.777069999999999936e+02
1.348700000000000010e+01,3.717000000000000082e+00,9.759000000000000341e+00,6.041999999999999815e+00,7.565490548045099573e-01,3.712830000000000155e+02,1.367500000000000071e+01,3.629000000000000004e+00,9.794000000000000483e+00,6.165000000000000036e+00,7.507960909190732890e-01,3.777060000000000173e+02
1.350500000000000078e+01,3.704000000000000181e+00,9.769999999999999574e+00,6.065999999999999837e+00,7.575587591855051928e-01,3.712959999999999923e+02,1.369200000000000017e+01,3.714999999999999858e+00,9.891000000000000014e+00,6.176000000000000156e+00,7.517294388931591298e-01,3.776089999999999804e+02
1.351800000000000068e+01,3.565999999999999837e+00,9.646000000000000796e+00,6.080000000000000071e+00,7.582879901273349432e-01,3.714340000000000259e+02,1.370500000000000007e+01,3.601999999999999869e+00,9.792999999999999261e+00,6.190999999999999837e+00,7.524431755792247989e-01,3.777069999999999936e+02
1.353500000000000014e+01,3.690999999999999837e+00,9.781000000000000583e+00,6.089999999999999858e+00,7.592415998204969929e-01,3.713090000000000259e+02,1.372300000000000075e+01,3.601999999999999869e+00,9.814999999999999503e+00,6.213000000000000078e+00,7.534314263753157936e-01,3.776850000000000023e+02
1.354899999999999949e+01,3.641000000000000014e+00,9.742000000000000881e+00,6.100999999999999979e+00,7.600269254501598182e-01,3.713589999999999804e+02,1.373600000000000065e+01,3.640000000000000124e+00,9.888999999999999346e+00,6.248999999999999666e+00,7.541451630613813517e-01,3.776109999999999900e+02
1.356099999999999994e+01,3.564999999999999947e+00,9.679999999999999716e+00,6.115000000000000213e+00,7.607000617041566048e-01,3.714350000000000023e+02,1.375300000000000011e+01,3.539000000000000146e+00,9.804000000000000270e+00,6.264999999999999680e+00,7.550785110354671925e-01,3.776960000000000264e+02
1.357900000000000063e+01,3.678999999999999826e+00,9.791000000000000369e+00,6.112000000000000099e+00,7.617097660851517293e-01,3.713210000000000264e+02,1.376699999999999946e+01,3.653000000000000025e+00,9.914999999999999147e+00,6.261999999999999567e+00,7.558471505435379045e-01,3.775849999999999795e+02
1.359099999999999930e+01,3.628000000000000114e+00,9.743999999999999773e+00,6.115999999999999659e+00,7.623829023391484050e-01,3.713720000000000141e+02,1.378400000000000070e+01,3.677999999999999936e+00,9.939000000000000057e+00,6.261000000000000121e+00,7.567804985176238564e-01,3.775609999999999786e+02
1.360899999999999999e+01,3.628000000000000114e+00,9.755000000000000782e+00,6.126999999999999780e+00,7.633926067201435295e-01,3.713720000000000141e+02,1.379700000000000060e+01,3.552999999999999936e+00,9.826999999999999957e+00,6.274000000000000021e+00,7.574942352036895254e-01,3.776730000000000018e+02
1.362199999999999989e+01,3.702999999999999847e+00,9.829000000000000625e+00,6.126000000000000334e+00,7.641218376619733910e-01,3.712970000000000255e+02,1.381400000000000006e+01,3.638999999999999790e+00,9.939000000000000057e+00,6.299999999999999822e+00,7.584275831777753663e-01,3.775609999999999786e+02
1.363899999999999935e+01,3.615000000000000213e+00,9.730999999999999872e+00,6.115999999999999659e+00,7.650754473551354407e-01,3.713849999999999909e+02,1.383200000000000074e+01,3.601999999999999869e+00,9.913999999999999702e+00,6.312000000000000277e+00,7.594158339738663610e-01,3.775860000000000127e+02
1.365700000000000003e+01,3.640000000000000124e+00,9.742000000000000881e+00,6.102000000000000313e+00,7.660851517361305651e-01,3.713600000000000136e+02,1.384500000000000064e+01,3.539000000000000146e+00,9.865000000000000213e+00,6.325999999999999623e+00,7.601295706599319191e-01,3.776349999999999909e+02
1.366999999999999993e+01,3.677000000000000046e+00,9.814999999999999503e+00,6.137999999999999901e+00,7.668143826779603156e-01,3.713229999999999791e+02,1.386200000000000010e+01,3.652000000000000135e+00,9.949999999999999289e+00,6.298000000000000043e+00,7.610629186340177599e-01,3.775500000000000114e+02
1.368800000000000061e+01,3.564000000000000057e+00,9.704000000000000625e+00,6.139999999999999680e+00,7.678240870589555511e-01,3.714359999999999786e+02,1.387500000000000000e+01,3.539000000000000146e+00,9.840999999999999304e+00,6.301999999999999602e+00,7.617766553200834290e-01,3.776589999999999918e+02
1.369999999999999929e+01,3.603000000000000203e+00,9.730000000000000426e+00,6.126999999999999780e+00,7.684972233129522268e-01,3.713969999999999914e+02,1.389199999999999946e+01,3.552000000000000046e+00,9.839999999999999858e+00,6.288000000000000256e+00,7.627100032941692698e-01,3.776600000000000250e+02
1.371799999999999997e+01,3.665000000000000036e+00,9.778000000000000469e+00,6.113000000000000433e+00,7.695069276939473513e-01,3.713349999999999795e+02,1.391000000000000014e+01,3.640000000000000124e+00,9.926000000000000156e+00,6.285999999999999588e+00,7.636982540902602645e-01,3.775740000000000123e+02
1.373099999999999987e+01,3.601999999999999869e+00,9.717999999999999972e+00,6.115999999999999659e+00,7.702361586357771017e-01,3.713980000000000246e+02,1.392300000000000004e+01,3.551000000000000156e+00,9.839999999999999858e+00,6.288999999999999702e+00,7.644119907763259336e-01,3.776600000000000250e+02
1.374799999999999933e+01,3.652000000000000135e+00,9.766000000000000014e+00,6.113999999999999879e+00,7.711897683289391514e-01,3.713480000000000132e+02,1.394100000000000072e+01,3.628000000000000114e+00,9.900000000000000355e+00,6.272000000000000242e+00,7.654002415724169284e-01,3.776000000000000227e+02
1.376099999999999923e+01,3.652000000000000135e+00,9.766000000000000014e+00,6.113999999999999879e+00,7.719189992707690129e-01,3.713480000000000132e+02,1.395400000000000063e+01,3.625999999999999890e+00,9.885999999999999233e+00,6.259999999999999787e+00,7.661139782584824864e-01,3.776139999999999759e+02
1.377899999999999991e+01,3.615000000000000213e+00,9.727999999999999758e+00,6.113000000000000433e+00,7.729287036517641374e-01,3.713849999999999909e+02,1.397100000000000009e+01,3.552000000000000046e+00,9.800000000000000711e+00,6.248000000000000220e+00,7.670473262325683272e-01,3.776999999999999886e+02
1.379199999999999982e+01,3.689999999999999947e+00,9.813000000000000611e+00,6.123000000000000220e+00,7.736579345935939989e-01,3.713100000000000023e+02,1.398300000000000054e+01,3.601999999999999869e+00,9.862000000000000099e+00,6.259999999999999787e+00,7.677061600966290644e-01,3.776379999999999768e+02
1.380499999999999972e+01,3.612999999999999989e+00,9.752000000000000668e+00,6.139000000000000234e+00,7.743871655354237493e-01,3.713870000000000005e+02,1.400099999999999945e+01,3.626999999999999780e+00,9.897999999999999687e+00,6.270999999999999908e+00,7.686944108927198371e-01,3.776019999999999754e+02
1.382199999999999918e+01,3.577999999999999847e+00,9.714999999999999858e+00,6.136999999999999567e+00,7.753407752285857990e-01,3.714220000000000255e+02,1.401800000000000068e+01,3.552999999999999936e+00,9.810999999999999943e+00,6.258000000000000007e+00,7.696277588668057890e-01,3.776890000000000214e+02
1.383500000000000085e+01,3.677000000000000046e+00,9.826000000000000512e+00,6.149000000000000021e+00,7.760700061704156605e-01,3.713229999999999791e+02,1.403599999999999959e+01,3.588999999999999968e+00,9.851000000000000867e+00,6.261999999999999567e+00,7.706160096628966727e-01,3.776490000000000009e+02
