time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.434900000000000020e+01,3.721999999999999975e+00,9.798000000000000043e+00,6.075999999999999623e+00,7.879736408566720973e-01,2.212779999999999916e+02,1.426900000000000013e+01,3.733000000000000096e+00,9.980000000000000426e+00,6.246999999999999886e+00,7.873420515367212102e-01,2.275200000000000102e+02
1.436599999999999966e+01,3.648000000000000131e+00,9.723000000000000753e+00,6.075000000000000178e+00,7.889071938495331171e-01,2.213520000000000039e+02,1.428700000000000081e+01,3.721999999999999975e+00,9.970000000000000639e+00,6.248000000000000220e+00,7.883352645809192927e-01,2.275300000000000011e+02
1.438000000000000078e+01,3.646999999999999797e+00,9.737000000000000099e+00,6.089999999999999858e+00,7.896760021965952836e-01,2.213530000000000086e+02,1.430000000000000071e+01,3.797000000000000153e+00,1.005599999999999916e+01,6.259000000000000341e+00,7.890525851128400436e-01,2.274439999999999884e+02
1.439700000000000024e+01,3.658999999999999808e+00,9.747999999999999332e+00,6.089000000000000412e+00,7.906095551894563034e-01,2.213410000000000082e+02,1.431799999999999962e+01,3.708000000000000185e+00,9.967999999999999972e+00,6.259999999999999787e+00,7.900457981570379040e-01,2.275320000000000107e+02
1.441000000000000014e+01,3.633000000000000007e+00,9.711000000000000298e+00,6.078000000000000291e+00,7.913234486545853708e-01,2.213669999999999902e+02,1.433500000000000085e+01,3.706999999999999851e+00,9.967000000000000526e+00,6.259999999999999787e+00,7.909838326987804757e-01,2.275329999999999870e+02
1.442699999999999960e+01,3.633999999999999897e+00,9.699999999999999289e+00,6.065999999999999837e+00,7.922570016474463905e-01,2.213660000000000139e+02,1.434800000000000075e+01,3.745999999999999996e+00,9.993000000000000327e+00,6.246999999999999886e+00,7.917011532307013377e-01,2.275070000000000050e+02
1.443999999999999950e+01,3.621999999999999886e+00,9.698000000000000398e+00,6.075999999999999623e+00,7.929708951125754579e-01,2.213779999999999859e+02,1.436500000000000021e+01,3.682999999999999829e+00,9.904999999999999361e+00,6.222000000000000419e+00,7.926391877724437984e-01,2.275949999999999989e+02
1.445700000000000074e+01,3.620999999999999996e+00,9.673999999999999488e+00,6.052999999999999936e+00,7.939044481054365887e-01,2.213789999999999907e+02,1.438299999999999912e+01,3.682999999999999829e+00,9.897000000000000242e+00,6.214000000000000412e+00,7.936324008166416588e-01,2.276030000000000086e+02
1.447499999999999964e+01,3.648000000000000131e+00,9.698000000000000398e+00,6.049999999999999822e+00,7.948929159802305966e-01,2.213520000000000039e+02,1.439600000000000080e+01,3.697000000000000064e+00,9.884999999999999787e+00,6.187999999999999723e+00,7.943497213485625208e-01,2.276150000000000091e+02
1.448900000000000077e+01,3.646999999999999797e+00,9.698999999999999844e+00,6.051999999999999602e+00,7.956617243272926521e-01,2.213530000000000086e+02,1.441300000000000026e+01,3.670999999999999819e+00,9.859999999999999432e+00,6.189000000000000057e+00,7.952877558903050925e-01,2.276399999999999864e+02
1.450600000000000023e+01,3.672000000000000153e+00,9.712999999999999190e+00,6.041000000000000369e+00,7.965952773201536719e-01,2.213280000000000030e+02,1.442600000000000016e+01,3.682999999999999829e+00,9.835000000000000853e+00,6.152000000000000135e+00,7.960050764222258435e-01,2.276649999999999920e+02
1.452299999999999969e+01,3.685000000000000053e+00,9.726000000000000867e+00,6.041000000000000369e+00,7.975288303130146916e-01,2.213149999999999977e+02,1.444400000000000084e+01,3.694999999999999840e+00,9.845000000000000639e+00,6.150000000000000355e+00,7.969982894664238149e-01,2.276550000000000011e+02
1.453599999999999959e+01,3.697000000000000064e+00,9.750999999999999446e+00,6.054000000000000270e+00,7.982427237781437590e-01,2.213029999999999973e+02,1.445700000000000074e+01,3.708000000000000185e+00,9.856999999999999318e+00,6.149000000000000021e+00,7.977156099983445658e-01,2.276430000000000007e+02
1.455300000000000082e+01,3.684000000000000163e+00,9.772999999999999687e+00,6.089000000000000412e+00,7.991762767710048898e-01,2.213160000000000025e+02,1.447400000000000020e+01,3.758000000000000007e+00,9.884000000000000341e+00,6.126000000000000334e+00,7.986536445400871376e-01,2.276159999999999854e+02
1.456600000000000072e+01,3.673000000000000043e+00,9.750000000000000000e+00,6.076999999999999957e+00,7.998901702361339572e-01,2.213269999999999982e+02,1.448700000000000010e+01,3.757000000000000117e+00,9.894999999999999574e+00,6.137999999999999901e+00,7.993709650720078885e-01,2.276049999999999898e+02
1.458399999999999963e+01,3.748000000000000220e+00,9.813000000000000611e+00,6.065000000000000391e+00,8.008786381109279651e-01,2.212520000000000095e+02,1.450399999999999956e+01,3.745999999999999996e+00,9.882999999999999119e+00,6.136999999999999567e+00,8.003089996137503492e-01,2.276169999999999902e+02
1.459699999999999953e+01,3.721999999999999975e+00,9.801999999999999602e+00,6.080000000000000071e+00,8.015925315760570324e-01,2.212779999999999916e+02,1.451699999999999946e+01,3.746999999999999886e+00,9.897000000000000242e+00,6.150000000000000355e+00,8.010263201456711002e-01,2.276030000000000086e+02
1.461400000000000077e+01,3.697999999999999954e+00,9.753000000000000114e+00,6.054999999999999716e+00,8.025260845689181632e-01,2.213019999999999925e+02,1.453500000000000014e+01,3.733000000000000096e+00,9.884999999999999787e+00,6.152000000000000135e+00,8.020195331898691826e-01,2.276150000000000091e+02
1.462700000000000067e+01,3.758999999999999897e+00,9.798000000000000043e+00,6.038999999999999702e+00,8.032399780340472306e-01,2.212410000000000139e+02,1.455300000000000082e+01,3.758000000000000007e+00,9.896000000000000796e+00,6.137999999999999901e+00,8.030127462340671540e-01,2.276039999999999850e+02
1.464499999999999957e+01,3.709000000000000075e+00,9.737999999999999545e+00,6.028999999999999915e+00,8.042284459088412385e-01,2.212909999999999968e+02,1.456900000000000084e+01,3.733999999999999986e+00,9.836000000000000298e+00,6.102000000000000313e+00,8.038956022733542151e-01,2.276639999999999873e+02
1.465799999999999947e+01,3.684000000000000163e+00,9.724999999999999645e+00,6.041000000000000369e+00,8.049423393739703059e-01,2.213160000000000025e+02,1.458300000000000018e+01,3.745999999999999996e+00,9.845000000000000639e+00,6.099000000000000199e+00,8.046681013077304767e-01,2.276550000000000011e+02
1.467500000000000071e+01,3.748000000000000220e+00,9.773999999999999133e+00,6.025999999999999801e+00,8.058758923668314367e-01,2.212520000000000095e+02,1.459999999999999964e+01,3.758000000000000007e+00,9.823999999999999844e+00,6.065999999999999837e+00,8.056061358494729374e-01,2.276759999999999877e+02
1.469299999999999962e+01,3.759999999999999787e+00,9.788999999999999702e+00,6.028999999999999915e+00,8.068643602416254446e-01,2.212400000000000091e+02,1.461299999999999955e+01,3.748000000000000220e+00,9.798999999999999488e+00,6.051000000000000156e+00,8.063234563813936884e-01,2.277009999999999934e+02
1.470500000000000007e+01,3.785000000000000142e+00,9.801999999999999602e+00,6.017000000000000348e+00,8.075233388248214128e-01,2.212150000000000034e+02,1.463000000000000078e+01,3.783999999999999808e+00,9.836000000000000298e+00,6.051999999999999602e+00,8.072614909231362601e-01,2.276639999999999873e+02
1.472300000000000075e+01,3.797000000000000153e+00,9.811999999999999389e+00,6.014999999999999680e+00,8.085118066996155317e-01,2.212030000000000030e+02,1.464300000000000068e+01,3.783999999999999808e+00,9.826000000000000512e+00,6.041999999999999815e+00,8.079788114550571221e-01,2.276740000000000066e+02
1.473600000000000065e+01,3.759999999999999787e+00,9.763999999999999346e+00,6.003999999999999559e+00,8.092257001647445991e-01,2.212400000000000091e+02,1.466099999999999959e+01,3.795999999999999819e+00,9.849999999999999645e+00,6.054000000000000270e+00,8.089720244992549825e-01,2.276500000000000057e+02
1.475300000000000011e+01,3.773000000000000131e+00,9.778000000000000469e+00,6.004999999999999893e+00,8.101592531576056189e-01,2.212270000000000039e+02,1.467800000000000082e+01,3.783999999999999808e+00,9.871000000000000441e+00,6.086999999999999744e+00,8.099100590409975542e-01,2.276289999999999907e+02
1.476600000000000001e+01,3.810000000000000053e+00,9.823000000000000398e+00,6.012999999999999901e+00,8.108731466227346862e-01,2.211899999999999977e+02,1.469100000000000072e+01,3.733999999999999986e+00,9.823999999999999844e+00,6.089999999999999858e+00,8.106273795729183052e-01,2.276759999999999877e+02
1.478299999999999947e+01,3.759999999999999787e+00,9.752000000000000668e+00,5.991999999999999993e+00,8.118066996155957060e-01,2.212400000000000091e+02,1.470899999999999963e+01,3.797000000000000153e+00,9.885999999999999233e+00,6.089000000000000412e+00,8.116205926171162766e-01,2.276140000000000043e+02
1.479700000000000060e+01,3.748000000000000220e+00,9.753999999999999559e+00,6.006000000000000227e+00,8.125755079626578725e-01,2.212520000000000095e+02,1.472199999999999953e+01,3.797000000000000153e+00,9.897999999999999687e+00,6.100999999999999979e+00,8.123379131490370275e-01,2.276020000000000039e+02
1.481400000000000006e+01,3.798999999999999932e+00,9.789999999999999147e+00,5.990999999999999659e+00,8.135090609555188923e-01,2.212009999999999934e+02,1.474000000000000021e+01,3.759999999999999787e+00,9.874000000000000554e+00,6.113999999999999879e+00,8.133311261932349989e-01,2.276260000000000048e+02
1.483200000000000074e+01,3.774000000000000021e+00,9.753999999999999559e+00,5.980000000000000426e+00,8.144975288303130112e-01,2.212259999999999991e+02,1.475200000000000067e+01,3.797000000000000153e+00,9.923000000000000043e+00,6.126000000000000334e+00,8.139932682227003502e-01,2.275769999999999982e+02
1.484500000000000064e+01,3.773000000000000131e+00,9.775000000000000355e+00,6.001999999999999780e+00,8.152114222954420786e-01,2.212270000000000039e+02,1.476999999999999957e+01,3.822999999999999954e+00,9.912000000000000810e+00,6.089000000000000412e+00,8.149864812668983216e-01,2.275879999999999939e+02
1.486200000000000010e+01,3.774000000000000021e+00,9.775999999999999801e+00,6.001999999999999780e+00,8.161449752883030984e-01,2.212259999999999991e+02,1.478200000000000003e+01,3.733999999999999986e+00,9.861000000000000654e+00,6.126999999999999780e+00,8.156486232963636729e-01,2.276390000000000100e+02
1.487500000000000000e+01,3.786000000000000032e+00,9.789999999999999147e+00,6.003999999999999559e+00,8.168588687534321657e-01,2.212139999999999986e+02,1.480000000000000071e+01,3.734999999999999876e+00,9.849999999999999645e+00,6.115000000000000213e+00,8.166418363405616443e-01,2.276500000000000057e+02
1.489300000000000068e+01,3.850000000000000089e+00,9.839999999999999858e+00,5.990000000000000213e+00,8.178473366282261736e-01,2.211500000000000057e+02,1.481300000000000061e+01,3.774000000000000021e+00,9.887000000000000455e+00,6.113000000000000433e+00,8.173591568724823953e-01,2.276129999999999995e+02
1.491000000000000014e+01,3.774000000000000021e+00,9.781000000000000583e+00,6.006999999999999673e+00,8.187808896210873044e-01,2.212259999999999991e+02,1.483099999999999952e+01,3.748000000000000220e+00,9.877000000000000668e+00,6.128999999999999559e+00,8.183523699166803667e-01,2.276229999999999905e+02
1.492300000000000004e+01,3.786999999999999922e+00,9.791000000000000369e+00,6.003999999999999559e+00,8.194947830862162608e-01,2.212129999999999939e+02,1.484399999999999942e+01,3.810999999999999943e+00,9.939000000000000057e+00,6.128000000000000114e+00,8.190696904486011176e-01,2.275610000000000070e+02
1.493999999999999950e+01,3.825000000000000178e+00,9.817000000000000171e+00,5.991999999999999993e+00,8.204283360790772806e-01,2.211750000000000114e+02,1.486100000000000065e+01,3.798000000000000043e+00,9.939000000000000057e+00,6.141000000000000014e+00,8.200077249903436893e-01,2.275610000000000070e+02
1.495700000000000074e+01,3.811999999999999833e+00,9.816000000000000725e+00,6.003999999999999559e+00,8.213618890719385224e-01,2.211879999999999882e+02,1.487400000000000055e+01,3.761000000000000121e+00,9.914999999999999147e+00,6.153999999999999915e+00,8.207250455222644403e-01,2.275850000000000080e+02
1.497100000000000009e+01,3.761000000000000121e+00,9.757999999999999119e+00,5.996999999999999886e+00,8.221306974190004668e-01,2.212390000000000043e+02,1.489100000000000001e+01,3.823999999999999844e+00,1.000099999999999945e+01,6.176999999999999602e+00,8.216630800640070120e-01,2.274989999999999952e+02
1.498799999999999955e+01,3.774000000000000021e+00,9.769999999999999574e+00,5.996000000000000441e+00,8.230642504118614866e-01,2.212259999999999991e+02,1.490900000000000070e+01,3.759999999999999787e+00,9.949999999999999289e+00,6.190000000000000391e+00,8.226562931082049834e-01,2.275500000000000114e+02
1.500099999999999945e+01,3.801000000000000156e+00,9.807000000000000384e+00,6.006000000000000227e+00,8.237781438769905540e-01,2.211990000000000123e+02,1.492099999999999937e+01,3.734999999999999876e+00,9.949999999999999289e+00,6.214999999999999858e+00,8.233184351376702237e-01,2.275500000000000114e+02
1.501800000000000068e+01,3.762999999999999901e+00,9.769999999999999574e+00,6.006999999999999673e+00,8.247116968698516848e-01,2.212369999999999948e+02,1.493999999999999950e+01,3.774000000000000021e+00,9.989000000000000767e+00,6.214999999999999858e+00,8.243668266843237058e-01,2.275109999999999957e+02
1.503599999999999959e+01,3.787999999999999812e+00,9.782999999999999474e+00,5.995000000000000107e+00,8.257001647446456927e-01,2.212119999999999891e+02,1.495199999999999996e+01,3.761000000000000121e+00,9.964999999999999858e+00,6.203999999999999737e+00,8.250289687137890571e-01,2.275349999999999966e+02
1.505400000000000027e+01,3.774999999999999911e+00,9.784000000000000696e+00,6.009000000000000341e+00,8.266886326194398116e-01,2.212249999999999943e+02,1.497000000000000064e+01,3.748000000000000220e+00,9.951999999999999957e+00,6.203999999999999737e+00,8.260221817579870285e-01,2.275480000000000018e+02
1.506600000000000072e+01,3.750999999999999890e+00,9.769999999999999574e+00,6.019000000000000128e+00,8.273476112026358908e-01,2.212489999999999952e+02,1.498300000000000054e+01,3.761000000000000121e+00,9.964000000000000412e+00,6.203000000000000291e+00,8.267395022899077794e-01,2.275360000000000014e+02
1.508399999999999963e+01,3.813000000000000167e+00,9.807999999999999829e+00,5.995000000000000107e+00,8.283360790774298987e-01,2.211870000000000118e+02,1.500000000000000000e+01,3.773000000000000131e+00,9.964999999999999858e+00,6.192000000000000171e+00,8.276775368316503512e-01,2.275349999999999966e+02
1.509699999999999953e+01,3.750999999999999890e+00,9.759999999999999787e+00,6.009000000000000341e+00,8.290499725425589661e-01,2.212489999999999952e+02,1.501699999999999946e+01,3.798999999999999932e+00,9.990000000000000213e+00,6.190999999999999837e+00,8.286155713733928119e-01,2.275099999999999909e+02
1.511400000000000077e+01,3.750999999999999890e+00,9.759999999999999787e+00,6.009000000000000341e+00,8.299835255354200969e-01,2.212489999999999952e+02,1.503500000000000014e+01,3.823999999999999844e+00,1.001600000000000001e+01,6.192000000000000171e+00,8.296087844175907833e-01,2.274840000000000089e+02
1.512700000000000067e+01,3.838999999999999968e+00,9.836000000000000298e+00,5.996999999999999886e+00,8.306974190005491643e-01,2.211610000000000014e+02,1.504800000000000004e+01,3.822999999999999954e+00,9.992000000000000881e+00,6.168999999999999595e+00,8.303261049495116453e-01,2.275080000000000098e+02
1.514499999999999957e+01,3.813000000000000167e+00,9.823999999999999844e+00,6.011000000000000121e+00,8.316858868753431722e-01,2.211870000000000118e+02,1.506499999999999950e+01,3.798999999999999932e+00,9.944000000000000838e+00,6.144999999999999574e+00,8.312641394912541060e-01,2.275560000000000116e+02
1.515799999999999947e+01,3.763999999999999790e+00,9.773999999999999133e+00,6.009999999999999787e+00,8.323997803404721285e-01,2.212359999999999900e+02,1.507799999999999940e+01,3.862000000000000099e+00,1.001699999999999946e+01,6.155000000000000249e+00,8.319814600231748569e-01,2.274830000000000041e+02
1.517500000000000071e+01,3.762999999999999901e+00,9.773999999999999133e+00,6.011000000000000121e+00,8.333333333333332593e-01,2.212369999999999948e+02,1.509500000000000064e+01,3.862000000000000099e+00,9.992000000000000881e+00,6.129999999999999893e+00,8.329194945649174286e-01,2.275080000000000098e+02
