time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
4.652999999999999581e+00,3.427999999999999936e+00,9.923999999999999488e+00,6.496000000000000441e+00,2.560814529444138121e-01,2.965720000000000027e+02,4.525999999999999801e+00,3.301000000000000156e+00,9.743999999999999773e+00,6.442999999999999616e+00,2.519763946108450892e-01,3.027559999999999718e+02
4.666000000000000369e+00,3.428999999999999826e+00,9.919999999999999929e+00,6.490999999999999659e+00,2.567969179966978488e-01,2.965710000000000264e+02,4.538999999999999702e+00,3.301000000000000156e+00,9.744999999999999218e+00,6.443999999999999950e+00,2.527001447500278331e-01,3.027549999999999955e+02
4.674999999999999822e+00,3.466000000000000192e+00,9.958999999999999631e+00,6.493000000000000327e+00,2.572922399559713358e-01,2.965339999999999918e+02,4.548000000000000043e+00,3.289000000000000146e+00,9.723000000000000753e+00,6.434000000000000163e+00,2.532012025386927712e-01,3.027769999999999868e+02
4.687999999999999723e+00,3.439999999999999947e+00,9.945999999999999730e+00,6.506000000000000227e+00,2.580077050082553169e-01,2.965600000000000023e+02,4.560999999999999943e+00,3.301000000000000156e+00,9.733999999999999986e+00,6.432999999999999829e+00,2.539249526778755151e-01,3.027660000000000196e+02
4.695999999999999730e+00,3.464999999999999858e+00,9.996000000000000441e+00,6.530999999999999694e+00,2.584479911942762498e-01,2.965350000000000250e+02,4.573999999999999844e+00,3.277000000000000135e+00,9.708000000000000185e+00,6.431000000000000050e+00,2.546487028170582034e-01,3.027919999999999732e+02
4.708999999999999631e+00,3.479000000000000092e+00,9.996000000000000441e+00,6.517000000000000348e+00,2.591634562465602309e-01,2.965210000000000150e+02,4.586999999999999744e+00,3.338999999999999968e+00,9.757999999999999119e+00,6.418999999999999595e+00,2.553724529562409473e-01,3.027420000000000186e+02
4.722999999999999865e+00,3.415000000000000036e+00,9.932000000000000384e+00,6.517000000000000348e+00,2.599339570720968218e-01,2.965849999999999795e+02,4.594999999999999751e+00,3.326999999999999957e+00,9.743999999999999773e+00,6.416999999999999815e+00,2.558178376572764479e-01,3.027559999999999718e+02
4.730999999999999872e+00,3.414000000000000146e+00,9.957000000000000739e+00,6.543000000000000149e+00,2.603742432581177546e-01,2.965860000000000127e+02,4.607999999999999652e+00,3.314000000000000057e+00,9.733999999999999986e+00,6.419999999999999929e+00,2.565415877964591362e-01,3.027660000000000196e+02
4.743999999999999773e+00,3.376999999999999780e+00,9.919000000000000483e+00,6.541999999999999815e+00,2.610897083104017358e-01,2.966229999999999905e+02,4.621999999999999886e+00,3.326000000000000068e+00,9.744999999999999218e+00,6.418999999999999595e+00,2.573210110232713177e-01,3.027549999999999955e+02
4.753000000000000114e+00,3.376999999999999780e+00,9.920999999999999375e+00,6.543999999999999595e+00,2.615850302696752783e-01,2.966229999999999905e+02,4.629999999999999893e+00,3.301000000000000156e+00,9.718999999999999417e+00,6.418000000000000149e+00,2.577663957243068737e-01,3.027810000000000059e+02
4.764999999999999680e+00,3.378000000000000114e+00,9.944000000000000838e+00,6.565999999999999837e+00,2.622454595487066498e-01,2.966220000000000141e+02,4.642999999999999794e+00,3.299999999999999822e+00,9.731999999999999318e+00,6.432000000000000384e+00,2.584901458634895621e-01,3.027680000000000291e+02
4.775000000000000355e+00,3.351999999999999869e+00,9.930999999999999162e+00,6.578999999999999737e+00,2.627958172812328019e-01,2.966480000000000246e+02,4.655999999999999694e+00,3.250999999999999890e+00,9.707000000000000739e+00,6.456000000000000405e+00,2.592138960026723060e-01,3.027930000000000064e+02
4.786999999999999922e+00,3.388999999999999790e+00,9.958000000000000185e+00,6.568999999999999950e+00,2.634562465602641734e-01,2.966109999999999900e+02,4.668999999999999595e+00,3.263999999999999790e+00,9.721999999999999531e+00,6.458000000000000185e+00,2.599376461418549944e-01,3.027780000000000200e+02
4.799999999999999822e+00,3.388999999999999790e+00,9.970000000000000639e+00,6.581000000000000405e+00,2.641717116125481546e-01,2.966109999999999900e+02,4.677999999999999936e+00,3.250000000000000000e+00,9.721000000000000085e+00,6.471000000000000085e+00,2.604387039305199880e-01,3.027789999999999964e+02
4.809000000000000163e+00,3.402000000000000135e+00,9.993999999999999773e+00,6.591999999999999638e+00,2.646670335718216971e-01,2.965980000000000132e+02,4.690999999999999837e+00,3.262999999999999901e+00,9.746000000000000441e+00,6.482999999999999652e+00,2.611624540697026764e-01,3.027540000000000191e+02
4.822000000000000064e+00,3.375999999999999890e+00,9.981999999999999318e+00,6.605999999999999872e+00,2.653824986241056783e-01,2.966240000000000236e+02,4.703999999999999737e+00,3.314000000000000057e+00,9.772999999999999687e+00,6.458999999999999631e+00,2.618862042088854203e-01,3.027269999999999754e+02
4.831000000000000405e+00,3.338000000000000078e+00,9.945000000000000284e+00,6.607000000000000206e+00,2.658778205833792208e-01,2.966619999999999777e+02,4.713000000000000078e+00,3.275999999999999801e+00,9.733000000000000540e+00,6.456999999999999851e+00,2.623872619975503584e-01,3.027669999999999959e+02
4.844000000000000306e+00,3.375999999999999890e+00,9.968999999999999417e+00,6.592999999999999972e+00,2.665932856356632019e-01,2.966240000000000236e+02,4.725999999999999979e+00,3.314000000000000057e+00,9.759000000000000341e+00,6.445000000000000284e+00,2.631110121367331023e-01,3.027409999999999854e+02
4.852000000000000313e+00,3.350000000000000089e+00,9.955000000000000071e+00,6.605000000000000426e+00,2.670335718216840792e-01,2.966499999999999773e+02,4.738999999999999879e+00,3.262999999999999901e+00,9.695000000000000284e+00,6.432000000000000384e+00,2.638347622759157907e-01,3.028050000000000068e+02
4.865999999999999659e+00,3.326000000000000068e+00,9.944000000000000838e+00,6.618000000000000327e+00,2.678040726472206701e-01,2.966739999999999782e+02,4.748000000000000220e+00,3.287999999999999812e+00,9.707000000000000739e+00,6.418999999999999595e+00,2.643358200645807843e-01,3.027930000000000064e+02
4.878999999999999559e+00,3.375999999999999890e+00,9.996000000000000441e+00,6.620000000000000107e+00,2.685195376995046512e-01,2.966240000000000236e+02,4.761000000000000121e+00,3.250999999999999890e+00,9.672000000000000597e+00,6.421000000000000263e+00,2.650595702037634727e-01,3.028279999999999745e+02
4.886999999999999567e+00,3.363999999999999879e+00,9.955999999999999517e+00,6.591999999999999638e+00,2.689598238855255286e-01,2.966360000000000241e+02,4.769999999999999574e+00,3.237999999999999989e+00,9.669999999999999929e+00,6.432000000000000384e+00,2.655606279924284108e-01,3.028299999999999841e+02
4.900000000000000355e+00,3.390000000000000124e+00,9.980999999999999872e+00,6.591000000000000192e+00,2.696752889378095652e-01,2.966100000000000136e+02,4.783000000000000362e+00,3.262999999999999901e+00,9.682999999999999829e+00,6.419999999999999929e+00,2.662843781316112102e-01,3.028170000000000073e+02
4.908999999999999808e+00,3.351999999999999869e+00,9.967999999999999972e+00,6.615999999999999659e+00,2.701706108970831077e-01,2.966480000000000246e+02,4.791999999999999815e+00,3.225999999999999979e+00,9.656000000000000583e+00,6.429999999999999716e+00,2.667854359202760928e-01,3.028439999999999941e+02
4.921999999999999709e+00,3.362999999999999989e+00,9.980999999999999872e+00,6.618000000000000327e+00,2.708860759493670334e-01,2.966370000000000005e+02,4.804999999999999716e+00,3.262999999999999901e+00,9.683999999999999275e+00,6.421000000000000263e+00,2.675091860594588367e-01,3.028159999999999741e+02
4.931000000000000050e+00,3.350999999999999979e+00,9.955000000000000071e+00,6.604000000000000092e+00,2.713813979086406314e-01,2.966490000000000009e+02,4.812999999999999723e+00,3.287999999999999812e+00,9.720000000000000639e+00,6.432000000000000384e+00,2.679545707604943372e-01,3.027799999999999727e+02
4.943999999999999950e+00,3.299999999999999822e+00,9.906000000000000583e+00,6.605999999999999872e+00,2.720968629609246126e-01,2.966999999999999886e+02,4.825999999999999623e+00,3.274999999999999911e+00,9.682999999999999829e+00,6.408000000000000362e+00,2.686783208996770811e-01,3.028170000000000073e+02
4.953000000000000291e+00,3.338000000000000078e+00,9.955000000000000071e+00,6.616999999999999993e+00,2.725921849201981551e-01,2.966619999999999777e+02,4.834999999999999964e+00,3.275999999999999801e+00,9.683999999999999275e+00,6.408000000000000362e+00,2.691793786883420192e-01,3.028159999999999741e+02
4.966000000000000192e+00,3.338000000000000078e+00,9.942000000000000171e+00,6.604000000000000092e+00,2.733076499724821362e-01,2.966619999999999777e+02,4.847999999999999865e+00,3.249000000000000110e+00,9.643000000000000682e+00,6.394000000000000128e+00,2.699031288275247631e-01,3.028569999999999709e+02
4.974999999999999645e+00,3.313000000000000167e+00,9.920999999999999375e+00,6.607999999999999652e+00,2.738029719317556232e-01,2.966870000000000118e+02,4.860999999999999766e+00,3.250000000000000000e+00,9.656000000000000583e+00,6.405999999999999694e+00,2.706268789667074515e-01,3.028439999999999941e+02
4.988000000000000433e+00,3.351999999999999869e+00,9.970000000000000639e+00,6.618000000000000327e+00,2.745184369840396599e-01,2.966480000000000246e+02,4.870000000000000107e+00,3.262999999999999901e+00,9.644999999999999574e+00,6.381999999999999673e+00,2.711279367553724451e-01,3.028550000000000182e+02
4.996000000000000441e+00,3.362999999999999989e+00,9.980000000000000426e+00,6.616999999999999993e+00,2.749587231700605372e-01,2.966370000000000005e+02,4.883000000000000007e+00,3.249000000000000110e+00,9.644999999999999574e+00,6.395999999999999908e+00,2.718516868945551890e-01,3.028550000000000182e+02
5.009999999999999787e+00,3.390000000000000124e+00,9.996999999999999886e+00,6.607000000000000206e+00,2.757292239955971280e-01,2.966100000000000136e+02,4.891000000000000014e+00,3.313000000000000167e+00,9.696999999999999176e+00,6.384000000000000341e+00,2.722970715955906895e-01,3.028029999999999973e+02
5.017999999999999794e+00,3.376999999999999780e+00,9.981999999999999318e+00,6.605000000000000426e+00,2.761695101816180054e-01,2.966229999999999905e+02,4.903999999999999915e+00,3.326999999999999957e+00,9.707000000000000739e+00,6.379999999999999893e+00,2.730208217347733779e-01,3.027930000000000064e+02
5.030999999999999694e+00,3.375999999999999890e+00,9.971000000000000085e+00,6.594999999999999751e+00,2.768849752339019865e-01,2.966240000000000236e+02,4.913000000000000256e+00,3.299999999999999822e+00,9.682999999999999829e+00,6.383000000000000007e+00,2.735218795234383715e-01,3.028170000000000073e+02
5.038999999999999702e+00,3.388999999999999790e+00,9.993000000000000327e+00,6.604000000000000092e+00,2.773252614199229193e-01,2.966109999999999900e+02,4.926000000000000156e+00,3.326999999999999957e+00,9.695000000000000284e+00,6.368000000000000327e+00,2.742456296626211154e-01,3.028050000000000068e+02
5.052999999999999936e+00,3.338000000000000078e+00,9.955000000000000071e+00,6.616999999999999993e+00,2.780957622454595102e-01,2.966619999999999777e+02,4.939000000000000057e+00,3.313000000000000167e+00,9.644999999999999574e+00,6.331999999999999851e+00,2.749693798018038038e-01,3.028550000000000182e+02
5.065999999999999837e+00,3.298999999999999932e+00,9.929000000000000270e+00,6.629999999999999893e+00,2.788112272977434913e-01,2.967010000000000218e+02,4.951999999999999957e+00,3.338999999999999968e+00,9.683999999999999275e+00,6.344999999999999751e+00,2.756931299409864922e-01,3.028159999999999741e+02
5.075000000000000178e+00,3.337000000000000188e+00,9.964999999999999858e+00,6.628000000000000114e+00,2.793065492570170338e-01,2.966630000000000109e+02,4.961000000000000298e+00,3.351999999999999869e+00,9.644999999999999574e+00,6.293000000000000149e+00,2.761941877296514858e-01,3.028550000000000182e+02
5.088000000000000078e+00,3.326000000000000068e+00,9.954000000000000625e+00,6.628000000000000114e+00,2.800220143093010150e-01,2.966739999999999782e+02,4.974000000000000199e+00,3.375999999999999890e+00,9.680999999999999162e+00,6.304999999999999716e+00,2.769179378688342297e-01,3.028190000000000168e+02
5.100999999999999979e+00,3.362999999999999989e+00,9.992000000000000881e+00,6.628999999999999559e+00,2.807374793615849962e-01,2.966370000000000005e+02,4.982999999999999652e+00,3.375999999999999890e+00,9.695999999999999730e+00,6.320000000000000284e+00,2.774189956574991123e-01,3.028039999999999736e+02
5.110000000000000320e+00,3.338000000000000078e+00,9.965999999999999304e+00,6.628000000000000114e+00,2.812328013208585387e-01,2.966619999999999777e+02,4.996000000000000441e+00,3.375999999999999890e+00,9.694000000000000838e+00,6.317999999999999616e+00,2.781427457966819117e-01,3.028059999999999832e+02
5.123000000000000220e+00,3.362999999999999989e+00,9.968999999999999417e+00,6.605999999999999872e+00,2.819482663731425198e-01,2.966370000000000005e+02,5.003999999999999559e+00,3.414000000000000146e+00,9.718999999999999417e+00,6.304999999999999716e+00,2.785881304977173567e-01,3.027810000000000059e+02
5.131000000000000227e+00,3.338000000000000078e+00,9.944000000000000838e+00,6.605999999999999872e+00,2.823885525591634527e-01,2.966619999999999777e+02,5.017999999999999794e+00,3.387999999999999901e+00,9.682000000000000384e+00,6.293999999999999595e+00,2.793675537245295382e-01,3.028179999999999836e+02
5.144000000000000128e+00,3.313000000000000167e+00,9.907000000000000028e+00,6.594000000000000306e+00,2.831040176114474338e-01,2.966870000000000118e+02,5.030000000000000249e+00,3.402000000000000135e+00,9.680999999999999162e+00,6.278999999999999915e+00,2.800356307760828445e-01,3.028190000000000168e+02
5.157000000000000028e+00,3.326000000000000068e+00,9.929000000000000270e+00,6.602999999999999758e+00,2.838194826637314150e-01,2.966739999999999782e+02,5.038999999999999702e+00,3.375999999999999890e+00,9.657999999999999474e+00,6.282000000000000028e+00,2.805366885647477826e-01,3.028419999999999845e+02
5.171000000000000263e+00,3.311999999999999833e+00,9.916999999999999815e+00,6.605000000000000426e+00,2.845899834892680058e-01,2.966879999999999882e+02,5.051999999999999602e+00,3.350999999999999979e+00,9.644000000000000128e+00,6.293000000000000149e+00,2.812604387039304710e-01,3.028559999999999945e+02
5.182999999999999829e+00,3.375999999999999890e+00,9.968999999999999417e+00,6.592999999999999972e+00,2.852504127682993773e-01,2.966240000000000236e+02,5.060999999999999943e+00,3.351999999999999869e+00,9.644999999999999574e+00,6.293000000000000149e+00,2.817614964925954646e-01,3.028550000000000182e+02
5.195999999999999730e+00,3.362000000000000099e+00,9.929999999999999716e+00,6.567999999999999616e+00,2.859658778205833585e-01,2.966379999999999768e+02,5.073999999999999844e+00,3.362999999999999989e+00,9.656000000000000583e+00,6.293000000000000149e+00,2.824852466317781530e-01,3.028439999999999941e+02
5.208999999999999631e+00,3.387999999999999901e+00,9.955000000000000071e+00,6.567000000000000171e+00,2.866813428728673396e-01,2.966120000000000232e+02,5.083000000000000185e+00,3.362999999999999989e+00,9.656000000000000583e+00,6.293000000000000149e+00,2.829863044204431466e-01,3.028439999999999941e+02
5.222000000000000419e+00,3.375000000000000000e+00,9.944000000000000838e+00,6.568999999999999950e+00,2.873968079251513763e-01,2.966250000000000000e+02,5.096000000000000085e+00,3.362999999999999989e+00,9.654999999999999361e+00,6.291999999999999815e+00,2.837100545596258905e-01,3.028450000000000273e+02
5.235000000000000320e+00,3.388999999999999790e+00,9.967000000000000526e+00,6.578000000000000291e+00,2.881122729774353575e-01,2.966109999999999900e+02,5.104000000000000092e+00,3.362999999999999989e+00,9.641999999999999460e+00,6.278999999999999915e+00,2.841554392606613910e-01,3.028580000000000041e+02
5.248999999999999666e+00,3.375999999999999890e+00,9.957000000000000739e+00,6.581000000000000405e+00,2.888827738029718928e-01,2.966240000000000236e+02,5.116999999999999993e+00,3.375999999999999890e+00,9.654999999999999361e+00,6.278999999999999915e+00,2.848791893998440794e-01,3.028450000000000273e+02
5.261999999999999567e+00,3.375999999999999890e+00,9.993000000000000327e+00,6.616999999999999993e+00,2.895982388552558739e-01,2.966240000000000236e+02,5.126000000000000334e+00,3.351999999999999869e+00,9.631000000000000227e+00,6.278999999999999915e+00,2.853802471885090730e-01,3.028690000000000282e+02
