time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.560500000000000043e+01,3.686999999999999833e+00,9.948999999999999844e+00,6.261999999999999567e+00,8.837354173745610719e-01,4.838129999999999882e+02,1.634499999999999886e+01,3.540999999999999925e+00,1.001500000000000057e+01,6.474000000000000199e+00,8.845175604740516118e-01,4.899850000000000136e+02
1.561800000000000033e+01,3.724000000000000199e+00,1.000099999999999945e+01,6.277000000000000135e+00,8.844716275908935943e-01,4.837760000000000105e+02,1.636199999999999832e+01,3.439999999999999947e+00,9.952999999999999403e+00,6.512999999999999901e+00,8.854375236755235301e-01,4.900470000000000255e+02
1.563499999999999979e+01,3.686999999999999833e+00,9.990000000000000213e+00,6.302999999999999936e+00,8.854343640276360894e-01,4.838129999999999882e+02,1.637900000000000134e+01,3.351999999999999869e+00,9.842999999999999972e+00,6.490999999999999659e+00,8.863574868769955595e-01,4.901569999999999823e+02
1.565300000000000047e+01,3.712000000000000188e+00,1.000399999999999956e+01,6.291999999999999815e+00,8.864537320194811887e-01,4.837880000000000109e+02,1.639699999999999847e+01,3.466000000000000192e+00,9.929000000000000270e+00,6.463000000000000078e+00,8.873315655609068653e-01,4.900710000000000264e+02
1.566600000000000037e+01,3.725000000000000089e+00,1.002599999999999980e+01,6.301000000000000156e+00,8.871899422358137111e-01,4.837749999999999773e+02,1.641400000000000148e+01,3.439999999999999947e+00,9.867000000000000881e+00,6.426999999999999602e+00,8.882515287623790057e-01,4.901329999999999814e+02
1.568299999999999983e+01,3.649000000000000021e+00,9.964000000000000412e+00,6.315000000000000391e+00,8.881526786725563172e-01,4.838509999999999991e+02,1.643100000000000094e+01,3.451999999999999957e+00,9.893000000000000682e+00,6.440999999999999837e+00,8.891714919638509240e-01,4.901069999999999709e+02
1.569599999999999973e+01,3.587000000000000188e+00,9.926000000000000156e+00,6.339000000000000412e+00,8.888888888888888395e-01,4.839130000000000109e+02,1.644900000000000162e+01,3.478000000000000203e+00,9.906000000000000583e+00,6.427999999999999936e+00,8.901455706477624519e-01,4.900939999999999941e+02
1.571400000000000041e+01,3.611000000000000210e+00,9.987999999999999545e+00,6.376999999999999780e+00,8.899082568807339388e-01,4.838890000000000100e+02,1.646199999999999974e+01,3.427000000000000046e+00,9.881000000000000227e+00,6.453999999999999737e+00,8.908490719194761542e-01,4.901190000000000282e+02
1.573099999999999987e+01,3.637000000000000011e+00,1.004100000000000037e+01,6.403999999999999915e+00,8.908709933174764339e-01,4.838629999999999995e+02,1.647899999999999920e+01,3.478000000000000203e+00,9.957000000000000739e+00,6.479000000000000092e+00,8.917690351209480726e-01,4.900430000000000064e+02
1.574399999999999977e+01,3.599000000000000199e+00,1.000099999999999945e+01,6.402000000000000135e+00,8.916072035338089563e-01,4.839010000000000105e+02,1.649599999999999866e+01,3.452999999999999847e+00,9.955000000000000071e+00,6.501999999999999780e+00,8.926889983224199909e-01,4.900450000000000159e+02
1.576200000000000045e+01,3.561999999999999833e+00,9.954000000000000625e+00,6.392000000000000348e+00,8.926265715256540556e-01,4.839379999999999882e+02,1.651000000000000156e+01,3.414000000000000146e+00,9.929999999999999716e+00,6.516000000000000014e+00,8.934466150765735248e-01,4.900699999999999932e+02
1.577399999999999913e+01,3.649999999999999911e+00,1.002699999999999925e+01,6.376999999999999780e+00,8.933061501868839738e-01,4.838500000000000227e+02,1.652700000000000102e+01,3.391000000000000014e+00,9.919000000000000483e+00,6.527999999999999581e+00,8.943665782780454432e-01,4.900810000000000173e+02
1.579199999999999982e+01,3.700000000000000178e+00,1.007600000000000051e+01,6.376000000000000334e+00,8.943255181787290731e-01,4.838000000000000114e+02,1.653999999999999915e+01,3.376999999999999780e+00,9.917999999999999261e+00,6.541000000000000369e+00,8.950700795497591455e-01,4.900819999999999936e+02
1.580499999999999972e+01,3.649999999999999911e+00,1.000200000000000067e+01,6.352000000000000313e+00,8.950617283950615954e-01,4.838500000000000227e+02,1.655699999999999861e+01,3.478000000000000203e+00,1.000799999999999912e+01,6.530000000000000249e+00,8.959900427512310639e-01,4.899920000000000186e+02
1.582199999999999918e+01,3.712000000000000188e+00,1.004100000000000037e+01,6.328999999999999737e+00,8.960244648318042016e-01,4.837880000000000109e+02,1.657100000000000151e+01,3.376999999999999780e+00,9.906000000000000583e+00,6.528999999999999915e+00,8.967476595053845978e-01,4.900939999999999941e+02
1.583600000000000030e+01,3.700000000000000178e+00,1.001699999999999946e+01,6.317000000000000171e+00,8.968173066032392171e-01,4.838000000000000114e+02,1.658800000000000097e+01,3.376999999999999780e+00,9.917999999999999261e+00,6.541000000000000369e+00,8.976676227068565161e-01,4.900819999999999936e+02
1.585299999999999976e+01,3.688000000000000167e+00,1.000500000000000078e+01,6.317000000000000171e+00,8.977800430399818232e-01,4.838120000000000118e+02,1.660099999999999909e+01,3.427999999999999936e+00,9.957000000000000739e+00,6.528999999999999915e+00,8.983711239785702185e-01,4.900430000000000064e+02
1.586599999999999966e+01,3.713999999999999968e+00,1.001699999999999946e+01,6.302999999999999936e+00,8.985162532563143456e-01,4.837860000000000014e+02,1.661799999999999855e+01,3.415999999999999925e+00,9.981999999999999318e+00,6.565999999999999837e+00,8.992910871800421369e-01,4.900180000000000291e+02
1.588299999999999912e+01,3.713000000000000078e+00,9.992000000000000881e+00,6.278999999999999915e+00,8.994789896930568407e-01,4.837869999999999777e+02,1.663599999999999923e+01,3.440999999999999837e+00,1.000699999999999967e+01,6.565999999999999837e+00,9.002651658639536647e-01,4.899929999999999950e+02
1.589600000000000080e+01,3.638999999999999790e+00,9.893000000000000682e+00,6.253999999999999559e+00,9.002151999093894741e-01,4.838609999999999900e+02,1.664900000000000091e+01,3.378000000000000114e+00,9.958000000000000185e+00,6.580000000000000071e+00,9.009686671356675891e-01,4.900419999999999732e+02
1.591399999999999970e+01,3.674999999999999822e+00,9.930999999999999162e+00,6.256000000000000227e+00,9.012345679012344624e-01,4.838249999999999886e+02,1.666600000000000037e+01,3.391999999999999904e+00,9.970000000000000639e+00,6.578000000000000291e+00,9.018886303371395075e-01,4.900299999999999727e+02
1.592600000000000016e+01,3.787999999999999812e+00,1.003100000000000058e+01,6.243000000000000327e+00,9.019141465624644916e-01,4.837119999999999891e+02,1.668400000000000105e+01,3.391999999999999904e+00,9.993999999999999773e+00,6.602000000000000313e+00,9.028627090210510353e-01,4.900059999999999718e+02
1.594400000000000084e+01,3.637999999999999901e+00,9.904999999999999361e+00,6.267000000000000348e+00,9.029335145543095908e-01,4.838620000000000232e+02,1.669699999999999918e+01,3.366000000000000103e+00,9.944000000000000838e+00,6.578000000000000291e+00,9.035662102927647377e-01,4.900559999999999832e+02
1.596199999999999974e+01,3.662999999999999812e+00,9.906000000000000583e+00,6.243000000000000327e+00,9.039528825461545791e-01,4.838369999999999891e+02,1.671399999999999864e+01,3.467999999999999972e+00,1.005799999999999983e+01,6.589999999999999858e+00,9.044861734942366560e-01,4.899420000000000073e+02
1.597899999999999920e+01,3.701000000000000068e+00,9.968999999999999417e+00,6.267999999999999794e+00,9.049156189828971852e-01,4.837989999999999782e+02,1.673100000000000165e+01,3.366000000000000103e+00,9.946999999999999176e+00,6.581000000000000405e+00,9.054061366957087964e-01,4.900529999999999973e+02
1.599200000000000088e+01,3.664000000000000146e+00,9.930999999999999162e+00,6.267000000000000348e+00,9.056518291992298186e-01,4.838360000000000127e+02,1.674899999999999878e+01,3.339999999999999858e+00,9.897000000000000242e+00,6.557000000000000384e+00,9.063802153796201022e-01,4.901030000000000086e+02
1.600900000000000034e+01,3.700000000000000178e+00,9.955999999999999517e+00,6.256000000000000227e+00,9.066145656359723137e-01,4.838000000000000114e+02,1.676099999999999923e+01,3.415999999999999925e+00,1.002200000000000024e+01,6.605999999999999872e+00,9.070296011688944171e-01,4.899780000000000086e+02
1.602700000000000102e+01,3.662999999999999812e+00,9.920999999999999375e+00,6.258000000000000007e+00,9.076339336278174130e-01,4.838369999999999891e+02,1.677899999999999991e+01,3.314999999999999947e+00,9.932999999999999829e+00,6.618000000000000327e+00,9.080036798528059450e-01,4.900670000000000073e+02
1.603999999999999915e+01,3.625999999999999890e+00,9.903999999999999915e+00,6.277999999999999581e+00,9.083701438441498244e-01,4.838740000000000236e+02,1.679700000000000060e+01,3.277000000000000135e+00,9.910999999999999588e+00,6.634000000000000341e+00,9.089777585367173618e-01,4.900889999999999986e+02
1.605699999999999861e+01,3.689999999999999947e+00,9.987999999999999545e+00,6.298000000000000043e+00,9.093328802808923195e-01,4.838100000000000023e+02,1.681400000000000006e+01,3.342000000000000082e+00,9.974000000000000199e+00,6.631999999999999673e+00,9.098977217381892801e-01,4.900260000000000105e+02
1.607499999999999929e+01,3.650999999999999801e+00,9.944000000000000838e+00,6.293000000000000149e+00,9.103522482727374188e-01,4.838489999999999895e+02,1.683099999999999952e+01,3.341000000000000192e+00,9.987000000000000099e+00,6.645999999999999908e+00,9.108176849396611985e-01,4.900129999999999768e+02
1.609199999999999875e+01,3.600000000000000089e+00,9.916000000000000369e+00,6.315999999999999837e+00,9.113149847094800249e-01,4.838999999999999773e+02,1.684900000000000020e+01,3.403999999999999915e+00,1.003599999999999959e+01,6.631999999999999673e+00,9.117917636235727263e-01,4.899639999999999986e+02
1.610900000000000176e+01,3.613999999999999879e+00,9.917999999999999261e+00,6.304000000000000270e+00,9.122777211462227420e-01,4.838860000000000241e+02,1.686599999999999966e+01,3.315999999999999837e+00,9.925000000000000711e+00,6.608999999999999986e+00,9.127117268250446447e-01,4.900749999999999886e+02
1.612600000000000122e+01,3.625000000000000000e+00,9.930999999999999162e+00,6.306000000000000050e+00,9.132404575829652371e-01,4.838750000000000000e+02,1.687900000000000134e+01,3.302999999999999936e+00,9.936999999999999389e+00,6.634000000000000341e+00,9.134152280967585691e-01,4.900629999999999882e+02
1.614000000000000057e+01,3.637999999999999901e+00,9.932000000000000384e+00,6.293999999999999595e+00,9.140332993544002527e-01,4.838620000000000232e+02,1.689600000000000080e+01,3.379999999999999893e+00,1.000099999999999945e+01,6.621000000000000441e+00,9.143351912982304874e-01,4.899990000000000236e+02
1.615700000000000003e+01,3.563000000000000167e+00,9.845000000000000639e+00,6.282000000000000028e+00,9.149960357911427478e-01,4.839370000000000118e+02,1.691499999999999915e+01,3.265000000000000124e+00,9.887999999999999901e+00,6.623000000000000220e+00,9.153633854645814028e-01,4.901120000000000232e+02
1.617399999999999949e+01,3.650999999999999801e+00,9.932999999999999829e+00,6.282000000000000028e+00,9.159587722278852429e-01,4.838489999999999895e+02,1.693199999999999861e+01,3.379999999999999893e+00,9.976000000000000867e+00,6.596000000000000085e+00,9.162833486660533211e-01,4.900240000000000009e+02
1.618799999999999883e+01,3.778000000000000025e+00,1.001999999999999957e+01,6.241999999999999993e+00,9.167516139993202584e-01,4.837219999999999800e+02,1.694900000000000162e+01,3.278999999999999915e+00,9.890000000000000568e+00,6.610999999999999766e+00,9.172033118675254615e-01,4.901100000000000136e+02
1.620499999999999829e+01,3.689000000000000057e+00,9.923000000000000043e+00,6.233999999999999986e+00,9.177143504360627535e-01,4.838109999999999786e+02,1.696600000000000108e+01,3.240000000000000213e+00,9.890000000000000568e+00,6.650000000000000355e+00,9.181232750689972688e-01,4.901100000000000136e+02
1.621799999999999997e+01,3.701999999999999957e+00,9.933999999999999275e+00,6.232000000000000206e+00,9.184505606523953869e-01,4.837980000000000018e+02,1.698300000000000054e+01,3.404999999999999805e+00,1.002899999999999991e+01,6.623999999999999666e+00,9.190432382704691872e-01,4.899710000000000036e+02
1.623600000000000065e+01,3.701999999999999957e+00,9.981999999999999318e+00,6.280000000000000249e+00,9.194699286442404862e-01,4.837980000000000018e+02,1.700100000000000122e+01,3.291999999999999815e+00,9.925000000000000711e+00,6.633000000000000007e+00,9.200173169543807150e-01,4.900749999999999886e+02
1.625300000000000011e+01,3.638999999999999790e+00,9.971000000000000085e+00,6.331999999999999851e+00,9.204326650809830923e-01,4.838609999999999900e+02,1.701899999999999835e+01,3.315999999999999837e+00,9.964000000000000412e+00,6.647999999999999687e+00,9.209913956382920208e-01,4.900360000000000014e+02
1.626599999999999824e+01,3.753000000000000114e+00,1.004800000000000004e+01,6.294999999999999929e+00,9.211688752973155037e-01,4.837470000000000141e+02,1.703600000000000136e+01,3.392999999999999794e+00,1.006400000000000006e+01,6.671000000000000263e+00,9.219113588397641612e-01,4.899359999999999786e+02
1.628399999999999892e+01,3.741000000000000103e+00,1.004599999999999937e+01,6.304999999999999716e+00,9.221882432891606030e-01,4.837590000000000146e+02,1.705399999999999849e+01,3.379000000000000004e+00,1.006499999999999950e+01,6.685999999999999943e+00,9.228854375236754670e-01,4.899350000000000023e+02
1.630099999999999838e+01,3.576000000000000068e+00,9.923000000000000043e+00,6.347000000000000419e+00,9.231509797259030980e-01,4.839239999999999782e+02,1.707000000000000028e+01,3.354999999999999982e+00,1.006400000000000006e+01,6.708999999999999631e+00,9.237512852427079979e-01,4.899359999999999786e+02
1.631800000000000139e+01,3.665000000000000036e+00,9.996000000000000441e+00,6.331000000000000405e+00,9.241137161626458152e-01,4.838349999999999795e+02,1.708399999999999963e+01,3.318999999999999950e+00,1.002999999999999936e+01,6.711000000000000298e+00,9.245089019968613098e-01,4.899700000000000273e+02
1.633599999999999852e+01,3.690999999999999837e+00,1.000000000000000000e+01,6.309000000000000163e+00,9.251330841544906924e-01,4.838090000000000259e+02,1.710099999999999909e+01,3.293000000000000149e+00,1.000300000000000011e+01,6.709999999999999964e+00,9.254288651983332281e-01,4.899970000000000141e+02
1.634900000000000020e+01,3.690999999999999837e+00,9.974999999999999645e+00,6.283999999999999808e+00,9.258692943708233258e-01,4.838090000000000259e+02,1.711799999999999855e+01,3.330999999999999961e+00,1.003100000000000058e+01,6.700000000000000178e+00,9.263488283998051465e-01,4.899689999999999941e+02
1.636599999999999966e+01,3.692000000000000171e+00,9.964000000000000412e+00,6.272000000000000242e+00,9.268320308075659320e-01,4.838079999999999927e+02,1.713599999999999923e+01,3.305000000000000160e+00,1.001699999999999946e+01,6.711999999999999744e+00,9.273229070837166743e-01,4.899830000000000041e+02
1.637800000000000011e+01,3.717000000000000082e+00,1.001099999999999923e+01,6.293999999999999595e+00,9.275116094687959611e-01,4.837830000000000155e+02,1.715299999999999869e+01,3.330000000000000071e+00,1.001600000000000001e+01,6.685999999999999943e+00,9.282428702851885927e-01,4.899839999999999804e+02
1.639600000000000080e+01,3.726999999999999869e+00,1.007199999999999918e+01,6.344999999999999751e+00,9.285309774606410604e-01,4.837730000000000246e+02,1.717000000000000171e+01,3.229000000000000092e+00,9.903999999999999915e+00,6.674999999999999822e+00,9.291628334866606220e-01,4.900960000000000036e+02
1.641300000000000026e+01,3.728000000000000203e+00,1.006300000000000061e+01,6.334999999999999964e+00,9.294937138973835555e-01,4.837719999999999914e+02,1.718799999999999883e+01,3.367999999999999883e+00,1.005499999999999972e+01,6.687000000000000277e+00,9.301369121705719278e-01,4.899449999999999932e+02
1.642599999999999838e+01,3.665999999999999925e+00,1.000000000000000000e+01,6.333999999999999631e+00,9.302299241137159669e-01,4.838340000000000032e+02,1.720100000000000051e+01,3.380999999999999783e+00,1.004400000000000048e+01,6.663000000000000256e+00,9.308404134422858522e-01,4.899560000000000173e+02
1.644399999999999906e+01,3.666999999999999815e+00,1.000300000000000011e+01,6.336000000000000298e+00,9.312492921055610662e-01,4.838330000000000268e+02,1.721900000000000119e+01,3.319999999999999840e+00,9.971000000000000085e+00,6.650999999999999801e+00,9.318144921261973801e-01,4.900289999999999964e+02
