time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
7.613999999999999879e+00,3.838000000000000078e+00,9.968999999999999417e+00,6.131000000000000227e+00,4.133774906346707190e-01,4.711619999999999777e+02,7.243999999999999773e+00,3.234999999999999876e+00,1.001200000000000045e+01,6.777000000000000135e+00,4.102389851625325434e-01,4.774879999999999995e+02
7.626999999999999780e+00,3.762000000000000011e+00,9.891000000000000014e+00,6.128999999999999559e+00,4.140832835658830313e-01,4.712379999999999995e+02,7.256999999999999673e+00,3.274999999999999911e+00,1.004899999999999949e+01,6.774000000000000021e+00,4.109751953788650658e-01,4.774510000000000218e+02
7.639999999999999680e+00,3.888999999999999790e+00,1.001900000000000013e+01,6.129999999999999893e+00,4.147890764970953437e-01,4.711109999999999900e+02,7.269999999999999574e+00,3.197999999999999954e+00,9.997999999999999332e+00,6.799999999999999822e+00,4.117114055951975882e-01,4.775020000000000095e+02
7.652999999999999581e+00,3.826000000000000068e+00,9.941000000000000725e+00,6.115000000000000213e+00,4.154948694283077115e-01,4.711739999999999782e+02,7.283000000000000362e+00,3.236000000000000210e+00,1.002599999999999980e+01,6.790000000000000036e+00,4.124476158115301661e-01,4.774739999999999895e+02
7.666000000000000369e+00,3.813000000000000167e+00,9.932000000000000384e+00,6.118999999999999773e+00,4.162006623595200794e-01,4.711870000000000118e+02,7.296000000000000263e+00,3.224000000000000199e+00,1.003800000000000026e+01,6.814000000000000057e+00,4.131838260278626884e-01,4.774619999999999891e+02
7.679000000000000270e+00,3.787999999999999812e+00,9.914999999999999147e+00,6.126999999999999780e+00,4.169064552907323917e-01,4.712119999999999891e+02,7.309000000000000163e+00,3.236000000000000210e+00,1.006400000000000006e+01,6.828000000000000291e+00,4.139200362441952663e-01,4.774359999999999786e+02
7.692000000000000171e+00,3.875999999999999890e+00,1.001699999999999946e+01,6.141000000000000014e+00,4.176122482219447041e-01,4.711240000000000236e+02,7.322000000000000064e+00,3.173000000000000043e+00,1.001299999999999990e+01,6.839999999999999858e+00,4.146562464605277887e-01,4.774870000000000232e+02
7.705000000000000071e+00,3.838000000000000078e+00,9.990999999999999659e+00,6.152999999999999581e+00,4.183180411531570719e-01,4.711619999999999777e+02,7.334999999999999964e+00,3.249000000000000110e+00,1.009900000000000020e+01,6.849999999999999645e+00,4.153924566768603110e-01,4.774010000000000105e+02
7.717999999999999972e+00,3.825000000000000178e+00,9.955000000000000071e+00,6.129999999999999893e+00,4.190238340843693843e-01,4.711750000000000114e+02,7.347999999999999865e+00,3.221999999999999975e+00,1.007099999999999973e+01,6.849000000000000199e+00,4.161286668931928334e-01,4.774289999999999736e+02
7.730999999999999872e+00,3.915000000000000036e+00,1.001500000000000057e+01,6.099999999999999645e+00,4.197296270155816966e-01,4.710849999999999795e+02,7.360999999999999766e+00,3.259999999999999787e+00,1.009900000000000020e+01,6.839000000000000412e+00,4.168648771095253558e-01,4.774010000000000105e+02
7.743999999999999773e+00,3.838000000000000078e+00,9.939000000000000057e+00,6.100999999999999979e+00,4.204354199467940645e-01,4.711619999999999777e+02,7.375000000000000000e+00,3.209000000000000075e+00,1.003599999999999959e+01,6.826999999999999957e+00,4.176577188809604269e-01,4.774639999999999986e+02
7.756999999999999673e+00,3.876999999999999780e+00,9.978999999999999204e+00,6.102000000000000313e+00,4.211412128780063768e-01,4.711229999999999905e+02,7.387999999999999901e+00,3.274999999999999911e+00,1.008799999999999919e+01,6.812999999999999723e+00,4.183939290972929492e-01,4.774119999999999777e+02
7.769999999999999574e+00,3.862000000000000099e+00,9.964000000000000412e+00,6.102000000000000313e+00,4.218470058092186892e-01,4.711379999999999768e+02,7.400000000000000355e+00,3.184000000000000163e+00,1.001299999999999990e+01,6.828999999999999737e+00,4.190735077585230339e-01,4.774870000000000232e+02
7.783999999999999808e+00,3.850000000000000089e+00,9.952999999999999403e+00,6.102999999999999758e+00,4.226070905043704529e-01,4.711499999999999773e+02,7.413000000000000256e+00,3.261000000000000121e+00,1.008699999999999974e+01,6.825999999999999623e+00,4.198097179748555563e-01,4.774130000000000109e+02
7.796000000000000263e+00,3.862000000000000099e+00,9.964000000000000412e+00,6.102000000000000313e+00,4.232585916716434249e-01,4.711379999999999768e+02,7.426000000000000156e+00,3.234999999999999876e+00,1.007399999999999984e+01,6.839000000000000412e+00,4.205459281911880787e-01,4.774259999999999877e+02
7.809000000000000163e+00,3.914000000000000146e+00,1.002699999999999925e+01,6.113000000000000433e+00,4.239643846028557372e-01,4.710860000000000127e+02,7.439000000000000057e+00,3.222999999999999865e+00,1.006099999999999994e+01,6.838000000000000078e+00,4.212821384075206566e-01,4.774390000000000214e+02
7.822000000000000064e+00,3.939000000000000057e+00,1.003999999999999915e+01,6.100999999999999979e+00,4.246701775340680496e-01,4.710609999999999786e+02,7.451999999999999957e+00,3.249000000000000110e+00,1.007300000000000040e+01,6.823999999999999844e+00,4.220183486238531789e-01,4.774270000000000209e+02
7.836000000000000298e+00,3.914000000000000146e+00,1.002800000000000047e+01,6.113999999999999879e+00,4.254302622292198133e-01,4.710860000000000127e+02,7.464999999999999858e+00,3.258999999999999897e+00,1.007099999999999973e+01,6.812000000000000277e+00,4.227545588401857013e-01,4.774289999999999736e+02
7.849000000000000199e+00,3.912999999999999812e+00,1.002999999999999936e+01,6.116999999999999993e+00,4.261360551604321811e-01,4.710869999999999891e+02,7.477999999999999758e+00,3.297000000000000153e+00,1.009600000000000009e+01,6.799000000000000377e+00,4.234907690565182237e-01,4.774039999999999964e+02
7.862000000000000099e+00,3.902000000000000135e+00,1.001500000000000057e+01,6.113000000000000433e+00,4.268418480916444935e-01,4.710980000000000132e+02,7.490999999999999659e+00,3.258999999999999897e+00,1.003100000000000058e+01,6.772000000000000242e+00,4.242269792728508016e-01,4.774689999999999941e+02
7.873999999999999666e+00,3.837000000000000188e+00,9.951999999999999957e+00,6.115000000000000213e+00,4.274933492589174100e-01,4.711630000000000109e+02,7.503999999999999559e+00,3.323999999999999844e+00,1.008300000000000018e+01,6.759000000000000341e+00,4.249631894891833239e-01,4.774169999999999732e+02
7.887999999999999901e+00,3.912999999999999812e+00,1.001500000000000057e+01,6.102000000000000313e+00,4.282534339540691737e-01,4.710869999999999891e+02,7.517000000000000348e+00,3.233999999999999986e+00,1.003299999999999947e+01,6.799000000000000377e+00,4.256993997055159018e-01,4.774669999999999845e+02
7.900000000000000355e+00,3.899000000000000021e+00,1.001099999999999923e+01,6.112000000000000099e+00,4.289049351213420902e-01,4.711009999999999991e+02,7.530999999999999694e+00,3.310999999999999943e+00,1.009800000000000075e+01,6.786999999999999922e+00,4.264922414769509174e-01,4.774019999999999868e+02
7.913999999999999702e+00,3.862000000000000099e+00,9.951999999999999957e+00,6.089999999999999858e+00,4.296650198164937984e-01,4.711379999999999768e+02,7.543999999999999595e+00,3.335999999999999854e+00,1.011299999999999955e+01,6.777000000000000135e+00,4.272284516932834397e-01,4.773870000000000005e+02
7.926999999999999602e+00,3.899999999999999911e+00,9.987000000000000099e+00,6.086999999999999744e+00,4.303708127477061107e-01,4.711000000000000227e+02,7.557000000000000384e+00,3.322999999999999954e+00,1.009999999999999964e+01,6.777000000000000135e+00,4.279646619096160176e-01,4.773999999999999773e+02
7.940000000000000391e+00,3.900999999999999801e+00,1.000099999999999945e+01,6.099999999999999645e+00,4.310766056789185341e-01,4.710989999999999895e+02,7.570000000000000284e+00,3.310999999999999943e+00,1.008699999999999974e+01,6.775999999999999801e+00,4.287008721259485400e-01,4.774130000000000109e+02
7.953000000000000291e+00,3.938000000000000167e+00,1.003899999999999970e+01,6.100999999999999979e+00,4.317823986101308464e-01,4.710620000000000118e+02,7.583000000000000185e+00,3.334999999999999964e+00,1.012199999999999989e+01,6.786999999999999922e+00,4.294370823422811179e-01,4.773779999999999859e+02
7.966000000000000192e+00,3.887000000000000011e+00,9.962999999999999190e+00,6.075999999999999623e+00,4.324881915413431588e-01,4.711129999999999995e+02,7.596000000000000085e+00,3.298000000000000043e+00,1.010800000000000054e+01,6.809999999999999609e+00,4.301732925586136402e-01,4.773919999999999959e+02
7.979000000000000092e+00,3.951000000000000068e+00,1.001600000000000001e+01,6.065000000000000391e+00,4.331939844725555266e-01,4.710489999999999782e+02,7.608999999999999986e+00,3.297000000000000153e+00,1.013100000000000023e+01,6.833999999999999631e+00,4.309095027749461626e-01,4.773690000000000282e+02
7.991999999999999993e+00,3.862000000000000099e+00,9.926000000000000156e+00,6.064000000000000057e+00,4.338997774037678390e-01,4.711379999999999768e+02,7.621999999999999886e+00,3.309000000000000163e+00,1.010699999999999932e+01,6.798000000000000043e+00,4.316457129912786850e-01,4.773930000000000291e+02
8.005000000000000782e+00,3.887999999999999901e+00,9.987999999999999545e+00,6.099999999999999645e+00,4.346055703349802068e-01,4.711120000000000232e+02,7.634999999999999787e+00,3.346999999999999975e+00,1.013299999999999912e+01,6.785999999999999588e+00,4.323819232076112073e-01,4.773670000000000186e+02
8.018000000000000682e+00,3.951000000000000068e+00,1.003599999999999959e+01,6.084999999999999964e+00,4.353113632661925192e-01,4.710489999999999782e+02,7.647999999999999687e+00,3.349000000000000199e+00,1.013299999999999912e+01,6.783999999999999808e+00,4.331181334239437852e-01,4.773670000000000186e+02
8.031000000000000583e+00,3.899999999999999911e+00,9.983999999999999986e+00,6.083999999999999631e+00,4.360171561974048871e-01,4.711000000000000227e+02,7.660999999999999588e+00,3.398000000000000131e+00,1.019800000000000040e+01,6.799999999999999822e+00,4.338543436402763076e-01,4.773020000000000209e+02
8.044000000000000483e+00,3.887000000000000011e+00,9.971999999999999531e+00,6.084999999999999964e+00,4.367229491286171994e-01,4.711129999999999995e+02,7.674999999999999822e+00,3.411000000000000032e+00,1.020800000000000018e+01,6.796999999999999709e+00,4.346471854117113787e-01,4.772919999999999732e+02
8.057000000000000384e+00,3.886000000000000121e+00,9.948000000000000398e+00,6.062000000000000277e+00,4.374287420598295117e-01,4.711139999999999759e+02,7.687999999999999723e+00,3.350000000000000089e+00,1.013599999999999923e+01,6.785999999999999588e+00,4.353833956280439010e-01,4.773639999999999759e+02
8.070000000000000284e+00,3.938000000000000167e+00,1.001399999999999935e+01,6.075999999999999623e+00,4.381345349910418796e-01,4.710620000000000118e+02,7.700000000000000178e+00,3.386000000000000121e+00,1.017300000000000004e+01,6.786999999999999922e+00,4.360629742892739857e-01,4.773269999999999982e+02
8.083999999999999631e+00,3.862000000000000099e+00,9.938000000000000611e+00,6.075999999999999623e+00,4.388946196861935878e-01,4.711379999999999768e+02,7.713000000000000078e+00,3.347999999999999865e+00,1.010800000000000054e+01,6.759999999999999787e+00,4.367991845056065081e-01,4.773919999999999959e+02
8.096999999999999531e+00,3.912999999999999812e+00,9.990000000000000213e+00,6.076999999999999957e+00,4.396004126174059001e-01,4.710869999999999891e+02,7.725999999999999979e+00,3.359999999999999876e+00,1.014400000000000013e+01,6.783999999999999808e+00,4.375353947219390305e-01,4.773559999999999945e+02
8.108999999999999986e+00,3.914000000000000146e+00,9.990000000000000213e+00,6.075999999999999623e+00,4.402519137846788722e-01,4.710860000000000127e+02,7.738999999999999879e+00,3.309000000000000163e+00,1.007900000000000063e+01,6.769999999999999574e+00,4.382716049382715529e-01,4.774209999999999923e+02
8.122999999999999332e+00,3.875000000000000000e+00,9.976000000000000867e+00,6.100999999999999979e+00,4.410119984798305803e-01,4.711250000000000000e+02,7.751999999999999780e+00,3.411000000000000032e+00,1.016999999999999993e+01,6.759000000000000341e+00,4.390078151546040752e-01,4.773299999999999841e+02
8.134999999999999787e+00,3.862000000000000099e+00,9.964000000000000412e+00,6.102000000000000313e+00,4.416634996471034968e-01,4.711379999999999768e+02,7.764999999999999680e+00,3.334000000000000075e+00,1.008000000000000007e+01,6.746000000000000441e+00,4.397440253709366531e-01,4.774200000000000159e+02
8.148999999999999133e+00,3.924999999999999822e+00,1.002599999999999980e+01,6.100999999999999979e+00,4.424235843422552050e-01,4.710749999999999886e+02,7.777999999999999581e+00,3.411000000000000032e+00,1.017099999999999937e+01,6.759999999999999787e+00,4.404802355872691755e-01,4.773290000000000077e+02
8.160999999999999588e+00,3.911999999999999922e+00,1.002599999999999980e+01,6.113999999999999879e+00,4.430750855095281771e-01,4.710880000000000223e+02,7.791000000000000369e+00,3.448999999999999844e+00,1.019400000000000084e+01,6.745000000000000107e+00,4.412164458036017534e-01,4.773059999999999832e+02
8.175000000000000711e+00,3.875999999999999890e+00,1.001099999999999923e+01,6.134999999999999787e+00,4.438351702046799963e-01,4.711240000000000236e+02,7.804000000000000270e+00,3.411000000000000032e+00,1.016999999999999993e+01,6.759000000000000341e+00,4.419526560199342757e-01,4.773299999999999841e+02
8.188000000000000611e+00,3.887999999999999901e+00,1.001200000000000045e+01,6.123999999999999666e+00,4.445409631358923086e-01,4.711120000000000232e+02,7.817999999999999616e+00,3.373000000000000220e+00,1.014300000000000068e+01,6.769999999999999574e+00,4.427454977913692913e-01,4.773569999999999709e+02
8.201000000000000512e+00,3.887999999999999901e+00,1.001200000000000045e+01,6.123999999999999666e+00,4.452467560671046209e-01,4.711120000000000232e+02,7.831000000000000405e+00,3.371999999999999886e+00,1.013000000000000078e+01,6.758000000000000007e+00,4.434817080077018692e-01,4.773700000000000045e+02
8.214000000000000412e+00,3.811999999999999833e+00,9.939999999999999503e+00,6.128000000000000114e+00,4.459525489983169888e-01,4.711879999999999882e+02,7.842999999999999972e+00,3.398000000000000131e+00,1.014199999999999946e+01,6.743999999999999773e+00,4.441612866689318984e-01,4.773580000000000041e+02
8.227000000000000313e+00,3.850000000000000089e+00,9.939999999999999503e+00,6.089999999999999858e+00,4.466583419295293012e-01,4.711499999999999773e+02,7.857000000000000206e+00,3.358999999999999986e+00,1.008900000000000041e+01,6.730000000000000426e+00,4.449541284403669694e-01,4.774110000000000014e+02
8.240000000000000213e+00,3.887999999999999901e+00,1.001399999999999935e+01,6.126000000000000334e+00,4.473641348607416135e-01,4.711120000000000232e+02,7.870000000000000107e+00,3.423000000000000043e+00,1.012899999999999956e+01,6.706000000000000405e+00,4.456903386566994918e-01,4.773709999999999809e+02
8.253000000000000114e+00,3.823999999999999844e+00,9.961000000000000298e+00,6.136999999999999567e+00,4.480699277919539258e-01,4.711759999999999877e+02,7.881999999999999673e+00,3.408999999999999808e+00,1.012899999999999956e+01,6.719999999999999751e+00,4.463699173179295210e-01,4.773709999999999809e+02
8.266000000000000014e+00,3.926000000000000156e+00,1.006400000000000006e+01,6.137999999999999901e+00,4.487757207231662937e-01,4.710740000000000123e+02,7.894999999999999574e+00,3.435999999999999943e+00,1.014300000000000068e+01,6.706999999999999851e+00,4.471061275342620434e-01,4.773569999999999709e+02
8.279999999999999361e+00,3.887000000000000011e+00,1.004899999999999949e+01,6.161999999999999922e+00,4.495358054183180019e-01,4.711129999999999995e+02,7.908999999999999808e+00,3.459999999999999964e+00,1.018200000000000038e+01,6.722000000000000419e+00,4.478989693056971144e-01,4.773179999999999836e+02
8.291999999999999815e+00,3.862000000000000099e+00,1.002500000000000036e+01,6.163000000000000256e+00,4.501873065855909184e-01,4.711379999999999768e+02,7.921999999999999709e+00,3.474000000000000199e+00,1.018200000000000038e+01,6.708000000000000185e+00,4.486351795220296368e-01,4.773179999999999836e+02
8.304999999999999716e+00,3.850000000000000089e+00,1.002699999999999925e+01,6.176999999999999602e+00,4.508930995168032863e-01,4.711499999999999773e+02,7.934999999999999609e+00,3.358000000000000096e+00,1.006700000000000017e+01,6.708999999999999631e+00,4.493713897383621592e-01,4.774329999999999927e+02
