time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.513199999999999967e+01,3.686999999999999833e+00,9.929000000000000270e+00,6.241999999999999993e+00,8.345466578424883819e-01,1.463129999999999882e+02,1.519599999999999973e+01,3.600999999999999979e+00,9.868999999999999773e+00,6.267999999999999794e+00,8.305640577175339434e-01,1.526310000000000002e+02
1.514899999999999913e+01,3.624000000000000110e+00,9.856999999999999318e+00,6.232999999999999652e+00,8.354842267813809009e-01,1.463760000000000048e+02,1.521299999999999919e+01,3.600000000000000089e+00,9.871000000000000441e+00,6.270999999999999908e+00,8.314932225623087314e-01,1.526289999999999907e+02
1.516600000000000037e+01,3.676000000000000156e+00,9.919000000000000483e+00,6.243000000000000327e+00,8.364217957202735310e-01,1.463240000000000123e+02,1.523000000000000043e+01,3.625000000000000000e+00,9.907999999999999474e+00,6.283000000000000362e+00,8.324223874070836304e-01,1.525920000000000130e+02
1.517999999999999972e+01,3.661999999999999922e+00,9.907999999999999474e+00,6.246000000000000441e+00,8.371939113170084878e-01,1.463379999999999939e+02,1.524300000000000033e+01,3.561999999999999833e+00,9.869999999999999218e+00,6.307999999999999829e+00,8.331329252295583965e-01,1.526299999999999955e+02
1.519699999999999918e+01,3.649999999999999911e+00,9.871000000000000441e+00,6.221000000000000085e+00,8.381314802559010069e-01,1.463499999999999943e+02,1.526099999999999923e+01,3.551000000000000156e+00,9.869999999999999218e+00,6.318999999999999950e+00,8.341167468299082177e-01,1.526299999999999955e+02
1.521000000000000085e+01,3.712000000000000188e+00,9.932000000000000384e+00,6.219999999999999751e+00,8.388484447385836651e-01,1.462880000000000109e+02,1.527800000000000047e+01,3.612000000000000099e+00,9.884000000000000341e+00,6.272000000000000242e+00,8.350459116746830057e-01,1.526159999999999854e+02
1.522799999999999976e+01,3.688000000000000167e+00,9.919000000000000483e+00,6.230999999999999872e+00,8.398411647915287048e-01,1.463120000000000118e+02,1.529599999999999937e+01,3.625000000000000000e+00,9.859999999999999432e+00,6.235000000000000320e+00,8.360297332750328270e-01,1.526399999999999864e+02
1.524099999999999966e+01,3.688000000000000167e+00,9.932999999999999829e+00,6.245000000000000107e+00,8.405581292742112520e-01,1.463120000000000118e+02,1.530899999999999928e+01,3.637999999999999901e+00,9.910000000000000142e+00,6.272000000000000242e+00,8.367402710975077040e-01,1.525900000000000034e+02
1.525799999999999912e+01,3.725999999999999979e+00,9.957000000000000739e+00,6.230999999999999872e+00,8.414956982131037710e-01,1.462740000000000009e+02,1.532600000000000051e+01,3.625999999999999890e+00,9.897000000000000242e+00,6.270999999999999908e+00,8.376694359422824920e-01,1.526030000000000086e+02
1.526999999999999957e+01,3.688000000000000167e+00,9.919999999999999929e+00,6.232000000000000206e+00,8.421575115817339086e-01,1.463120000000000118e+02,1.534299999999999997e+01,3.637999999999999901e+00,9.887000000000000455e+00,6.248999999999999666e+00,8.385986007870572800e-01,1.526129999999999995e+02
1.528899999999999970e+01,3.662999999999999812e+00,9.932999999999999829e+00,6.269999999999999574e+00,8.432053827487314690e-01,1.463369999999999891e+02,1.535599999999999987e+01,3.701999999999999957e+00,9.909000000000000696e+00,6.206999999999999851e+00,8.393091386095321571e-01,1.525910000000000082e+02
1.530199999999999960e+01,3.701000000000000068e+00,9.932000000000000384e+00,6.230999999999999872e+00,8.439223472314140162e-01,1.462990000000000066e+02,1.537400000000000055e+01,3.600999999999999979e+00,9.846000000000000085e+00,6.245000000000000107e+00,8.402929602098819784e-01,1.526539999999999964e+02
1.531900000000000084e+01,3.662999999999999812e+00,9.894999999999999574e+00,6.232000000000000206e+00,8.448599161703066462e-01,1.463369999999999891e+02,1.539199999999999946e+01,3.561999999999999833e+00,9.823999999999999844e+00,6.261999999999999567e+00,8.412767818102317996e-01,1.526759999999999877e+02
1.533200000000000074e+01,3.612999999999999989e+00,9.833999999999999631e+00,6.221000000000000085e+00,8.455768806529891934e-01,1.463870000000000005e+02,1.540499999999999936e+01,3.600999999999999979e+00,9.849000000000000199e+00,6.248000000000000220e+00,8.419873196327065656e-01,1.526510000000000105e+02
1.534900000000000020e+01,3.662999999999999812e+00,9.906000000000000583e+00,6.243000000000000327e+00,8.465144495918817125e-01,1.463369999999999891e+02,1.542200000000000060e+01,3.576000000000000068e+00,9.810000000000000497e+00,6.233999999999999986e+00,8.429164844774814647e-01,1.526899999999999977e+02
1.536599999999999966e+01,3.650999999999999801e+00,9.909000000000000696e+00,6.258000000000000007e+00,8.474520185307742315e-01,1.463489999999999895e+02,1.543500000000000050e+01,3.527000000000000135e+00,9.772999999999999687e+00,6.246000000000000441e+00,8.436270222999563417e-01,1.527270000000000039e+02
1.538000000000000078e+01,3.626999999999999780e+00,9.897000000000000242e+00,6.269999999999999574e+00,8.482241341275094104e-01,1.463729999999999905e+02,1.545199999999999996e+01,3.524999999999999911e+00,9.787000000000000810e+00,6.261999999999999567e+00,8.445561871447311297e-01,1.527129999999999939e+02
1.539700000000000024e+01,3.662999999999999812e+00,9.944000000000000838e+00,6.280999999999999694e+00,8.491617030664019294e-01,1.463369999999999891e+02,1.547000000000000064e+01,3.575000000000000178e+00,9.823999999999999844e+00,6.248999999999999666e+00,8.455400087450809510e-01,1.526759999999999877e+02
1.541000000000000014e+01,3.637999999999999901e+00,9.897000000000000242e+00,6.259000000000000341e+00,8.498786675490844766e-01,1.463619999999999948e+02,1.548700000000000010e+01,3.563000000000000167e+00,9.800000000000000711e+00,6.237000000000000099e+00,8.464691735898557390e-01,1.526999999999999886e+02
1.542699999999999960e+01,3.637999999999999901e+00,9.884999999999999787e+00,6.246999999999999886e+00,8.508162364879769957e-01,1.463619999999999948e+02,1.550000000000000000e+01,3.625999999999999890e+00,9.861000000000000654e+00,6.235000000000000320e+00,8.471797114123306160e-01,1.526390000000000100e+02
1.544100000000000072e+01,3.661999999999999922e+00,9.919000000000000483e+00,6.256999999999999673e+00,8.515883520847120636e-01,1.463379999999999939e+02,1.551800000000000068e+01,3.601999999999999869e+00,9.862000000000000099e+00,6.259999999999999787e+00,8.481635330126804373e-01,1.526380000000000052e+02
1.545800000000000018e+01,3.600000000000000089e+00,9.846000000000000085e+00,6.246000000000000441e+00,8.525259210236045826e-01,1.464000000000000057e+02,1.553100000000000058e+01,3.576999999999999957e+00,9.836999999999999744e+00,6.259999999999999787e+00,8.488740708351553144e-01,1.526630000000000109e+02
1.547100000000000009e+01,3.625000000000000000e+00,9.858999999999999986e+00,6.233999999999999986e+00,8.532428855062871298e-01,1.463750000000000000e+02,1.554800000000000004e+01,3.588999999999999968e+00,9.837999999999999190e+00,6.248999999999999666e+00,8.498032356799301024e-01,1.526620000000000061e+02
1.548799999999999955e+01,3.688000000000000167e+00,9.836999999999999744e+00,6.149000000000000021e+00,8.541804544451797598e-01,1.463120000000000118e+02,1.556099999999999994e+01,3.525999999999999801e+00,9.785999999999999588e+00,6.259999999999999787e+00,8.505137735024049794e-01,1.527139999999999986e+02
1.550200000000000067e+01,3.650999999999999801e+00,9.808999999999999275e+00,6.158000000000000362e+00,8.549525700419148277e-01,1.463489999999999895e+02,1.557799999999999940e+01,3.525999999999999801e+00,9.762999999999999901e+00,6.237000000000000099e+00,8.514429383471797674e-01,1.527369999999999948e+02
1.551900000000000013e+01,3.600000000000000089e+00,9.795999999999999375e+00,6.195999999999999730e+00,8.558901389808073468e-01,1.464000000000000057e+02,1.559200000000000053e+01,3.576999999999999957e+00,9.823999999999999844e+00,6.246999999999999886e+00,8.522081329252296777e-01,1.526759999999999877e+02
1.553599999999999959e+01,3.612999999999999989e+00,9.833999999999999631e+00,6.221000000000000085e+00,8.568277079196998658e-01,1.463870000000000005e+02,1.560899999999999999e+01,3.588000000000000078e+00,9.836000000000000298e+00,6.248000000000000220e+00,8.531372977700044657e-01,1.526639999999999873e+02
1.555400000000000027e+01,3.588000000000000078e+00,9.821999999999999176e+00,6.233999999999999986e+00,8.578204279726450165e-01,1.464120000000000061e+02,1.562199999999999989e+01,3.552000000000000046e+00,9.813000000000000611e+00,6.261000000000000121e+00,8.538478355924792318e-01,1.526870000000000118e+02
1.556600000000000072e+01,3.561999999999999833e+00,9.821999999999999176e+00,6.259999999999999787e+00,8.584822413412750430e-01,1.464379999999999882e+02,1.563899999999999935e+01,3.552000000000000046e+00,9.814000000000000057e+00,6.261999999999999567e+00,8.547770004372540198e-01,1.526860000000000070e+02
1.558399999999999963e+01,3.561999999999999833e+00,9.843999999999999417e+00,6.282000000000000028e+00,8.594749613942200828e-01,1.464379999999999882e+02,1.565700000000000003e+01,3.588000000000000078e+00,9.836999999999999744e+00,6.248999999999999666e+00,8.557608220376038410e-01,1.526630000000000109e+02
1.560200000000000031e+01,3.588000000000000078e+00,9.869999999999999218e+00,6.282000000000000028e+00,8.604676814471652335e-01,1.464120000000000061e+02,1.567399999999999949e+01,3.563000000000000167e+00,9.824999999999999289e+00,6.261999999999999567e+00,8.566899868823786290e-01,1.526750000000000114e+02
1.561400000000000077e+01,3.638999999999999790e+00,9.919999999999999929e+00,6.280999999999999694e+00,8.611294948157952600e-01,1.463609999999999900e+02,1.568699999999999939e+01,3.576999999999999957e+00,9.861000000000000654e+00,6.283999999999999808e+00,8.574005247048535061e-01,1.526390000000000100e+02
1.563100000000000023e+01,3.677000000000000046e+00,9.944000000000000838e+00,6.267000000000000348e+00,8.620670637546877790e-01,1.463230000000000075e+02,1.570500000000000007e+01,3.564000000000000057e+00,9.849000000000000199e+00,6.285000000000000142e+00,8.583843463052033274e-01,1.526510000000000105e+02
1.564499999999999957e+01,3.600000000000000089e+00,9.882999999999999119e+00,6.283000000000000362e+00,8.628391793514228469e-01,1.464000000000000057e+02,1.572199999999999953e+01,3.539000000000000146e+00,9.824999999999999289e+00,6.285999999999999588e+00,8.593135111499781154e-01,1.526750000000000114e+02
1.566200000000000081e+01,3.549999999999999822e+00,9.821999999999999176e+00,6.272000000000000242e+00,8.637767482903154770e-01,1.464499999999999886e+02,1.573399999999999999e+01,3.588999999999999968e+00,9.862000000000000099e+00,6.272999999999999687e+00,8.599693922168780702e-01,1.526380000000000052e+02
1.567999999999999972e+01,3.600999999999999979e+00,9.846000000000000085e+00,6.245000000000000107e+00,8.647694683432604057e-01,1.463990000000000009e+02,1.575300000000000011e+01,3.551000000000000156e+00,9.824999999999999289e+00,6.274000000000000021e+00,8.610078705728028137e-01,1.526750000000000114e+02
1.569299999999999962e+01,3.563000000000000167e+00,9.835000000000000853e+00,6.272000000000000242e+00,8.654864328259429529e-01,1.464370000000000118e+02,1.576999999999999957e+01,3.525999999999999801e+00,9.814000000000000057e+00,6.288000000000000256e+00,8.619370354175776017e-01,1.526860000000000070e+02
1.571000000000000085e+01,3.537999999999999812e+00,9.798000000000000043e+00,6.259999999999999787e+00,8.664240017648355829e-01,1.464619999999999891e+02,1.578700000000000081e+01,3.576999999999999957e+00,9.826000000000000512e+00,6.248999999999999666e+00,8.628662002623525007e-01,1.526740000000000066e+02
1.572799999999999976e+01,3.600999999999999979e+00,9.833999999999999631e+00,6.232999999999999652e+00,8.674167218177806227e-01,1.463990000000000009e+02,1.580400000000000027e+01,3.513999999999999790e+00,9.762999999999999901e+00,6.248999999999999666e+00,8.637953651071272887e-01,1.527369999999999948e+02
1.574000000000000021e+01,3.576000000000000068e+00,9.846000000000000085e+00,6.269999999999999574e+00,8.680785351864107602e-01,1.464240000000000066e+02,1.581799999999999962e+01,3.463000000000000078e+00,9.737999999999999545e+00,6.275000000000000355e+00,8.645605596851770880e-01,1.527620000000000005e+02
1.575799999999999912e+01,3.537999999999999812e+00,9.821999999999999176e+00,6.283999999999999808e+00,8.690712552393556889e-01,1.464619999999999891e+02,1.583500000000000085e+01,3.476999999999999869e+00,9.762999999999999901e+00,6.285999999999999588e+00,8.654897245299519870e-01,1.527369999999999948e+02
1.577100000000000080e+01,3.536999999999999922e+00,9.843999999999999417e+00,6.307000000000000384e+00,8.697882197220383471e-01,1.464629999999999939e+02,1.585200000000000031e+01,3.487999999999999989e+00,9.788999999999999702e+00,6.301000000000000156e+00,8.664188893747267750e-01,1.527110000000000127e+02
1.578800000000000026e+01,3.549999999999999822e+00,9.845000000000000639e+00,6.294999999999999929e+00,8.707257886609308661e-01,1.464499999999999886e+02,1.586999999999999922e+01,3.463999999999999968e+00,9.763999999999999346e+00,6.299999999999999822e+00,8.674027109750764852e-01,1.527359999999999900e+02
1.580499999999999972e+01,3.536999999999999922e+00,9.856999999999999318e+00,6.320000000000000284e+00,8.716633575998233852e-01,1.464629999999999939e+02,1.588299999999999912e+01,3.513999999999999790e+00,9.787000000000000810e+00,6.272999999999999687e+00,8.681132487975513623e-01,1.527129999999999939e+02
1.581900000000000084e+01,3.576000000000000068e+00,9.882999999999999119e+00,6.307000000000000384e+00,8.724354731965585641e-01,1.464240000000000066e+02,1.590000000000000036e+01,3.500999999999999890e+00,9.773999999999999133e+00,6.272999999999999687e+00,8.690424136423262613e-01,1.527259999999999991e+02
1.583699999999999974e+01,3.551000000000000156e+00,9.872999999999999332e+00,6.322000000000000064e+00,8.734281932495036038e-01,1.464490000000000123e+02,1.591799999999999926e+01,3.501999999999999780e+00,9.785999999999999588e+00,6.283999999999999808e+00,8.700262352426759715e-01,1.527139999999999986e+02
1.584900000000000020e+01,3.563000000000000167e+00,9.849000000000000199e+00,6.285999999999999588e+00,8.740900066181336303e-01,1.464370000000000118e+02,1.593099999999999916e+01,3.537999999999999812e+00,9.811999999999999389e+00,6.274000000000000021e+00,8.707367730651508486e-01,1.526879999999999882e+02
1.586700000000000088e+01,3.613999999999999879e+00,9.897000000000000242e+00,6.283000000000000362e+00,8.750827266710787811e-01,1.463859999999999957e+02,1.594800000000000040e+01,3.487999999999999989e+00,9.750000000000000000e+00,6.261999999999999567e+00,8.716659379099257476e-01,1.527500000000000000e+02
1.588000000000000078e+01,3.600000000000000089e+00,9.894000000000000128e+00,6.293999999999999595e+00,8.757996911537613283e-01,1.464000000000000057e+02,1.596499999999999986e+01,3.451000000000000068e+00,9.726000000000000867e+00,6.275000000000000355e+00,8.725951027547005356e-01,1.527740000000000009e+02
1.589700000000000024e+01,3.563000000000000167e+00,9.871000000000000441e+00,6.307999999999999829e+00,8.767372600926538473e-01,1.464370000000000118e+02,1.597799999999999976e+01,3.527000000000000135e+00,9.763999999999999346e+00,6.237000000000000099e+00,8.733056405771754127e-01,1.527359999999999900e+02
1.591399999999999970e+01,3.600999999999999979e+00,9.944000000000000838e+00,6.342999999999999972e+00,8.776748290315463663e-01,1.463990000000000009e+02,1.599600000000000044e+01,3.501999999999999780e+00,9.727000000000000313e+00,6.224999999999999645e+00,8.742894621775252340e-01,1.527729999999999961e+02
1.593200000000000038e+01,3.588000000000000078e+00,9.945000000000000284e+00,6.357000000000000206e+00,8.786675490844915171e-01,1.464120000000000061e+02,1.601300000000000168e+01,3.463999999999999968e+00,9.663999999999999702e+00,6.200000000000000178e+00,8.752186270223001330e-01,1.528360000000000127e+02
1.594899999999999984e+01,3.551000000000000156e+00,9.932999999999999829e+00,6.381999999999999673e+00,8.796051180233840361e-01,1.464490000000000123e+02,1.603099999999999881e+01,3.476999999999999869e+00,9.701000000000000512e+00,6.224000000000000199e+00,8.762024486226497322e-01,1.527990000000000066e+02
1.596599999999999930e+01,3.537999999999999812e+00,9.907999999999999474e+00,6.370000000000000107e+00,8.805426869622765551e-01,1.464619999999999891e+02,1.604799999999999827e+01,3.500999999999999890e+00,9.724000000000000199e+00,6.222999999999999865e+00,8.771316134674245202e-01,1.527760000000000105e+02
