time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.021899999999999942e+01,3.789000000000000146e+00,9.746999999999999886e+00,5.958000000000000185e+00,5.610519380696167291e-01,3.837110000000000127e+02,1.030000000000000071e+01,3.587000000000000188e+00,9.983000000000000540e+00,6.395999999999999908e+00,5.658097121511755923e-01,3.900169999999999959e+02
1.023199999999999932e+01,3.763999999999999790e+00,9.733999999999999986e+00,5.969999999999999751e+00,5.617656747556823982e-01,3.837359999999999900e+02,1.031300000000000061e+01,3.625000000000000000e+00,1.000699999999999967e+01,6.381999999999999673e+00,5.665238409140848086e-01,3.899929999999999950e+02
1.024499999999999922e+01,3.701000000000000068e+00,9.695999999999999730e+00,5.995000000000000107e+00,5.624794114417480673e-01,3.837989999999999782e+02,1.032699999999999996e+01,3.600000000000000089e+00,9.980999999999999872e+00,6.381000000000000227e+00,5.672929026587563150e-01,3.900190000000000055e+02
1.025799999999999912e+01,3.701000000000000068e+00,9.682999999999999829e+00,5.982000000000000206e+00,5.631931481278137364e-01,3.837989999999999782e+02,1.033999999999999986e+01,3.560999999999999943e+00,9.929999999999999716e+00,6.368999999999999773e+00,5.680070314216655314e-01,3.900699999999999932e+02
1.027100000000000080e+01,3.725000000000000089e+00,9.733000000000000540e+00,6.008000000000000007e+00,5.639068848138795165e-01,3.837749999999999773e+02,1.035299999999999976e+01,3.572999999999999954e+00,9.944000000000000838e+00,6.371000000000000441e+00,5.687211601845747477e-01,3.900559999999999832e+02
1.028400000000000070e+01,3.737999999999999989e+00,9.756000000000000227e+00,6.017999999999999794e+00,5.646206214999451856e-01,3.837620000000000005e+02,1.036500000000000021e+01,3.573999999999999844e+00,9.932000000000000384e+00,6.357999999999999652e+00,5.693803559657217850e-01,3.900679999999999836e+02
1.029700000000000060e+01,3.700000000000000178e+00,9.731999999999999318e+00,6.032000000000000028e+00,5.653343581860108547e-01,3.838000000000000114e+02,1.037800000000000011e+01,3.560999999999999943e+00,9.917999999999999261e+00,6.357000000000000206e+00,5.700944847286311123e-01,3.900819999999999936e+02
1.031000000000000050e+01,3.700000000000000178e+00,9.743000000000000327e+00,6.043000000000000149e+00,5.660480948720764127e-01,3.838000000000000114e+02,1.039199999999999946e+01,3.535000000000000142e+00,9.894000000000000128e+00,6.358999999999999986e+00,5.708635464733025078e-01,3.901059999999999945e+02
1.032300000000000040e+01,3.686999999999999833e+00,9.742000000000000881e+00,6.054999999999999716e+00,5.667618315581420818e-01,3.838129999999999882e+02,1.040499999999999936e+01,3.548999999999999932e+00,9.907000000000000028e+00,6.357999999999999652e+00,5.715776752362117241e-01,3.900930000000000177e+02
1.033999999999999986e+01,3.661999999999999922e+00,9.705999999999999517e+00,6.043999999999999595e+00,5.676951795322279226e-01,3.838380000000000223e+02,1.042200000000000060e+01,3.573999999999999844e+00,9.944000000000000838e+00,6.370000000000000107e+00,5.725115359261701009e-01,3.900559999999999832e+02
1.035299999999999976e+01,3.649000000000000021e+00,9.692000000000000171e+00,6.043000000000000149e+00,5.684089162182935917e-01,3.838509999999999991e+02,1.043500000000000050e+01,3.585999999999999854e+00,9.967999999999999972e+00,6.381999999999999673e+00,5.732256646890793172e-01,3.900319999999999823e+02
1.036599999999999966e+01,3.674999999999999822e+00,9.705999999999999517e+00,6.030999999999999694e+00,5.691226529043592608e-01,3.838249999999999886e+02,1.044800000000000040e+01,3.585999999999999854e+00,9.980000000000000426e+00,6.394000000000000128e+00,5.739397934519885336e-01,3.900199999999999818e+02
1.037899999999999956e+01,3.661999999999999922e+00,9.715999999999999304e+00,6.054000000000000270e+00,5.698363895904249299e-01,3.838380000000000223e+02,1.046100000000000030e+01,3.560999999999999943e+00,9.967000000000000526e+00,6.405999999999999694e+00,5.746539222148978610e-01,3.900330000000000155e+02
1.039199999999999946e+01,3.637000000000000011e+00,9.692000000000000171e+00,6.054999999999999716e+00,5.705501262764905990e-01,3.838629999999999995e+02,1.047400000000000020e+01,3.536000000000000032e+00,9.964000000000000412e+00,6.427999999999999936e+00,5.753680509778070773e-01,3.900360000000000014e+02
1.041000000000000014e+01,3.661000000000000032e+00,9.730000000000000426e+00,6.068999999999999950e+00,5.715383770725815937e-01,3.838389999999999986e+02,1.048700000000000010e+01,3.524000000000000021e+00,9.941000000000000725e+00,6.416999999999999815e+00,5.760821797407162936e-01,3.900590000000000259e+02
1.042200000000000060e+01,3.700000000000000178e+00,9.765000000000000568e+00,6.065000000000000391e+00,5.721972109366422199e-01,3.838000000000000114e+02,1.050000000000000000e+01,3.524000000000000021e+00,9.916999999999999815e+00,6.392999999999999794e+00,5.767963085036255100e-01,3.900830000000000268e+02
1.043599999999999994e+01,3.674999999999999822e+00,9.728999999999999204e+00,6.054000000000000270e+00,5.729658504447128209e-01,3.838249999999999886e+02,1.051299999999999990e+01,3.548000000000000043e+00,9.929000000000000270e+00,6.381000000000000227e+00,5.775104372665348373e-01,3.900710000000000264e+02
1.045299999999999940e+01,3.686999999999999833e+00,9.728999999999999204e+00,6.041999999999999815e+00,5.738991984187986617e-01,3.838129999999999882e+02,1.052599999999999980e+01,3.523000000000000131e+00,9.891000000000000014e+00,6.368000000000000327e+00,5.782245660294440537e-01,3.901089999999999804e+02
1.046599999999999930e+01,3.661000000000000032e+00,9.704000000000000625e+00,6.043000000000000149e+00,5.746129351048643308e-01,3.838389999999999986e+02,1.053899999999999970e+01,3.509999999999999787e+00,9.877000000000000668e+00,6.366999999999999993e+00,5.789386947923532700e-01,3.901229999999999905e+02
1.047899999999999920e+01,3.624000000000000110e+00,9.689000000000000057e+00,6.065000000000000391e+00,5.753266717909299999e-01,3.838759999999999764e+02,1.055300000000000082e+01,3.560000000000000053e+00,9.928000000000000824e+00,6.368000000000000327e+00,5.797077565370248875e-01,3.900720000000000027e+02
1.049300000000000033e+01,3.634999999999999787e+00,9.701999999999999957e+00,6.067000000000000171e+00,5.760953112990008229e-01,3.838650000000000091e+02,1.057000000000000028e+01,3.609999999999999876e+00,9.964000000000000412e+00,6.354000000000000092e+00,5.806416172269830422e-01,3.900360000000000014e+02
1.050999999999999979e+01,3.661000000000000032e+00,9.727000000000000313e+00,6.065999999999999837e+00,5.770286592730866637e-01,3.838389999999999986e+02,1.058300000000000018e+01,3.584999999999999964e+00,9.939000000000000057e+00,6.354000000000000092e+00,5.813557459898923696e-01,3.900609999999999786e+02
1.052299999999999969e+01,3.673999999999999932e+00,9.739000000000000767e+00,6.065000000000000391e+00,5.777423959591523328e-01,3.838260000000000218e+02,1.059600000000000009e+01,3.572999999999999954e+00,9.926999999999999602e+00,6.354000000000000092e+00,5.820698747528015859e-01,3.900729999999999791e+02
1.053599999999999959e+01,3.634999999999999787e+00,9.704000000000000625e+00,6.068999999999999950e+00,5.784561326452180019e-01,3.838650000000000091e+02,1.060899999999999999e+01,3.572000000000000064e+00,9.913000000000000256e+00,6.341000000000000192e+00,5.827840035157108023e-01,3.900869999999999891e+02
1.054800000000000004e+01,3.646999999999999797e+00,9.712999999999999190e+00,6.065999999999999837e+00,5.791149665092786281e-01,3.838530000000000086e+02,1.062199999999999989e+01,3.523000000000000131e+00,9.852999999999999758e+00,6.330000000000000071e+00,5.834981322786200186e-01,3.901469999999999914e+02
1.056199999999999939e+01,3.685000000000000053e+00,9.763999999999999346e+00,6.078999999999999737e+00,5.798836060173492291e-01,3.838149999999999977e+02,1.063499999999999979e+01,3.548000000000000043e+00,9.878000000000000114e+00,6.330000000000000071e+00,5.842122610415293460e-01,3.901220000000000141e+02
1.057499999999999929e+01,3.673000000000000043e+00,9.760999999999999233e+00,6.088000000000000078e+00,5.805973427034148981e-01,3.838269999999999982e+02,1.064799999999999969e+01,3.548000000000000043e+00,9.887999999999999901e+00,6.339999999999999858e+00,5.849263898044385623e-01,3.901120000000000232e+02
1.058799999999999919e+01,3.646999999999999797e+00,9.721999999999999531e+00,6.075000000000000178e+00,5.813110793894805672e-01,3.838530000000000086e+02,1.066099999999999959e+01,3.533999999999999808e+00,9.890000000000000568e+00,6.355999999999999872e+00,5.856405185673477787e-01,3.901100000000000136e+02
1.060100000000000087e+01,3.633999999999999897e+00,9.711000000000000298e+00,6.076999999999999957e+00,5.820248160755463473e-01,3.838659999999999854e+02,1.067399999999999949e+01,3.521999999999999797e+00,9.888999999999999346e+00,6.366999999999999993e+00,5.863546473302569950e-01,3.901109999999999900e+02
1.061400000000000077e+01,3.621999999999999886e+00,9.698999999999999844e+00,6.076999999999999957e+00,5.827385527616120164e-01,3.838779999999999859e+02,1.068699999999999939e+01,3.508000000000000007e+00,9.887000000000000455e+00,6.378999999999999559e+00,5.870687760931663224e-01,3.901129999999999995e+02
1.062700000000000067e+01,3.596999999999999975e+00,9.698000000000000398e+00,6.100999999999999979e+00,5.834522894476776855e-01,3.839030000000000200e+02,1.069999999999999929e+01,3.547000000000000153e+00,9.910999999999999588e+00,6.363999999999999879e+00,5.877829048560755387e-01,3.900889999999999986e+02
1.064000000000000057e+01,3.608000000000000096e+00,9.710000000000000853e+00,6.102000000000000313e+00,5.841660261337433546e-01,3.838919999999999959e+02,1.071299999999999919e+01,3.584000000000000075e+00,9.948999999999999844e+00,6.365000000000000213e+00,5.884970336189847551e-01,3.900509999999999877e+02
1.065300000000000047e+01,3.645999999999999908e+00,9.760999999999999233e+00,6.115000000000000213e+00,5.848797628198090237e-01,3.838539999999999850e+02,1.072600000000000087e+01,3.583000000000000185e+00,9.949999999999999289e+00,6.366999999999999993e+00,5.892111623818940824e-01,3.900500000000000114e+02
1.066600000000000037e+01,3.697999999999999954e+00,9.772999999999999687e+00,6.075000000000000178e+00,5.855934995058745818e-01,3.838020000000000209e+02,1.073900000000000077e+01,3.572000000000000064e+00,9.909000000000000696e+00,6.336999999999999744e+00,5.899252911448034098e-01,3.900910000000000082e+02
1.067999999999999972e+01,3.672000000000000153e+00,9.757999999999999119e+00,6.086000000000000298e+00,5.863621390139452938e-01,3.838279999999999745e+02,1.075200000000000067e+01,3.557999999999999829e+00,9.897999999999999687e+00,6.339999999999999858e+00,5.906394199077126261e-01,3.901019999999999754e+02
1.069200000000000017e+01,3.658999999999999808e+00,9.724000000000000199e+00,6.065000000000000391e+00,5.870209728780059200e-01,3.838410000000000082e+02,1.076999999999999957e+01,3.545999999999999819e+00,9.896000000000000796e+00,6.349999999999999645e+00,5.916282135794330710e-01,3.901039999999999850e+02
1.070500000000000007e+01,3.697999999999999954e+00,9.747999999999999332e+00,6.049999999999999822e+00,5.877347095640715890e-01,3.838020000000000209e+02,1.078299999999999947e+01,3.532999999999999918e+00,9.849000000000000199e+00,6.315999999999999837e+00,5.923423423423422873e-01,3.901510000000000105e+02
1.071799999999999997e+01,3.684000000000000163e+00,9.746999999999999886e+00,6.062999999999999723e+00,5.884484462501372581e-01,3.838159999999999741e+02,1.079499999999999993e+01,3.547000000000000153e+00,9.884999999999999787e+00,6.338000000000000078e+00,5.930015381234893246e-01,3.901150000000000091e+02
1.073600000000000065e+01,3.633000000000000007e+00,9.721999999999999531e+00,6.089000000000000412e+00,5.894366970462282529e-01,3.838670000000000186e+02,1.080899999999999928e+01,3.557999999999999829e+00,9.885999999999999233e+00,6.328000000000000291e+00,5.937705998681608310e-01,3.901139999999999759e+02
1.074900000000000055e+01,3.646999999999999797e+00,9.708000000000000185e+00,6.060999999999999943e+00,5.901504337322939220e-01,3.838530000000000086e+02,1.082600000000000051e+01,3.571000000000000174e+00,9.897000000000000242e+00,6.325999999999999623e+00,5.947044605581190968e-01,3.901030000000000086e+02
1.076200000000000045e+01,3.657999999999999918e+00,9.720000000000000639e+00,6.062000000000000277e+00,5.908641704183595911e-01,3.838419999999999845e+02,1.083900000000000041e+01,3.556999999999999940e+00,9.909000000000000696e+00,6.352000000000000313e+00,5.954185893210283131e-01,3.900910000000000082e+02
1.077999999999999936e+01,3.670999999999999819e+00,9.723000000000000753e+00,6.051999999999999602e+00,5.918524212144503638e-01,3.838290000000000077e+02,1.085200000000000031e+01,3.596999999999999975e+00,9.907999999999999474e+00,6.310999999999999943e+00,5.961327180839376405e-01,3.900919999999999845e+02
1.079299999999999926e+01,3.672000000000000153e+00,9.708000000000000185e+00,6.035999999999999588e+00,5.925661579005160329e-01,3.838279999999999745e+02,1.086599999999999966e+01,3.572000000000000064e+00,9.884000000000000341e+00,6.312000000000000277e+00,5.969017798286090359e-01,3.901159999999999854e+02
1.080599999999999916e+01,3.708000000000000185e+00,9.723000000000000753e+00,6.014999999999999680e+00,5.932798945865817020e-01,3.837919999999999732e+02,1.087899999999999956e+01,3.556999999999999940e+00,9.882999999999999119e+00,6.325999999999999623e+00,5.976159085915183633e-01,3.901170000000000186e+02
1.081799999999999962e+01,3.708000000000000185e+00,9.733999999999999986e+00,6.025999999999999801e+00,5.939387284506423281e-01,3.837919999999999732e+02,1.089600000000000080e+01,3.544000000000000039e+00,9.868000000000000327e+00,6.323999999999999844e+00,5.985497692814766291e-01,3.901320000000000050e+02
1.083500000000000085e+01,3.696000000000000174e+00,9.731999999999999318e+00,6.035999999999999588e+00,5.948720764247282800e-01,3.838039999999999736e+02,1.090900000000000070e+01,3.519000000000000128e+00,9.845000000000000639e+00,6.325999999999999623e+00,5.992638980443858454e-01,3.901549999999999727e+02
1.084900000000000020e+01,3.721999999999999975e+00,9.731999999999999318e+00,6.009999999999999787e+00,5.956407159327989920e-01,3.837780000000000200e+02,1.092200000000000060e+01,3.531000000000000139e+00,9.853999999999999204e+00,6.323000000000000398e+00,5.999780268072951728e-01,3.901460000000000150e+02
1.086200000000000010e+01,3.770999999999999908e+00,9.743999999999999773e+00,5.972999999999999865e+00,5.963544526188646611e-01,3.837289999999999850e+02,1.093399999999999928e+01,3.531000000000000139e+00,9.855999999999999872e+00,6.325000000000000178e+00,6.006372225884420990e-01,3.901440000000000055e+02
1.087899999999999956e+01,3.745999999999999996e+00,9.695000000000000284e+00,5.948999999999999844e+00,5.972878005929505019e-01,3.837540000000000191e+02,1.094800000000000040e+01,3.532000000000000028e+00,9.867000000000000881e+00,6.334999999999999964e+00,6.014062843331136055e-01,3.901329999999999814e+02
1.089199999999999946e+01,3.708000000000000185e+00,9.680999999999999162e+00,5.972999999999999865e+00,5.980015372790161710e-01,3.837919999999999732e+02,1.096100000000000030e+01,3.556000000000000050e+00,9.906000000000000583e+00,6.349999999999999645e+00,6.021204130960228218e-01,3.900939999999999941e+02
1.090600000000000058e+01,3.696000000000000174e+00,9.669000000000000483e+00,5.972999999999999865e+00,5.987701767870868830e-01,3.838039999999999736e+02,1.097400000000000020e+01,3.531000000000000139e+00,9.878999999999999559e+00,6.347999999999999865e+00,6.028345418589321492e-01,3.901209999999999809e+02
1.091799999999999926e+01,3.708000000000000185e+00,9.657000000000000028e+00,5.948999999999999844e+00,5.994290106511473981e-01,3.837919999999999732e+02,1.098700000000000010e+01,3.505999999999999783e+00,9.830999999999999517e+00,6.325000000000000178e+00,6.035486706218413655e-01,3.901689999999999827e+02
1.093099999999999916e+01,3.720000000000000195e+00,9.667999999999999261e+00,5.948000000000000398e+00,6.001427473372130672e-01,3.837799999999999727e+02,1.100099999999999945e+01,3.531000000000000139e+00,9.852999999999999758e+00,6.322000000000000064e+00,6.043177323665127609e-01,3.901469999999999914e+02
1.094400000000000084e+01,3.745000000000000107e+00,9.682000000000000384e+00,5.937000000000000277e+00,6.008564840232788473e-01,3.837549999999999955e+02,1.101299999999999990e+01,3.568000000000000060e+00,9.916999999999999815e+00,6.349000000000000199e+00,6.049769281476597982e-01,3.900830000000000268e+02
