time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.440499999999999936e+01,3.826000000000000068e+00,1.004499999999999993e+01,6.219000000000000306e+00,8.037158957763766987e-01,4.336739999999999782e+02,1.484500000000000064e+01,3.714999999999999858e+00,9.951000000000000512e+00,6.235999999999999766e+00,8.063552417164585595e-01,4.400489999999999782e+02
1.441799999999999926e+01,3.863999999999999879e+00,1.009500000000000064e+01,6.230999999999999872e+00,8.044412207777715818e-01,4.336360000000000241e+02,1.486200000000000010e+01,3.766000000000000014e+00,9.964000000000000412e+00,6.198000000000000398e+00,8.072786529060294036e-01,4.400360000000000014e+02
1.443500000000000050e+01,3.850999999999999979e+00,1.009600000000000009e+01,6.245000000000000107e+00,8.053897227026726169e-01,4.336490000000000009e+02,1.488000000000000078e+01,3.841000000000000192e+00,1.006400000000000006e+01,6.222999999999999865e+00,8.082563824008691666e-01,4.399359999999999786e+02
1.445299999999999940e+01,3.853000000000000203e+00,1.006099999999999994e+01,6.208000000000000185e+00,8.063940188584500790e-01,4.336469999999999914e+02,1.489300000000000068e+01,3.754999999999999893e+00,9.980000000000000426e+00,6.224999999999999645e+00,8.089625203693645572e-01,4.400199999999999818e+02
1.447000000000000064e+01,3.814000000000000057e+00,1.003400000000000070e+01,6.219999999999999751e+00,8.073425207833511141e-01,4.336859999999999786e+02,1.491099999999999959e+01,3.779999999999999805e+00,1.001800000000000068e+01,6.238000000000000433e+00,8.099402498642042092e-01,4.399819999999999709e+02
1.448399999999999999e+01,3.790000000000000036e+00,9.974000000000000199e+00,6.184000000000000163e+00,8.081236400156224242e-01,4.337099999999999795e+02,1.492300000000000004e+01,3.830000000000000071e+00,1.006600000000000072e+01,6.235999999999999766e+00,8.105920695274307919e-01,4.399340000000000259e+02
1.450099999999999945e+01,3.851999999999999869e+00,1.005700000000000038e+01,6.205000000000000071e+00,8.090721419405233483e-01,4.336480000000000246e+02,1.494100000000000072e+01,3.803999999999999826e+00,1.003999999999999915e+01,6.235999999999999766e+00,8.115697990222705549e-01,4.399599999999999795e+02
1.451800000000000068e+01,3.863999999999999879e+00,1.005700000000000038e+01,6.192999999999999616e+00,8.100206438654243835e-01,4.336360000000000241e+02,1.495299999999999940e+01,3.754000000000000004e+00,9.990999999999999659e+00,6.237000000000000099e+00,8.122216186854970266e-01,4.400090000000000146e+02
1.453100000000000058e+01,3.838999999999999968e+00,1.000900000000000034e+01,6.169999999999999929e+00,8.107459688668192666e-01,4.336610000000000014e+02,1.497199999999999953e+01,3.754999999999999893e+00,9.993000000000000327e+00,6.238000000000000433e+00,8.132536664856057085e-01,4.400070000000000050e+02
1.454499999999999993e+01,3.914000000000000146e+00,1.008399999999999963e+01,6.169999999999999929e+00,8.115270880990905766e-01,4.335860000000000127e+02,1.498399999999999999e+01,3.806000000000000050e+00,1.004400000000000048e+01,6.238000000000000433e+00,8.139054861488321801e-01,4.399560000000000173e+02
1.456199999999999939e+01,3.964999999999999858e+00,1.010899999999999999e+01,6.144000000000000128e+00,8.124755900239915007e-01,4.335350000000000250e+02,1.500099999999999945e+01,3.830000000000000071e+00,1.008099999999999952e+01,6.251000000000000334e+00,8.148288973384030243e-01,4.399189999999999827e+02
1.457499999999999929e+01,3.838999999999999968e+00,9.999000000000000554e+00,6.160000000000000142e+00,8.132009150253863838e-01,4.336610000000000014e+02,1.501500000000000057e+01,3.779999999999999805e+00,1.003299999999999947e+01,6.253000000000000114e+00,8.155893536121673337e-01,4.399669999999999845e+02
1.459299999999999997e+01,3.890000000000000124e+00,1.004800000000000004e+01,6.158000000000000362e+00,8.142052111811639570e-01,4.336100000000000136e+02,1.503200000000000003e+01,3.793000000000000149e+00,1.003400000000000070e+01,6.240999999999999659e+00,8.165127648017381778e-01,4.399660000000000082e+02
1.460599999999999987e+01,3.903000000000000025e+00,1.003400000000000070e+01,6.131000000000000227e+00,8.149305361825587291e-01,4.335969999999999800e+02,1.504499999999999993e+01,3.818000000000000060e+00,1.004599999999999937e+01,6.227999999999999758e+00,8.172189027702335684e-01,4.399540000000000077e+02
1.462299999999999933e+01,3.888999999999999790e+00,1.001099999999999923e+01,6.121999999999999886e+00,8.158790381074597642e-01,4.336109999999999900e+02,1.506300000000000061e+01,3.830000000000000071e+00,1.008399999999999963e+01,6.253999999999999559e+00,8.181966322650734424e-01,4.399159999999999968e+02
1.464100000000000001e+01,3.914000000000000146e+00,1.004499999999999993e+01,6.131000000000000227e+00,8.168833342632372263e-01,4.335860000000000127e+02,1.508000000000000007e+01,3.842999999999999972e+00,1.010800000000000054e+01,6.264999999999999680e+00,8.191200434546442866e-01,4.398919999999999959e+02
1.465399999999999991e+01,3.838999999999999968e+00,9.948999999999999844e+00,6.110000000000000320e+00,8.176086592646321094e-01,4.336610000000000014e+02,1.509699999999999953e+01,3.767999999999999794e+00,1.004599999999999937e+01,6.277999999999999581e+00,8.200434546442151307e-01,4.399540000000000077e+02
1.466999999999999993e+01,3.851999999999999869e+00,9.938000000000000611e+00,6.086000000000000298e+00,8.185013669586564955e-01,4.336480000000000246e+02,1.510999999999999943e+01,3.894000000000000128e+00,1.017099999999999937e+01,6.277000000000000135e+00,8.207495926127105212e-01,4.398290000000000077e+02
1.468299999999999983e+01,3.991000000000000103e+00,1.007300000000000040e+01,6.081999999999999851e+00,8.192266919600513786e-01,4.335090000000000146e+02,1.512700000000000067e+01,3.907000000000000028e+00,1.017200000000000060e+01,6.264999999999999680e+00,8.216730038022814764e-01,4.398279999999999745e+02
1.470100000000000051e+01,3.951999999999999957e+00,1.003500000000000014e+01,6.083000000000000185e+00,8.202309881158289517e-01,4.335480000000000018e+02,1.514100000000000001e+01,3.757000000000000117e+00,1.003700000000000081e+01,6.280000000000000249e+00,8.224334600760456748e-01,4.399630000000000223e+02
1.471799999999999997e+01,3.915999999999999925e+00,9.990000000000000213e+00,6.073999999999999844e+00,8.211794900407298758e-01,4.335840000000000032e+02,1.515799999999999947e+01,3.843999999999999861e+00,1.012400000000000055e+01,6.280000000000000249e+00,8.233568712656165189e-01,4.398759999999999764e+02
1.473099999999999987e+01,3.964999999999999858e+00,1.004899999999999949e+01,6.083999999999999631e+00,8.219048150421247589e-01,4.335350000000000250e+02,1.517200000000000060e+01,3.870000000000000107e+00,1.013700000000000045e+01,6.267000000000000348e+00,8.241173275393808284e-01,4.398629999999999995e+02
1.474900000000000055e+01,3.915000000000000036e+00,1.000200000000000067e+01,6.086999999999999744e+00,8.229091111979022211e-01,4.335849999999999795e+02,1.518800000000000061e+01,3.806999999999999940e+00,1.006199999999999939e+01,6.254999999999999893e+00,8.249864204236828646e-01,4.399379999999999882e+02
1.476200000000000045e+01,3.853000000000000203e+00,9.974000000000000199e+00,6.121000000000000441e+00,8.236344361992971042e-01,4.336469999999999914e+02,1.520199999999999996e+01,3.870000000000000107e+00,1.012500000000000000e+01,6.254999999999999893e+00,8.257468766974470631e-01,4.398750000000000000e+02
1.477899999999999991e+01,3.839999999999999858e+00,9.964000000000000412e+00,6.123999999999999666e+00,8.245829381241980283e-01,4.336600000000000250e+02,1.522000000000000064e+01,3.794000000000000039e+00,1.007499999999999929e+01,6.280999999999999694e+00,8.267246061922868261e-01,4.399250000000000114e+02
1.479199999999999982e+01,3.879000000000000004e+00,9.989000000000000767e+00,6.110000000000000320e+00,8.253082631255929114e-01,4.336209999999999809e+02,1.523300000000000054e+01,3.769000000000000128e+00,1.004899999999999949e+01,6.280000000000000249e+00,8.274307441607822167e-01,4.399510000000000218e+02
1.481000000000000050e+01,3.865000000000000213e+00,9.990000000000000213e+00,6.125000000000000000e+00,8.263125592813703735e-01,4.336349999999999909e+02,1.525000000000000000e+01,3.883000000000000007e+00,1.013899999999999935e+01,6.256000000000000227e+00,8.283541553503530608e-01,4.398609999999999900e+02
1.482300000000000040e+01,3.866000000000000103e+00,9.990999999999999659e+00,6.125000000000000000e+00,8.270378842827652566e-01,4.336340000000000146e+02,1.526299999999999990e+01,3.834000000000000075e+00,1.008999999999999986e+01,6.256000000000000227e+00,8.290602933188484513e-01,4.399100000000000250e+02
1.483999999999999986e+01,3.841000000000000192e+00,9.965999999999999304e+00,6.125000000000000000e+00,8.279863862076661807e-01,4.336589999999999918e+02,1.527999999999999936e+01,3.758999999999999897e+00,1.000399999999999956e+01,6.245000000000000107e+00,8.299837045084192955e-01,4.399959999999999809e+02
1.485299999999999976e+01,3.827999999999999847e+00,9.952999999999999403e+00,6.125000000000000000e+00,8.287117112090610638e-01,4.336720000000000255e+02,1.529800000000000004e+01,3.833000000000000185e+00,1.010399999999999920e+01,6.270999999999999908e+00,8.309614340032591695e-01,4.398960000000000150e+02
1.487100000000000044e+01,3.879000000000000004e+00,1.002699999999999925e+01,6.147999999999999687e+00,8.297160073648385259e-01,4.336209999999999809e+02,1.531000000000000050e+01,3.809000000000000163e+00,1.006700000000000017e+01,6.258000000000000007e+00,8.316132536664856412e-01,4.399329999999999927e+02
1.488400000000000034e+01,3.853000000000000203e+00,1.003800000000000026e+01,6.184999999999999609e+00,8.304413323662334090e-01,4.336469999999999914e+02,1.532799999999999940e+01,3.822000000000000064e+00,1.006499999999999950e+01,6.243000000000000327e+00,8.325909831613254042e-01,4.399350000000000023e+02
1.490099999999999980e+01,3.802999999999999936e+00,9.978999999999999204e+00,6.176000000000000156e+00,8.313898342911343331e-01,4.336970000000000027e+02,1.534500000000000064e+01,3.821000000000000174e+00,1.005300000000000082e+01,6.232000000000000206e+00,8.335143943508963593e-01,4.399470000000000027e+02
1.491399999999999970e+01,3.866000000000000103e+00,1.007900000000000063e+01,6.213000000000000078e+00,8.321151592925292162e-01,4.336340000000000146e+02,1.535800000000000054e+01,3.795999999999999819e+00,1.004100000000000037e+01,6.245000000000000107e+00,8.342205323193917499e-01,4.399590000000000032e+02
1.493200000000000038e+01,3.891000000000000014e+00,1.010299999999999976e+01,6.211999999999999744e+00,8.331194554483067893e-01,4.336089999999999804e+02,1.537500000000000000e+01,3.822000000000000064e+00,1.006700000000000017e+01,6.245000000000000107e+00,8.351439435089625940e-01,4.399329999999999927e+02
1.494899999999999984e+01,3.817000000000000171e+00,1.000500000000000078e+01,6.187999999999999723e+00,8.340679573732077134e-01,4.336829999999999927e+02,1.538899999999999935e+01,3.783999999999999808e+00,1.003100000000000058e+01,6.246999999999999886e+00,8.359043997827267924e-01,4.399689999999999941e+02
1.496199999999999974e+01,3.891999999999999904e+00,1.009200000000000053e+01,6.200000000000000178e+00,8.347932823746024855e-01,4.336080000000000041e+02,1.540600000000000058e+01,3.770999999999999908e+00,1.001699999999999946e+01,6.246000000000000441e+00,8.368278109722977476e-01,4.399830000000000041e+02
1.497899999999999920e+01,3.879999999999999893e+00,1.006700000000000017e+01,6.187000000000000277e+00,8.357417842995034096e-01,4.336200000000000045e+02,1.541900000000000048e+01,3.771999999999999797e+00,9.993000000000000327e+00,6.221000000000000085e+00,8.375339489407931381e-01,4.400070000000000050e+02
1.499200000000000088e+01,3.842000000000000082e+00,1.005400000000000027e+01,6.211999999999999744e+00,8.364671093008984037e-01,4.336580000000000155e+02,1.543599999999999994e+01,3.745999999999999996e+00,9.980999999999999872e+00,6.235000000000000320e+00,8.384573601303639823e-01,4.400190000000000055e+02
1.500900000000000034e+01,3.866000000000000103e+00,1.008000000000000007e+01,6.214000000000000412e+00,8.374156112257993279e-01,4.336340000000000146e+02,1.544899999999999984e+01,3.858999999999999986e+00,1.002999999999999936e+01,6.171000000000000263e+00,8.391634980988593728e-01,4.399700000000000273e+02
1.502200000000000024e+01,3.817000000000000171e+00,1.003200000000000003e+01,6.214999999999999858e+00,8.381409362271942110e-01,4.336829999999999927e+02,1.546700000000000053e+01,3.822000000000000064e+00,9.994999999999999218e+00,6.173000000000000043e+00,8.401412275936991358e-01,4.400049999999999955e+02
1.503999999999999915e+01,3.817000000000000171e+00,1.004499999999999993e+01,6.227999999999999758e+00,8.391452323829716731e-01,4.336829999999999927e+02,1.548000000000000043e+01,3.810000000000000053e+00,9.971000000000000085e+00,6.160999999999999588e+00,8.408473655621945264e-01,4.400289999999999964e+02
1.505300000000000082e+01,3.906000000000000139e+00,1.014499999999999957e+01,6.238999999999999879e+00,8.398705573843665562e-01,4.335939999999999941e+02,1.549699999999999989e+01,3.898000000000000131e+00,1.004599999999999937e+01,6.147999999999999687e+00,8.417707767517653705e-01,4.399540000000000077e+02
1.507000000000000028e+01,3.892999999999999794e+00,1.010800000000000054e+01,6.214999999999999858e+00,8.408190593092674803e-01,4.336070000000000277e+02,1.551500000000000057e+01,3.887000000000000011e+00,9.999000000000000554e+00,6.112000000000000099e+00,8.427485062466051335e-01,4.400009999999999764e+02
1.508300000000000018e+01,3.855999999999999872e+00,1.006000000000000050e+01,6.203999999999999737e+00,8.415443843106623634e-01,4.336440000000000055e+02,1.552800000000000047e+01,3.797000000000000153e+00,9.948000000000000398e+00,6.150999999999999801e+00,8.434546442151005241e-01,4.400520000000000209e+02
1.509699999999999953e+01,3.882000000000000117e+00,1.009600000000000009e+01,6.214000000000000412e+00,8.423255035429336735e-01,4.336179999999999950e+02,1.554499999999999993e+01,3.861000000000000210e+00,9.960000000000000853e+00,6.099000000000000199e+00,8.443780554046713682e-01,4.400400000000000205e+02
1.511400000000000077e+01,3.906000000000000139e+00,1.010899999999999999e+01,6.203000000000000291e+00,8.432740054678347086e-01,4.335939999999999941e+02,1.556300000000000061e+01,3.822999999999999954e+00,9.912000000000000810e+00,6.089000000000000412e+00,8.453557848995112423e-01,4.400880000000000223e+02
1.512700000000000067e+01,3.867999999999999883e+00,1.007000000000000028e+01,6.201999999999999957e+00,8.439993304692295917e-01,4.336320000000000050e+02,1.557600000000000051e+01,3.786000000000000032e+00,9.885999999999999233e+00,6.099999999999999645e+00,8.460619228680066328e-01,4.401139999999999759e+02
1.514499999999999957e+01,3.830999999999999961e+00,1.002200000000000024e+01,6.190999999999999837e+00,8.450036266250070538e-01,4.336689999999999827e+02,1.559299999999999997e+01,3.822999999999999954e+00,9.887000000000000455e+00,6.064000000000000057e+00,8.469853340575774769e-01,4.401129999999999995e+02
1.515799999999999947e+01,3.907000000000000028e+00,1.004700000000000060e+01,6.139999999999999680e+00,8.457289516264018259e-01,4.335930000000000177e+02,1.560599999999999987e+01,3.786000000000000032e+00,9.862000000000000099e+00,6.075999999999999623e+00,8.476914720260728675e-01,4.401379999999999768e+02
1.517500000000000071e+01,3.919000000000000039e+00,1.006199999999999939e+01,6.142999999999999794e+00,8.466774535513028610e-01,4.335810000000000173e+02,1.562299999999999933e+01,3.786999999999999922e+00,9.874000000000000554e+00,6.086999999999999744e+00,8.486148832156437116e-01,4.401259999999999764e+02
1.519299999999999962e+01,3.894000000000000128e+00,1.005000000000000071e+01,6.155999999999999694e+00,8.476817497070803231e-01,4.336059999999999945e+02,1.564100000000000001e+01,3.849000000000000199e+00,9.939999999999999503e+00,6.091000000000000192e+00,8.495926127104834746e-01,4.400600000000000023e+02
1.520599999999999952e+01,3.869000000000000217e+00,1.003800000000000026e+01,6.168999999999999595e+00,8.484070747084752062e-01,4.336309999999999718e+02,1.565900000000000070e+01,3.862000000000000099e+00,9.939999999999999503e+00,6.078000000000000291e+00,8.505703422053232376e-01,4.400600000000000023e+02
1.522300000000000075e+01,3.843999999999999861e+00,1.000099999999999945e+01,6.157000000000000028e+00,8.493555766333762413e-01,4.336560000000000059e+02,1.567099999999999937e+01,3.798999999999999932e+00,9.875999999999999446e+00,6.076999999999999957e+00,8.512221618685497093e-01,4.401240000000000236e+02
